id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户
4898315990469127	,MFfEb1Y2z,【长春这三个路段将实施公交专用道新措施】#长春发布#为深入实施公交优先发展战略，提高公交运行速度和准点率，提升公交分担率和吸引力，完善公交专用道网络，近期长春市将实施今年第一批公交专用道的新增和改造工作，具体内容如下： ,,https://wx2.sinaimg.cn/large/005ACc6Rly8hdocavxx5yj30u020en6e.jpg,,,2023-05-06,铀媒,0,0,0,长春发布,,2023-05-06 08:30:01,True
4898312770292748	,MFfyZ1e9K,【今日#立夏#】今天2时19分，我们迎来夏季第一个节气——立夏，夏，假也，意为盛大，时至立夏，草木葱茏，万物生长，不负韶华，让我们拥抱夏日的活力与热情昂扬向上，创造新的精彩！ ,,https://wx3.sinaimg.cn/large/c2ed86dfly1hdocka7u2lj20u0190n5b.jpg,,,2023-05-06,iPhone客户端,3,3,1,立夏,,2023-05-06 08:17:13,True
4898165130002785	,MFbIR00IV,#晚安心语# 只有不回避痛苦和迷茫的人，才有资格去谈乐观与坚定。命运不会厚待谁，悲喜也不会单为你准备。晚安！！ ,,https://wx1.sinaimg.cn/large/c2ed86dfly1hdnv444lv4j20dw0m80uo.jpg,,,2023-05-05,iPhone客户端,2,9,0,晚安心语,,2023-05-05 22:30:33,True
4898149913861691	,MFbkjgcBl,#学习贯彻党的二十大精神#【我市为“专精特新”企业发展蓄力】今年已是市人社局连续第3年带领企业家“走出去”。截至目前，参与研修培训的企业家已累计百余人，覆盖我市“1+6”重点产业类型。3年来，通过为企业家人才队伍建设搭建平台，有效地将学习成果转化为促进企业发展的不竭动力，促进我市成功培育一批“专精特新”企业和更多领军人才，助力经济社会实现高质量发展。 我市为“专精特新”企业发展蓄力,,,,,2023-05-05,微博 weibo.com,0,0,0,学习贯彻党的二十大精神,,2023-05-05 21:30:05,True
4898134826686335	,MFaVYs3q7,【我市外贸进出口稳中向好暖意渐浓】 #长春高质量发展开新局#外贸进出口的动能可以有效反映一座城市的经济活跃度。今年一季度的外贸“成绩单”显示，我市外贸进出口总额同比增长4.5%，对外贸易开局良好。其中，出口同比增长46.4%，高于全国36个百分点。 我市外贸进出口稳中向好暖意渐浓 ,,,,,2023-05-05,微博 weibo.com,0,0,0,长春高质量发展开新局,,2023-05-05 20:30:08,True
4898127721274634	,MFaKw5lAC,【转需！#一个八段锦动作调理脾胃#】想要调理脾胃，增强消化系统的作用？试试八段锦中的“调理脾胃须单举”。手把手教学，详戳具体动作要领↓↓CCTV生活圈的微博视频 ,,,"https://f.video.weibocdn.com/o0/2RSYmdzBlx08599jL0sM01041201Ry2q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187027&ssig=hmsEXtWmxU&KID=unistore,video",,2023-05-05,iPhone客户端,0,0,2,一个八段锦动作调理脾胃,,2023-05-05 20:01:54,True
4898112177442488	,MFalrve88,【长春轨道交通6号线实现全线洞通】#长春发布# 5月5日，庆祝长春轨道交通6号线全线洞通暨“文明施工流动红旗”授旗仪式在中建股份长春轨道交通6号线03标二工区中建六局南华区间项目地成功举办。标志着6号线向实现2024年全线通车任务又迈进了一大步。 ,,"https://wx3.sinaimg.cn/large/c2ed86dfly1hdnp8w8xgfj20fa08lq4k.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdnp8wg39fj20fa0a6abb.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1hdnp8w09xhj20fa0bgdgy.jpg",,,2023-05-05,iPhone客户端,10,7,1,长春发布,,2023-05-05 19:00:08,True
4898104647620461	,MFa9ivYqF,#我的家乡我推介#【华灯初上·文化篇｜北湖国家湿地公园】#文化长春#感受北国风韵，湖光美景，漫步长春。#长春网红打卡地# 长春发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/MiKgU6r5lx085cuzluME01041200nesJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187027&ssig=khebvlYdIO&KID=unistore,video",,2023-05-05,iPhone客户端,4,1,1,"我的家乡我推介,文化长春,长春网红打卡地",,2023-05-05 18:30:13,True
4898089498577646	,MF9KRzZr8,【#五一假期日均125.3万人次出入境#】数据显示，“五一”假期，全国边检机关共查验出入境人员626.5万人次，日均125.3万人次，较去年“五一”同期增长约2.2倍，是2019年“五一”同期的59.2%。其中，入境312万人次，出境314.5万人次。查验出入境交通运输工具26万架（艘、列、辆）次，较去年“五一”同期增长约1.4倍。4月30日，出入境人员突破138万人次。 央视网快看的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/qeFuUDJolx085cgaYEGs01041200lZ2q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187028&ssig=n8wIhriSy1&KID=unistore,video",,2023-05-05,微博视频号,1,1,0,五一假期日均125.3万人次出入境,,2023-05-05 17:30:01,True
4898074394366226	,MF9mvijR0,【转存！#中国非遗唱成歌美到屏住呼吸#】京剧、国画、丝绸、剪纸、刺绣……@D郑业成C @演员任敏 @王嘉宁JN @真的是苏小妹 @二十四伎乐 共同演绎《风华鉴》，通过CG技术，将多种中国非遗技艺之美尽收眼底，这是传统艺术形式与流行元素的奇妙碰撞。一起传播中华文化！#把中华文化变成一幅长卷美翻了#央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/u6a8979klx085bZh2jSw01041200Wv1a0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187028&ssig=uAkaHtKlh0&KID=unistore,video",,2023-05-05,微博视频号,4,0,0,"中国非遗唱成歌美到屏住呼吸,把中华文化变成一幅长卷美翻了","D郑业成C,演员任敏,王嘉宁JN,真的是苏小妹,二十四伎乐",2023-05-05 16:30:00,True
4898059295397136	,MF8Y9mE2A,【#祝融号数据显示现代火星存在液态水#】近期，我国科研人员利用“祝融号”搭载的导航地形相机、多光谱相机和火星表面成分探测仪，首次发现“祝融号”着陆区的沙丘表面存在结壳、龟裂、团粒化、多边形脊、带状水痕等表面特征。同时，通过光谱数据分析发现，沙丘表面富含含水硫酸盐、蛋白石、含水铁氧化物等物质成分↓↓该成果推进了在火星低纬度地区液态水地面观测证据的研究，对探索火星气候演化历史等具有重要意义，为未来寻找生命存在提供了关键线索。（央视新闻）央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/YuYKyN4Ilx085cbS5lIk010412006F7D0E010.mp4?label=mp4_ld&template=538x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187028&ssig=3xY%2F1cMnXK&KID=unistore,video",,2023-05-05,微博视频号,0,0,0,祝融号数据显示现代火星存在液态水,,2023-05-05 15:30:00,True
4898044195376378	,MF8zNmyDM,【治愈！#无BGM沉浸式感受夏天氛围#】“夏天，一定要和会挑西瓜的人在一起”“一声蝉鸣，叩响了夏日的门楣”“炎夏里，在烤串摊前冒着汗大快朵颐”…… 明天就是立夏，一组声音唤醒你的夏日记忆，#是谁的夏日DNA狠狠地动了#？戳视频感受↓↓人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/2oBNyrbRlx085c0ARMNO01041200JW9J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187027&ssig=xpBvQXMlo5&KID=unistore,video",,2023-05-05,微博视频号,0,0,0,"无BGM沉浸式感受夏天氛围,是谁的夏日DNA狠狠地动了",,2023-05-05 14:30:00,True
4898029096404461	,MF8brqS5L,【为健康转！#手绘版七步洗手法教程#】手机、遥控器、电梯按钮、键盘……每天，我们的双手都要跟成千上万种细菌“亲密接触”。正确洗手，真的很重要！今天是世界手卫生日，#七步洗手法今天再认真学一次#↓↓↓↓马住，一起学 ,,https://wx2.sinaimg.cn/large/c2ed86dfly1hdna26h36jj20j626fdxm.jpg,,,2023-05-05,微博网页版,1,0,1,"手绘版七步洗手法教程,七步洗手法今天再认真学一次",,2023-05-05 13:30:00,True
4898014206368013	,MF7NqqIBT,#气象长春# 【长春市发布大风蓝色预警信号】长春市气象台2023年05月05日12时23分发布大风蓝色预警信号：预计未来24小时内，我市有5-6级东北风，瞬间风力可达7-8级，市应急管理局、市气象局联合提醒，注意防风防火防尘。 ,,https://wx4.sinaimg.cn/large/c2ed86dfly1hdne9s1wgsj20jh0rrgvj.jpg,,,2023-05-05,iPhone客户端,4,0,0,气象长春,,2023-05-05 12:30:50,True
4898014004773488	,MF7N6k1NK,【工人文化宫文体服务综合体全面启幕】#长春资讯# 5月1日，工人文化宫文体服务综合体全面启幕。目前，工人文化宫已建成集文体培训、观影娱乐、会议服务、文艺演艺、文艺创作、亲子服务、运动健身等功能于一体的职工文体活动综合场所。#文化长春# ,,"https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqi2e2tj20u01sfhd7.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1hdncqisbb9j20u00atwoz.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqjl4sfj20sg09ewpd.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1hdncqlbh0hj20u00k04lr.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1hdncqls0n4j20sg0lcgqy.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1hdncqm2vulj20u00k0wje.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1hdncqmj1kzj20sg0lcdld.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqwnvemj20sg0lc0x2.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqmv86fj20sg0iy0y2.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1hdncqn6ricj20sg0lcjwl.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqodf84j20u00k0k6m.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqpkos3j20u00k04di.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1hdncqquchpj20u00k0ne4.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1hdncqgm5rvj20k00k0ajw.jpg,https://wx1.sinaimg.cn/large/c2ed86dfly1hdncqsa3qgj20u00istoz.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1hdncqsxhy2j20iy0iygss.jpg,https://wx2.sinaimg.cn/large/c2ed86dfly1hdncqu21vkj20sg0lcgz2.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdncqw0c7fj20u00k04m0.jpg",,,2023-05-05,iPhone客户端,2,0,0,"长春资讯,文化长春",,2023-05-05 12:30:02,True
4898013559919698	,MF7MnFCz8,#便民信息# 【长春世界雕塑园今日暂停网络购票】因票务系统调试，长春世界雕塑园门票预约系统、微信公众号购票、美团购票暂停使用，恢复时问待定。请您根据游览需求现场登记、购票。给您带来的不便敬请见谅。 ,,https://wx4.sinaimg.cn/large/c2ed86dfly1hdne76yxwnj21wy2pgdsd.jpg,,,2023-05-05,iPhone客户端,1,0,0,便民信息,,2023-05-05 12:28:16,True
4897998964788437	,MF7oQk5GR,【长春万象城入市首发｜看见城市生长的力量】#长春发布# 城市就像土地，有的开满鲜花，有的结满果实。长春，选择了后者……#印象长春# 长春发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/5bUzapvJlx085cbmx5oc01041201PYJS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187028&ssig=WH%2Ff%2F9rn0j&KID=unistore,video",,2023-05-05,iPhone客户端,5,2,4,"长春发布,印象长春",,2023-05-05 11:30:16,True
4897983798446908	,MF70nzrqs,【长春市不动产登记中心大经路服务大厅提供24小时自助取证服务】#长春知政#领取不动产权证书、查询个人不动产登记档案，不用请假，不用排队！来不动产登记中心大经路服务大厅，1楼自助专区现已正式启用！具体使用办法看过来↓↓↓ ,,https://wx4.sinaimg.cn/large/c2ed86dfly1hdn9tvl17fj20dc39m4cs.jpg,,,2023-05-05,微博网页版,3,0,3,长春知政,,2023-05-05 10:30:00,True
4897975912629231	,MF6NFb1YX,【长春市2023年义务教育招生网上信息登记操作流程】#长春发布#长春市2023年义务教育招生网上信息登记5月5日9时开始，请各位家长按照操作流程在规定的时限内完成信息登记！下图分别为网上信息登记电脑端/小程序的操作流程，请您查收。（长春教育发布） ,,"https://wx3.sinaimg.cn/large/c2ed86dfly1hdn9vefpe0j20j6346dog.jpg,https://wx4.sinaimg.cn/large/c2ed86dfly1hdn9veui7fj20j63p5gvp.jpg",,,2023-05-05,微博网页版,2,0,0,长春发布,,2023-05-05 09:58:40,True
4897968702099009	,MF6C28O2Z,【#2023长春马拉松#路线图公布】#长春发布#2023年长春马拉松将于2023年5月21日7：00在长春体育中心鸣枪起跑，根据国际B级丈量员王相英老师的丈量数据和建议，赛道路线细节在往届基础上进行了调整和优化，新的赛道路线来啦！比赛路线：长春体育中心【马拉松、半程马拉松、7.5公里健康跑起点】--自由大路--人民大街--卫星广场--人民大街【直行，市政府，7.5公里健康跑终点】--东蔚山路--蔚山路--光谷大街--超达大路--西湖大路--首创大路【左转，汽车公园，半程马拉松终点】--（右转）首创大路--兴安路--东风大街--安庆路--创业大街--越野路--东风大街--长青路--创业大街--正阳广场--正阳街--景阳广场--正阳街--西安广场--西安大路--人民广场--人民大街--自由大路--长春体育中心【马拉松终点】,,https://wx2.sinaimg.cn/large/005ACc6Rly8hdn8n7ubzdj30zk0pm79k.jpg,,,2023-05-05,铀媒,10,8,0,"2023长春马拉松,长春发布",,2023-05-05 09:30:01,True
4897953636159252	,MF6dJpQiM,【吉林省开展道路交通安全和运输执法领域突出问题专项整治】#长春发布# 4日，中共吉林省委全面依法治省委员会办公室发布通告，决定自即日起至10月底在全省范围内开展道路交通安全和运输执法领域突出问题专项整治。通告如下：#长春文明交通# ,,https://wx2.sinaimg.cn/large/c2ed86dfly1hdn6zt1sv3j20wi7u2npd.jpg,,,2023-05-05,iPhone客户端,0,0,0,"长春发布,长春文明交通",,2023-05-05 08:30:09,True
4897804046569606	,MF2ksrz3o,#晚安心语# 你坚持的东西，总有一天会反过来拥抱你，晚安，好梦！ ,,https://wx1.sinaimg.cn/large/c2ed86dfly1hdmq4xdziwj20ku112aef.jpg,,,2023-05-04,iPhone客户端,3,5,1,晚安心语,,2023-05-04 22:35:44,True
4897787533596823	,MF1TPf5Hh,#学习贯彻党的二十大精神#【职工幸福之家 让职工幸福感成色更足】南关区总工会职工综合服务分中心被誉为“职工幸福之家”，两年内会员人数增长368%，他们是怎么做到的？ 职工幸福之家 让职工幸福感成色更足 ,,,,,2023-05-04,微博 weibo.com,1,0,0,学习贯彻党的二十大精神,,2023-05-04 21:30:07,True
4897772433579824	,MF1vtf1h6,【“五一”假期我市旅游市场呈“井喷式”增长】#长春高质量发展开新局# 景区连续发布限流公告、热门景点一票难求、游客接待量快速增长……春意浓浓、活动多样的“五一”假期，我市旅游市场喜迎四海游客。特别是入选携程旅行《2023年五一出游数据报告》长春市热门景区榜单前列的净月潭国家级风景名胜区（以下简称“净月潭景区”）、伪满皇宫博物院、长影世纪城、吉林省东北虎园等，更是到处人山人海，游客接待量呈现“井喷式”增长，长春旅游迎来了欣欣向荣的春天。  “五一”假期我市旅游市场呈“井喷式”增长,,,,,2023-05-04,微博 weibo.com,3,7,0,长春高质量发展开新局,,2023-05-04 20:30:07,True
4897761021661803	,MF1d46Yjh,#用睡觉的姿势拉伸肌肉#【#久坐后如何拉伸肌肉#】久坐、不常运动的人群，可能会出现髋关节和膝关节灵活度不足的问题。试试这个动作↓↓每次保持15～30秒，重复3～5次。轻松拉伸肌肉，活动关节！一起练起来~@CCTV生活圈 央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/VA3ShvChlx085b6Lk4X601041200Dpha0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187037&ssig=q1BBvB6avl&KID=unistore,video",,2023-05-04,iPhone客户端,0,0,3,"用睡觉的姿势拉伸肌肉,久坐后如何拉伸肌肉",CCTV生活圈,2023-05-04 19:44:46,True
4897742440634060	,MF0J62EWM,#我的家乡我推介#【华灯初上·文化篇｜54路电车文化地标】#文化长春#有一条街道因为一列电车，留下了几代人的记忆时光荏苒，有一列电车记载了这座城市的历史和我们的青春。#长春网红打卡地# 长春发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/ZtgsPEKFlx085aT6NgUE01041200DmcS0E010.mp4?label=mp4_720p&template=960x544.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187037&ssig=AbirMf210h&KID=unistore,video",,2023-05-04,iPhone客户端,9,3,0,"我的家乡我推介,文化长春,长春网红打卡地",,2023-05-04 18:30:56,True
4897727114642361	,MF0knjtGN,【转发提醒看天象！#月亮变脸天象将上演#】明天，5月5日23时12分到6日3时34分，夜空将上演#半影月食#，整个过程预计持续4个多小时。月亮将经历一场从亮变暗，再从暗变亮的演变。半影月食通常用肉眼难以察觉，但本次比较特殊，月球几乎全部进入了地球的半影，月亮的北缘变暗程度更加明显。别错过！ （央视新闻）央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/asTNtmTylx085aJTQ2HC010412004rTD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187038&ssig=11t5SzahJu&KID=unistore,video",,2023-05-04,微博视频号,0,0,0,"月亮变脸天象将上演,半影月食",,2023-05-04 17:30:01,True
4897712011742854	,MEZW17joy,【十首关于青春的歌，你都听过哪些】《有我》《年轻的战场》《我的未来不是梦》……哪一首歌，陪伴你度过青春岁月？五四青年节，愿你有绝不低头的倔强，也拥有对答世界的声量。加油！@人民日报 人民日报的微博视频 #五四放假通知# ,,,"https://f.video.weibocdn.com/o0/2QuEvabIlx0858Mi71Vu01041200Q9TK0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187037&ssig=U%2F%2FTzfeK1C&KID=unistore,video",,2023-05-04,微博视频号,0,1,0,五四放假通知,人民日报,2023-05-04 16:30:01,True
4897704755597791	,MEZKjnueX,【4676米，#青春燃烧在高山之巅#】#在海拔4676米的标沙拉错的青春什么样#这里驻守着一群平均年龄仅有23岁的年轻小伙。他们以雪山为伴，与白云为友，用青春的生命和热血，筑牢钢铁防线，不丢一寸土地。这里，就是标沙拉错。头顶是璀璨的星空，脚下是祖国的山河。#点赞新时代青春力量# 新华网的微博视频,,,"https://f.video.weibocdn.com/o0/B7rXUULvlx085aP9l4YE01041200QTIK0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187038&ssig=i90rdhJt3d&KID=unistore,video",,2023-05-04,iPhone客户端,2,1,0,"青春燃烧在高山之巅,在海拔4676米的标沙拉错的青春什么样,点赞新时代青春力量",,2023-05-04 16:01:11,True
4897696911460905	,MEZxF682Z,【四招摆脱节后emo】节后上班第一天，可能出现的症状有起床困难、焦虑上火、疲劳烦躁等。针对节后综合征，如何调整好身心状态？戳↓↓@央视网 央视网的微博视频  #五四放假通知# ,,,"https://locallimit.us.sinaimg.cn/o0/FcI2SraClx0859mCuHyw01041200bM2l0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187037&ssig=rkXd7p9umS&KID=unistore,video",,2023-05-04,微博视频号,0,2,0,五四放假通知,央视网,2023-05-04 15:30:01,True
4897681815901693	,MEZ9joLiB,【#8组数字感受五一假期有多火爆#】刚刚过去的“五一”假期，全国国内旅游出游合计2.74亿人次；重点餐饮企业销售额同比增长57.9%；“五一档”电影总票房（不含预售）超15亿元；6000余项健身赛事活动吸引300多万人参与……戳图↓看#活力迸发的中国#！ ,,"https://wx3.sinaimg.cn/large/005ACc6Rly8hdm66c7swhj30u01hd49j.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdm66c9004j30u01hdn96.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdm66c7gehj30u01hdqau.jpg,https://wx3.sinaimg.cn/large/c2ed86dfly1hdmdkc7c02j20u01hdh2j.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdm66ce4gcj30u01hd7iv.jpg,https://wx2.sinaimg.cn/large/005ACc6Rly8hdm66cdtymj30u01hddph.jpg,https://wx4.sinaimg.cn/large/005ACc6Rly8hdm66cu4hlj30u01hd7d3.jpg,https://wx1.sinaimg.cn/large/005ACc6Rly8hdm66c7fwmj30u01hdwng.jpg,https://wx3.sinaimg.cn/large/005ACc6Rly8hdm66ccw4nj30u01hd166.jpg",,,2023-05-04,铀媒,2,0,0,"8组数字感受五一假期有多火爆,活力迸发的中国",,2023-05-04 14:30:02,True
4897666712211362	,MEYKX9hh8,【高燃！#五四青年节主题说唱破晓#】“有幸不负当年志，已然是一展雄翅；也当是谨记昨日，那先烈所为之事。”104年前的今天，五四运动爆发。百年来，中国青年谱写了一曲又一曲壮丽的青春之歌。时代在变，青春责任不变。#我们为什么纪念五四#↓↓传承力量，一路向前！（人民日报） 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/Cg3oX0W3lx085amCyCCs010412021fEM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187038&ssig=o4BReYeGf2&KID=unistore,video",,2023-05-04,微博视频号,0,0,0,"五四青年节主题说唱破晓,我们为什么纪念五四",,2023-05-04 13:30:01,True
4897651613764232	,MEYmBfNfq,【长影第一代剪辑师祖述志获剪辑师终身成就奖】#长春发布#近日，在第十三届北京国际电影节“剪辑的力量”论坛上，中国电影剪辑学会向4位老一辈剪辑师授予终身成就奖，93岁高龄的长影新中国第一代电影剪辑师、国家一级剪辑师祖述志获得该项荣誉。 ,,https://wx3.sinaimg.cn/large/005ACc6Rly8hdm3qulzt1j30dw096gmn.jpg,,,2023-05-04,铀媒,5,0,0,长春发布,,2023-05-04 12:30:01,True
4897636513221781	,MEXYfdw8d,【吉大一院开设妊娠期内分泌代谢病专病门诊】#长春资讯#为帮助备孕及孕期女性更好地预防和治疗妊娠期内分泌代谢性疾病，制定合理的个性化诊疗方案，吉大一院开设妊娠期内分泌代谢病专病门诊，并于2023年5月4日正式开诊，专病门诊时间为每周二全天。 ,,https://wx1.sinaimg.cn/large/005ACc6Rly8hdm3waiyc6j30u026d7ar.jpg,,,2023-05-04,铀媒,1,0,0,长春资讯,,2023-05-04 11:30:01,True
4897621769981960	,MEXAsFSLm,【长春，我们来了！】#我的家乡我推介#火爆热闹的景区、多样的文娱活动、时尚繁华的商业、丰富的舌尖美食……长春旅游市场喜迎四海游客的同时更迎来了欣欣向荣的春天，我在长春等你！#长春网红打卡地# 长春发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/cPVhChpQlx085az3x2XK01041200F4up0E010.mp4?label=mp4_720p&template=960x544.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187039&ssig=PlVvOzdC%2F1&KID=unistore,video",,2023-05-04,iPhone客户端,4,0,1,"我的家乡我推介,长春网红打卡地",,2023-05-04 10:31:26,True
4897606591841073	,MEXbZ7IWJ,【市民公益培训又来啦！】#长春发布# 为做好长春市文化艺术普及工作，根据市民学习需求与公益培训课程计划安排，第二期拟招生班级为6个普众短期班与1个普众基础班。全程免费学习，欢迎市民朋友踊跃报名参与。 ,,https://wx1.sinaimg.cn/large/c2ed86dfly1hdm3gjdssjj20wi9bvkjl.jpg,,,2023-05-04,iPhone客户端,2,0,1,长春发布,,2023-05-04 09:31:07,True
4897598957158572	,MEWZFu2gQ,【#五四青年节#青春在路上！】青春是冉冉升起的朝阳，青春是美丽绚烂的花火！青春的征途，就是星辰大海！致敬青春，筑梦未来！ ,,https://wx2.sinaimg.cn/large/c2ed86dfly1hdm1gfzgh4j20u0190tgr.jpg,,,2023-05-04,iPhone客户端,1,0,0,五四青年节,,2023-05-04 09:00:47,True
4897591345287876	,MEWNombCk,【中车长客首创互联互通双流制市域列车正式发布】#长春发布#日前，中车长春轨道客车股份有限公司研制的互联互通双流制市域列车在青岛正式发布。标志着中车长客首创的双流自动切换技术，突破了列车运行中全自动交、直流转换的技术瓶颈，实现了市域铁路与城市地铁的“一车直达”“零换乘”，成功填补国内轨道交通技术空白。,,"https://wx4.sinaimg.cn/large/c2ed86dfly1hdm1pewjkdg20qn0cku14.gif,https://wx4.sinaimg.cn/large/c2ed86dfly1hdm1pii1egg20hs0a07wl.gif,https://wx1.sinaimg.cn/large/c2ed86dfly1hdm1p7ztnig20qo0f0b2f.gif",,,2023-05-04,iPhone客户端,5,2,6,长春发布,,2023-05-04 08:30:32,True
4897440630835259	,MESSj3vhV,#晚安心语# 平凡却不平庸，热情却不浮躁，不争抢、不迷茫，不负自己，不负生活，不负时光。晚安！ ,,https://wx4.sinaimg.cn/large/c2ed86dfly1hdlke02opyj20u01hc0zy.jpg,,,2023-05-03,iPhone客户端,1,3,0,晚安心语,,2023-05-03 22:31:39,True
4897432796660651	,MESFFrWJR,【收藏了解！#2分钟带你看懂军人勋表#】军人勋表，是由略章排列组成的标识性证章，综合体现官兵功勋荣誉表彰、服役经历、岗位职务层级、服役年限等内容，共设立4类39个项目。戳视频，#教你读懂军人胸前的荣誉墙#↓↓央视军事的微博视频 ,,,"https://f.video.weibocdn.com/o0/5z91kPCYlx0857HweMLC01041200QRZB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187039&ssig=oWM1oEuEBw&KID=unistore,video",,2023-05-03,iPhone客户端,3,0,2,"2分钟带你看懂军人勋表,教你读懂军人胸前的荣誉墙",,2023-05-03 22:00:31,True
4897425145463405	,MEStkmVhr,【#你是可以燎原的星火#】#点赞新时代青春力量#你，从历史走来，见证着觉醒的年代。你，从荆棘出发，却绽放出一路繁花。你的选择，与国家命运紧密相连。你的奋斗，书写时代最美的画卷。你是苍穹中的一粒星辰，尽管渺小，却闪耀着无可替代的光亮。你是大海里的一朵浪花，经历沉浮，却从未停止乘风向前。你，是可以燎原的星火，你，是中国青年！ 新华网的微博视频,,,"https://f.video.weibocdn.com/o0/4wouaTsnlx0859b3OrfG01041201aNBd0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687187039&ssig=ocqy3APHGw&KID=unistore,video",,2023-05-03,iPhone客户端,1,0,1,"你是可以燎原的星火,点赞新时代青春力量",,2023-05-03 21:30:07,True
4897417604629145	,MEShajqfD,【实用收藏！#一套健身操甩掉小肚腩#】五一假期的吃吃喝喝后，是不是开始为肚子上的赘肉发愁了？@中国消防 “蓝朋友”现场示范教学，带你甩掉小肚腩，唤醒马甲线。假期最后一天，一起动起来吧！#迎接夏天的健身运动操# 中国消防的微博视频 ,,,"https://f.video.weibocdn.com/o0/JrF89Pjrlx0855OaD8Hu01041200eMQN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687187039&ssig=eMKwb86bPz&KID=unistore,video",,2023-05-03,iPhone客户端,6,0,0,"一套健身操甩掉小肚腩,迎接夏天的健身运动操",中国消防,2023-05-03 21:00:09,True
