id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4909595308328219	,N41CiyWy7,【“戏舞雪域——多元文化视野中的藏戏艺术推广研讨会”在京召开】中国西藏网讯　6月2日，“戏舞雪域——多元文化视野中的藏戏艺术推广研讨会”在北京中国工艺美术馆（中国非物质文化遗产馆）举行。研讨会上，西藏自治区拉萨市城关区娘热民间艺术团的艺术家们表演了具有代表性的经典片段，与会专家学者围绕藏戏研究与传承发展等话题进行了充分交流。（中国西藏网 记者/周晶 刘莉）网页链接,,"https://wx4.sinaimg.cn/large/796e5231ly1heobdn3v9gj20ku0fn7aw.jpg,https://wx2.sinaimg.cn/large/796e5231ly1heobdnssnhj20ku0eq0y9.jpg,https://wx2.sinaimg.cn/large/796e5231ly1heobdobyb3j20ku0c6gqt.jpg,https://wx1.sinaimg.cn/large/796e5231ly1heobdoveqnj20ku0d0dko.jpg",,,2023-06-06,微博网页版,2,0,0,,,2023-06-06 11:30:00
4909586677236873	,N41onumDL,【西藏自治区禁毒委举行2023年公开集中销毁毒品活动】中国西藏网讯 为纪念虎门销烟184周年，近日，西藏自治区禁毒委在西藏公安厅举行2023年公开集中销毁毒品活动，集中销毁2016年以来缴获的各类毒品352公斤。自治区高级人民法院、自治区人民检察院、自治区生态环境厅等单位负责同志及自治区禁毒委成员单位、公安民警、学生代表、区禁毒办共100余人参加活动。（中国西藏网记者/德吉卓玛　图片由西藏自治区禁毒办提供）网页链接,,"https://wx4.sinaimg.cn/large/796e5231ly1heobc29o19j20ku0dwtcl.jpg,https://wx1.sinaimg.cn/large/796e5231ly1heobc2rpdcj20ku0dwn18.jpg,https://wx3.sinaimg.cn/large/796e5231ly1heobc34jy5j20ku0dw772.jpg",,,2023-06-06,微博网页版,0,0,0,,,2023-06-06 10:55:42
4909557559856134	,N40DpFm1U,【中国滑翔伞飞行员李生涛在拉萨举办飞越珠峰分享会】中国西藏网讯 5月18日，中国滑翔伞飞行员木子（李生涛）成功从珠穆朗玛峰海拔8000米处用无动力单人滑翔伞起飞，经过20多分钟的飞行，安全降落在海拔5400米的珠峰南坳大本营附近预定区域。（中国西藏网 记者/次旦拉姆）网页链接 ,,"https://wx2.sinaimg.cn/large/796e5231ly1heo7g0ng8sj20ku0bqmz8.jpg,https://wx1.sinaimg.cn/large/796e5231ly1heo7g14dqsj20ku0fnq82.jpg,https://wx1.sinaimg.cn/large/796e5231ly1heo7g1j8yfj20ku0fnadq.jpg",,,2023-06-06,微博网页版,1,0,0,,,2023-06-06 09:00:00
4909305570002441	,N3U4Z00Dn,【“强制同化100万西藏儿童”？外籍特约观察员独家探访西藏寄宿制学校】2023年2月，3名以个人身份为联合国服务的“少数族群议题特别报告员”以个人名义发表报告声称，中国通过寄宿学校在“文化、宗教和语言上同化藏族人民，影响了约100万名藏族儿童”。一些西方媒体纷纷转发，抨击中国西藏自治区的寄宿制学校。藏族孩子们是否被迫参加寄宿制学校？孩子们在课堂中又是否面临“同化教育”？学校伙食住宿的真实条件到底如何？（中国西藏网 文/次旺 素材来源/凤凰卫视）网页链接,,"https://wx1.sinaimg.cn/large/796e5231ly1henf1vaiwrj20ku0bon05.jpg,https://wx4.sinaimg.cn/large/796e5231ly1henf1vv0vrj20ku0buqah.jpg,https://wx2.sinaimg.cn/large/796e5231ly1henf1wgbwej20ku0c1dnh.jpg,https://wx2.sinaimg.cn/large/796e5231ly1henf1x17xzj20ku0mejt6.jpg,https://wx2.sinaimg.cn/large/796e5231ly1henf1xcvrvj20fi08xjvj.jpg,https://wx3.sinaimg.cn/large/796e5231ly1henf1y01wmj20ku0bqgv7.jpg,https://wx1.sinaimg.cn/large/796e5231ly1henf1yn3emj20ku0c5wn6.jpg,https://wx2.sinaimg.cn/large/796e5231ly1henf1z5xo4j20ku0b6dna.jpg,https://wx4.sinaimg.cn/large/796e5231ly1henf1zoovmj20ku0bq446.jpg,https://wx1.sinaimg.cn/large/796e5231ly1henf1zv4ykj20ku066tav.jpg,https://wx4.sinaimg.cn/large/796e5231ly1henf209vcnj20ku0bzq82.jpg,https://wx1.sinaimg.cn/large/796e5231ly1henf20gxt3j20ku09vjul.jpg,https://wx4.sinaimg.cn/large/796e5231ly1henf210gfqj20ku0bz45k.jpg",,,2023-06-05,微博网页版,1,0,0,,,2023-06-05 16:18:41
4908908282119785	,N3JKc8Ts5,【玉树娃在北京】敲起鼓来唱起歌 又是丰富多彩的一天  中国西藏网讯  6月2日，“三江源·北京情·中国心——青海玉树藏族青少年北京行”公益活动持续进行，来自青海省玉树藏族自治州儿童福利院的40名藏族青少年开启一场文化交流之旅，这一天的行程格外丰富多彩。 网页链接 ,,"https://wx4.sinaimg.cn/large/796e5231ly1helygj690nj20ku0ddq71.jpg,https://wx3.sinaimg.cn/large/796e5231ly1helygjcn3cj20ku0pi45t.jpg,https://wx4.sinaimg.cn/large/796e5231ly1helygjiw90j20ku0dw424.jpg",,,2023-06-04,微博网页版,1,0,0,,,2023-06-04 14:00:00
4908870540989604	,N3ILk49rm,【玉树娃在北京】逐梦！雪域的足球少年！ 中国西藏网讯 阿斌，又一次站在足球场的绿茵地上！刚刚在儿童节当天与国安少年球队在工人体育场踢过一场球的他，6月2日又回到了这里。不同的是，这次不是踢球交流，而是作为北京国安对阵长春亚泰的中超比赛球童登场。这令他非常兴奋。为此，他一直开心地咧嘴笑着。（中国西藏网记者/王茜）网页链接　,,"https://wx2.sinaimg.cn/large/796e5231ly1helyf55h2cj20ku0chafg.jpg,https://wx1.sinaimg.cn/large/796e5231ly1helyf59siej20ku0dw7av.jpg,https://wx1.sinaimg.cn/large/796e5231ly1helyf5ea74j20ku0dwgqv.jpg,https://wx3.sinaimg.cn/large/796e5231ly1helyf5iwmlj20ku0dwwlb.jpg,https://wx4.sinaimg.cn/large/796e5231ly1helyf5n7ejj20ku0dwdkt.jpg,https://wx1.sinaimg.cn/large/796e5231ly1helyf5uaalj20ku0dw782.jpg",,,2023-06-04,微博网页版,1,0,0,,,2023-06-04 11:30:02
4908846793887167	,N3I91gjef,【玉树娃在北京】蒙藏学校旧址过“六一” 沉浸式体验中华优秀传统文化  中国西藏网讯 又是一年“六一”国际儿童节，蒙藏学校旧址的中华民族优秀文化体验区迎来了来京参加“三江源·北京情·中国心——青海玉树藏族青少年北京行”公益活动的40名藏族少年。（中国西藏网 记者/王茜）网页链接 ,,"https://wx1.sinaimg.cn/large/796e5231ly1helydmme4bj20ku0dsdm9.jpg,https://wx1.sinaimg.cn/large/796e5231ly1helydmqx3ij20ku0dwjw0.jpg,https://wx1.sinaimg.cn/large/796e5231ly1helydmvsg7j20ku0dw42i.jpg",,,2023-06-04,微博网页版,0,0,0,,,2023-06-04 09:55:40
4908591191954884	,N3BuL8cyo,【绿色无毒西藏 你我共同守护——“6.1”全民禁毒宣传月启动仪式在拉萨举行】中国西藏网讯 为全面贯彻落实习近平总书记关于禁毒工作的重要批示指示精神，贯彻落实西藏自治区党委政府对禁毒工作的系列部署安排，在全社会传播“健康人生、绿色无毒”理念，营造6月全民禁毒宣传月浓厚氛围，6月1日，由西藏自治区禁毒办和拉萨市禁毒办主办，西藏自治区党委宣传部、区党委网信办、区公安厅、团区委协办的“绿色无毒西藏 你我共同守护”为主题的6月全民禁毒宣传月启动仪式在拉萨市仙足岛措吉岭文化广场举行。（中国西藏网 记者/德吉卓玛）网页链接,,https://wx1.sinaimg.cn/large/796e5231ly1heku0zz5xzj20ku0fmgpn.jpg,,,2023-06-03,微博网页版,1,0,0,,,2023-06-03 17:00:00
4908560994011190	,N3AI3gPuC,【西藏庆“六一”爱心套餐捐赠仪式在拉萨举行】中国西藏网讯 6月1日，西藏自治区妇联联合西藏自治区民政厅举办“HELLO小孩”爱心套餐捐赠仪式暨庆祝2023年“六一”国际儿童节活动。西藏自治区妇联向全区福利院儿童捐赠了828套，价值16.56万元的“HELLO小孩”爱心套餐，并向西藏自治区福利院儿童代表捐赠《习近平走进百姓家》书籍。（中国西藏网 记者/次旦拉姆 素材由活动主办方提供）网页链接,,,,,2023-06-03,微博网页版,2,0,0,,,2023-06-03 15:00:00
4908515694744559	,N3zwZjUh9,【西藏观察：新征程上 西藏高质量建设生态文明高地】西藏被誉为“世界屋脊”“亚洲水塔”，是国家重要的生态安全屏障。其独特的气候特征、地理位置和多样的生态系统具有不可复制性。面对脆弱而敏感的生态环境，西藏牢固树立绿水青山就是金山银山、冰天雪地也是金山银山的理念，坚持生态保护第一，紧紧围绕构筑国家生态安全屏障、建设美丽西藏目标，全面加强生态环境保护，坚决打好污染防治攻坚战，加快构建现代环境治理体系，高质量建设生态文明高地。（中国西藏网  文/王东）网页链接,,,,,2023-06-03,微博网页版,0,0,0,,,2023-06-03 12:00:00
4908493973492103	,N3yXXeEsf,【北京援藏公寓及配套服务保障楼项目正式开工】中国西藏网讯 6月2日，由北京援藏指挥部主办，拉萨京藏交流中心有限责任公司和北京住总集团有限责任公司承办的北京援藏公寓及配套服务保障楼项目开工奠基仪式在拉萨举行。据了解，按照中央要求，29年来北京市派出了十批、近1200人赴藏工作，每批次干部人才都达一百多人，此前的援藏干部人才居住较为分散、服务管理难度较大。为进一步贯彻落实新时代党的治藏方略中明确的“长期建藏”原则和习近平总书记在西藏考察时对援藏工作提出的“这个事情必须一茬接一茬、一代接一代干下去”的重要指示精神，京拉两地政府高位推动，紧密合作，决定对拉萨纳金北京援藏干部公寓进行改扩建，作为北京援藏工作保障场所，彻底解决干部住宿问题。（中国西藏网 记者/德吉卓玛）网页链接,,https://wx4.sinaimg.cn/large/796e5231ly1hekturzpplj20ku0fnq7d.jpg,,,2023-06-03,微博网页版,1,0,0,,,2023-06-03 10:33:41
4908168410562935	,N3quR2mrB,【潘岳出席青海玉树青少年北京行公益活动】中国西藏网讯 6月1日，中央统战部副部长，国家民委党组书记、主任潘岳来到位于北京蒙藏学校旧址的中华民族共同体体验馆，同参加“三江源·北京情·中国心——青海玉树青少年北京行”公益活动的40名孩子共度“六一”国际儿童节。网页链接 ,,"https://wx3.sinaimg.cn/large/796e5231ly1hejl2rrsjlj20ku0dwgoy.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hejl2rvslaj20ku0dvjuk.jpg",,,2023-06-02,微博网页版,0,0,1,,,2023-06-02 13:00:00
4908138212098452	,N3pI98NU0,【西藏持续刷新的“高树”纪录 说明了什么？】　近日，一则“西藏‘高树’刷新亚洲纪录”的消息备受关注，这棵“高树”就是高达102.3米的西藏柏木，生长于雅鲁藏布国家级自然保护区的林芝市波密县通麦镇境内。据悉，这是仅次于美国海岸红杉的世界第二高树种，同时也刷新了亚洲纪录，成为目前已知的亚洲第一高树。网页链接,,,,,2023-06-02,微博网页版,0,0,0,,,2023-06-02 11:00:00
4908108009440165	,N3oVqDBOJ,【藏北故事丨留在心中的歌： 罗念一，一生所歌皆为雪域之情】“望不到边的纳木湖哟，湖边已是夏季牧场。雪白的羊群低头吃草，草原上来了最美丽的牧羊姑娘……”这是由西藏自治区党委宣传部主办，中央音乐家协会、中央音乐学院指导，西藏自治区文学艺术界联合会等单位承办，北京建藏援藏工作者协会协办的“‘美丽的西藏 可爱的家乡’——罗念一作品音乐会”里所演唱的其中一首《纳木湖情歌》。网页链接,,"https://wx3.sinaimg.cn/large/796e5231ly1hejl1pauc1j20ku0dsdnj.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hejl1pgm2oj20ku0g8grq.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hejl1pl4u5j20ku0fm79b.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hejl1pqh3yj20ku0dudmd.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hejl1pvx7rj20ku0e00wn.jpg",,,2023-06-02,微博网页版,0,0,0,,,2023-06-02 09:00:00
4907836222210771	,N3hR49h7B,【西藏那曲：“乡村振兴 那曲奋进”活动成果丰硕】据了解，那曲市委、市政府创新群众工作方式，以开展群众性竞赛活动为切口，以文艺文化类、语言文字类、小手拉大手类实践活动和生产技能类四大板块、14大类、29项具体比赛内容为载体，创造性地在那曲市范围内开展以“乡村振兴  那曲奋进”为主题的群众性竞赛活动，激励人民群众踔厉奋发、勇毅前行，全力建设西藏最高海拔长治久安和高质量发展示范市，奋力奋勇扛起争当“四个创建”“四个走在前列”先锋队、排头兵的时代使命。网页链接,,"https://wx4.sinaimg.cn/large/796e5231ly1heifu4qqjbj20ku0bvace.jpg,https://wx3.sinaimg.cn/large/796e5231ly1heifu4x089j20ku0dwdih.jpg,https://wx1.sinaimg.cn/large/796e5231ly1heifu51pjrj20ku0dwtez.jpg",,,2023-06-01,微博网页版,0,0,0,,,2023-06-01 15:00:01
4907806023746019	,N3h4mfIvF,【西藏观察：噶尔“巨石阵”里的智慧和精神】大小不一、不计其数的石块被摆放成一个个一米见方的方格，从雪山下、公路旁、旷野中向远方延伸，星罗棋布在西藏自治区阿里噶尔县扎西岗乡的茫茫大地上。绵延数公里长的“巨石阵”，初见使人惊叹，继而让人疑惑，之后引人深思。位于西藏最西部的噶尔县，平均海拔4350米左右，春、秋、冬季多为大风天气，年平均气温只有0.5℃，地表多呈戈壁和石质山地，土层天生稀薄，自然条件极为恶劣。在狂风肆虐、沙尘弥漫的季节，当地群众饱受飞沙走石侵袭之苦。网页链接,,https://wx1.sinaimg.cn/large/796e5231ly1heifswx59tj20ku0dw78q.jpg,,,2023-06-01,微博网页版,0,0,0,,,2023-06-01 13:00:00
4907775819255879	,N3ghDCPSn,【在小昭寺拍“丁达尔”】丁达尔效应的形成，是靠雾气或是大气中的灰尘、烟尘等，当太阳投射在上面时，可以明显看出光线的线条，加上太阳是大面积的光线，所以投射下来的，不会只是一点点，而是一整片的壮阔画面。这种为风景带来一种静谧感的光线，看上去十分雄伟、壮观，是摄影师喜欢的一种拍摄对象。一般来说，林间和雨后比较容易出现“丁达尔”现象，但也属于“可遇而不可求”。拉萨的寺院里的“丁达尔”光效，可以说是人为形成的“丁达尔”，也就是因煨桑引起的。网页链接,,"https://wx4.sinaimg.cn/large/796e5231ly1heifsaq05mj20ku0kpgpx.jpg,https://wx4.sinaimg.cn/large/796e5231ly1heifsauuocj20ku0rwahv.jpg,https://wx2.sinaimg.cn/large/796e5231ly1heifsb08l1j20ku0rmgoz.jpg",,,2023-06-01,微博网页版,0,0,1,,,2023-06-01 11:00:00
4907753170540156	,N3fH72gwc,【漫评：逛藏博会 打卡西藏民族服饰】 日前，西藏自治区人民政府新闻发言人宣布，第五届中国西藏旅游文化国际博览会将于2023年6月16日至18日在拉萨举办。自2014年以来，藏博会已连续举办四届，成为全面展示西藏独特魅力、中华民族特色文化的金名片。作为历届藏博会推介展销的重头戏，富有西藏特色的民族服饰吸引了越来越多的国内外游客目光，逛展会、进商店，买一件合身轻便、制作考究的藏装并穿着到处游览成为一种新时尚。网页链接,,https://wx2.sinaimg.cn/large/796e5231ly1heifrjcx67j20z90z9n1a.jpg,,,2023-06-01,微博网页版,0,0,0,,,2023-06-01 09:30:00
4907458735374683	,N382dmycr,【宛如“天空之镜”的古盐田】中国西藏网讯 在西藏自治区昌都市芒康县纳西民族乡澜沧江两侧，有一处古老的、大大小小数千块盐田。木柱搭建的盐田，高低错落，依河谷山势，在临江两岸蔓延。目前，芒康盐井古盐田正在积极申报“世界级非物质文化遗产”和国家5A级旅游景区。据悉，《昌都市芒康盐井古盐田保护条例》将于2023年6月1日起实施。网页链接,,"https://wx2.sinaimg.cn/large/796e5231ly1hehaxiodttj20rs0ijh2t.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehaxitebij20rs0ij7er.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hehaxj0f9xj20rs0ijn41.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hehaxj4p2vj20rs0ijq8c.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hehaxjcdtbj20rs0ijqmv.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehaxjlj6cj20rs0ijtmg.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehaxjr4tsj20rs0ij4ap.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hehaxjxqr9j20rs0ijka4.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hehaxk5z1kj20rs0ijash.jpg",,,2023-05-31,微博网页版,0,0,0,,,2023-05-31 14:00:00
4907436085347996	,N37rGmrg0,“牡丹巨人”大花黄牡丹花开引客来 中国西藏网的微博视频 ,,,"https://f.video.weibocdn.com/o0/tnevaPuOlx085RxBdDvW01041200mtxf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687172672&ssig=wMC0xpnToZ&KID=unistore,video",,2023-05-31,微博视频号,0,0,0,,,2023-05-31 12:30:01
4907413432178806	,N36R998O2,【高原上的寻“尝”之旅——“虎穴寺”下美食宴】西藏文化丰富多彩，饮食文化引人入胜。西藏从来不是美食的荒原，不信，我们走着瞧。拉北环线以拉萨周边的318国道、109国道以及202省道、304省道为主，经过的基本都是拉萨附近的河谷、盆地，也是拉萨的人口稠密地带。在西藏，有风物的地方就有人，有人的地方就有寺院，这已经成为当地的奇观。网页链接,,"https://wx2.sinaimg.cn/large/796e5231ly1hehajv9vk5j20ku0fudn0.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehajvellwj20ku0fu78k.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hehajvk6s3j20ku0rkwn2.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hehajvr7fcj20ku0rk44z.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hehajvvo00j20ku0fndkj.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hehajw2t2hj20ku0r77hd.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hehajwa6k4j20ku09vwgj.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hehajwdn2hj20ku0rl7bw.jpg",,,2023-05-31,微博网页版,1,0,0,,,2023-05-31 11:00:00
4907390786863332	,N36gCsNsU,【对一个牧区来拉萨“寄宿式教育”家庭的平视观察】今年5月14日是母亲节，美国“西藏委员会”等团体进行集会，称“中国西藏寄宿制学校迫使近100万藏人儿童与他们的母亲分离”云云。这显然是一场言论阴谋，一方面捆绑利用节日氛围，以西方人看重的家庭亲子关系、妇女和儿童的权益来激发人们在伦理道德上的悲悯心，意图引起西方社会对中国西藏事务的关注和同情；一方面以充满噱头的数据和关键词汇煽动观众情绪，将原本充满感恩和温馨之情的节日，变成迷惑和煽动西方观众的政治图谋。网页链接,,"https://wx1.sinaimg.cn/large/796e5231ly1hehahomp7fj20fn0kuq7m.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hehahos5l9j20ku0fnn31.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehahows8fj20ku0fnwk3.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hehahp22cej20ku0fndla.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehahp6kn0j20ku0fnq8b.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hehahpbootj20fn0kutex.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hehahpgd5nj20fn0kuq97.jpg",,,2023-05-31,微博网页版,0,0,3,,,2023-05-31 09:30:00
4907111441762054	,N2Z047ooe,【图解｜藏毯-用双手编织幸福】 ,,https://wx4.sinaimg.cn/large/796e5231ly1heg4quzersj20ku2cotpp.jpg,,,2023-05-30,微博网页版,0,0,0,,,2023-05-30 15:00:00
4907081243299880	,N2YdmdQrS,【图解丨“2023·中国西藏发展论坛”成果丰硕】网页链接 ,,https://wx1.sinaimg.cn/large/796e5231ly1heg4qbfq46j20ku2nmh67.jpg,,,2023-05-30,微博网页版,0,0,0,,,2023-05-30 13:00:00
4907051048765916	,N2XqEAMpK,拉萨那曲第二高级中学始建于2014年，是一所异地办学的学校，学校利用拉萨的地域优势、资源优势、环境优势，为藏北农牧民子女享受优质教育资源搭建了平台。作为一所寄宿制学校，学校以“用心教育 幸福校园”的办学理念，采用亲情式服务、疏导式管理、研讨式教学，并通过开展文艺活动、“德育杯”活动等丰富多彩的课外活动来促进学生的全面健康发展。寄宿制教育作为适应西藏地理特征和自然环境的办学模式，真正解决了西藏偏远地区孩子的学习生活问题，让他们拥有了追梦改变命运的权利。 中国西藏网的微博视频,,,"https://f.video.weibocdn.com/o0/LckiSFralx085PWhcE0001041203NXjB0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687172676&ssig=1VGZqaAVt7&KID=unistore,video",,2023-05-30,微博视频号,0,0,0,,,2023-05-30 11:00:01
4907028395331906	,N2WQ7mn4u,纳西民族乡位于西藏自治区昌都市芒康县的东南部，2018年被国家民委命名为第六批全国民族团结进步创建示范区之一。这里山清水秀，有远近闻名的盐井古盐田和舌尖上的加加面，还有红红火火的葡萄酒产业，这里的人们生活幸福，日子越过越美。跟随记者的镜头一起去看看纳西民族乡不一样的“烟火”吧。 中国西藏网的微博视频,,,"https://f.video.weibocdn.com/o0/Yadrxa8Clx085PW1Fn160104120160Yk0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687172676&ssig=HbssD3y176&KID=unistore,video",,2023-05-30,微博视频号,0,0,1,,,2023-05-30 09:30:00
4906772575292855	,N2QbvmcUD,"【坐上火车去拉萨！2023年首趟“心连心·京藏号”旅游列车发车】中国西藏网讯  从“坐上火车去拉萨”畅想天路之旅，到大学生喊着“青春没有售价,硬坐直达拉萨”的“特种兵式旅游”走红出圈，每个人心中似乎都有一种火车情结，而一次乘火车进藏的旅行，更是会成为人们心底永久的回忆。5月28日13点05分，“心连心·京藏号”旅游列车载着400多名游客从北京西站出发，前往“日光之城”拉萨。（中国西藏网 记者/王茜 图片由北京援藏指挥部提供）网页链接",,"https://wx2.sinaimg.cn/large/796e5231ly1hefc5o321ej20ku0bqdis.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hefc5oiiqxj20ku0bqgox.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hefc5p2qn2j20ku0d1wnb.jpg",,,2023-05-29,微博网页版,1,0,1,,,2023-05-29 16:33:28
4906772257835391	,N2QaZwSlh,【西藏江孜县境内首次发现一处岩画点】中国西藏网讯 5月26日，西藏自治区日喀则市江孜县不可移动文物普查组在江孜县境内首次发现早期岩画地点，该岩画处在约海拔5200米的山麓上，分布在8处崖面上，岩画图像中出现46个骑马人，其中22人持有弓箭，5人有持矛，还有4座早期佛塔和“万字符”1个，表现出狩猎、争斗和信仰等古代生活场景。（中国西藏网 记者/贾华加 日喀则市江孜县文旅局供稿）网页链接,,"https://wx4.sinaimg.cn/large/796e5231ly1hefc4cpefrj20ku0fn0x6.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hefc4d42x7j20ku0dw42z.jpg",,,2023-05-29,微博网页版,0,0,1,,,2023-05-29 16:32:12
4906663847660358	,N2Nm8w8Oa,【走进广济寺　共观佛诞节法会】中国西藏网讯　为纪念佛陀诞辰，传承佛教优良传统，2023年5月26日（佛历二五六七年，农历四月初八），中国佛教协会在北京广济寺举办佛诞节庆祝活动。佛诞节又名浴佛节，自佛教传入中国后，由于历法、风俗不同，各地信众纪念佛祖诞辰形式也不尽相同，佛教各大语系、宗派都有庆祝佛诞节的传统。（中国西藏网　记者/周晶 王茜）网页链接,,"https://wx3.sinaimg.cn/large/796e5231ly1heeznxkfy3j20ku0coq9g.jpg,https://wx3.sinaimg.cn/large/796e5231ly1heeznyi60jj20ku0gzqat.jpg,https://wx4.sinaimg.cn/large/796e5231ly1heeznzbjjjj20ku0gdgsh.jpg,https://wx3.sinaimg.cn/large/796e5231ly1heezo0ed1jj20ku0ihwng.jpg,https://wx2.sinaimg.cn/large/796e5231ly1heezo172mrj20ku0gnn46.jpg,https://wx4.sinaimg.cn/large/796e5231ly1heezo1wjgoj20ku0dwn2q.jpg,https://wx2.sinaimg.cn/large/796e5231ly1heezo2q6zfj20ku0e4tfb.jpg",,,2023-05-29,微博网页版,1,0,1,,,2023-05-29 09:21:25
4905971934039107	,N2vm9gWKT,【政府搭台、银企合作促进拉萨高质量发展】中国西藏网讯　5月26日，2023年金融助力拉萨高质量发展专题银企对接洽谈会召开，洽谈会现场达成融资合作协议企业62家，放贷授信金额29.34亿元。会议旨在进一步畅通银企沟通合作渠道，打破信息壁垒，优化金融服务，推动营商环境改善，促进金融更好服务实体经济，助力拉萨高质量发展。（中国西藏网 记者/贾华加）网页链接,,"https://wx4.sinaimg.cn/large/796e5231ly1hecq6or2czj20ku0dwtd3.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hecq6ow559j20ku0d70v7.jpg,https://wx2.sinaimg.cn/large/796e5231ly1hecq6p2b1tj20ku0digpp.jpg",,,2023-05-27,微博网页版,0,0,0,,,2023-05-27 11:32:00
4905956582360136	,N2uXo9TYI,【中国佛教协会举办2023年佛诞节庆祝活动】中国西藏网讯 2023年5月26日（佛历二五六七年，农历四月初八），中国佛教协会在北京广济寺举办佛诞节庆祝活动。同日，国家宗教事务局发布贺信，向全国佛教界致以节日祝贺。中国佛教协会会长演觉法师，副会长帕松列龙庄勐、宗性法师、胡雪峰喇嘛、常藏法师等全国汉传、藏传、南传佛教界代表人士，以及柬埔寨、韩国、缅甸、尼泊尔、斯里兰卡、泰国、越南、哈萨克斯坦、乌兹别克斯坦等国驻华使节，各界嘉宾及信教群众聚会一处，共同庆祝佛诞节，缅怀佛陀功德。（中国西藏网 记者/王茜 周晶）网页链接,,"https://wx1.sinaimg.cn/large/796e5231ly1hecq5p5iqfj20ku0deae2.jpg,https://wx3.sinaimg.cn/large/796e5231ly1hecq5pcs0pj20ku0jpjxj.jpg,https://wx4.sinaimg.cn/large/796e5231ly1hecq5pi67zj20ku0dwaed.jpg,https://wx1.sinaimg.cn/large/796e5231ly1hecq5pmoypj20ku0dv77u.jpg",,,2023-05-27,微博网页版,3,0,0,,,2023-05-27 10:31:00
