id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4910293131463807	,N4jLP68NN,【今天，世界海洋日，#跟着课文去看海#】看到大海还只会说“哇”？ #原来语文课本是这样教我描述海的#↓↓那些年关于海的课文，有你熟悉的篇目吗？热爱大海，更要保护大海，保护我们共同的家！（@人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/bwkk3N4zlx0864ciOXNu010412012hSB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169795&ssig=2bj9PFyX%2B2&KID=unistore,video",,2023-06-08,微博视频号,0,0,1,"跟着课文去看海,原来语文课本是这样教我描述海的",人民日报,2023-06-08 09:42:54
4910290761679072	,N4jI072NO,【转发祝福高考生！决胜高考，就在今天！】#高考第二天#，放下昨日，轻装上阵。每个走到今天的你，都是英雄。#今日全力以赴明日好好庆祝#，坚持到底，不留遗憾，愿你们圆梦今夏，加油，少年！（@人民日报） ,,"https://wx2.sinaimg.cn/large/001OvVlrgy1heqk79mm9lj60j60pfdy102.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1heqk7b03ujj60j60pf4gb02.jpg,https://wx1.sinaimg.cn/large/001OvVlrgy1heqk7ci4t7j60j60pf7mj02.jpg,https://wx2.sinaimg.cn/large/001OvVlrgy1heqk7dycbqj60j60pf7mc02.jpg,https://wx2.sinaimg.cn/large/001OvVlrgy1heqk7fl321j60j60pfwx402.jpg,https://wx2.sinaimg.cn/large/001OvVlrgy1heqk7h3ri0j60j60pfk9a02.jpg,https://wx1.sinaimg.cn/large/001OvVlrgy1heqk7ka9lnj60j60pfk9e02.jpg,https://wx1.sinaimg.cn/large/001OvVlrgy1heqk7qjq5oj60j60pftr102.jpg,https://wx1.sinaimg.cn/large/001OvVlrgy1heqk7lq412j60j60pftr602.jpg",,,2023-06-08,微博网页版,2,0,2,"高考第二天,今日全力以赴明日好好庆祝",人民日报,2023-06-08 09:33:28
4910286168919115	,N4jAABqgH,【泪目！#熄灯前女孩们冲出紧紧抱住张桂梅#】6月7日晚，华坪女高的高三毕业生结束晚自习回到宿舍，她们把物品放下后突然就冲了出来，紧紧抱着张老师，即将分别的泪水再也忍不住了，有女生怕张老师身体承受不住，也一直提醒同学们“抱轻一点，抱轻一点！”6月8日，当地高考将会结束，她们也将离校，她们想要再抱一抱她们亲爱的张老师。#聚焦云南高考# （新华社） 云南发布的微博视频,,,"https://f.video.weibocdn.com/u0/un87e3xAgx0864iZbojK01041200r3Dj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169796&ssig=tR%2FI7VjTCk&KID=unistore,video",,2023-06-08,微博视频号,7,0,0,"熄灯前女孩们冲出紧紧抱住张桂梅,聚焦云南高考",,2023-06-08 09:15:14
4910284470748412	,N4jxR38Ha,#早安云岭#【云南环境#空气质量#预报】6月8日，昆明、玉溪、楚雄、曲靖、景洪、临沧、保山、芒市、普洱、大理、丽江、香格里拉12个城市环境空气质量优；昭通、文山、蒙自、泸水4个城市优至良，首要污染物均为臭氧。（云南省生态环境厅） ,,https://wx2.sinaimg.cn/large/001OvVlrgy1heqjhlvsntj63761ssx6p02.jpg,,,2023-06-08,微博网页版,0,0,0,"早安云岭,空气质量",,2023-06-08 09:08:29
4910123790638573	,N4fmH2G7z,【提醒！#端午火车票明日开售#】6月8日起，即可购买端午节假期首日的车票。铁路部门提醒，由于各地车票具体的开售时间有所不同，旅客可提前在“铁路12306”APP上进行查询。端午假期，你打算去哪玩？（@人民网） ,,https://wx4.sinaimg.cn/large/001OvVlrgy1hepzy0z8wgj60j60uojwa02.jpg,,,2023-06-07,微博网页版,0,0,0,端午火车票明日开售,人民网,2023-06-07 22:30:00
4910120015763210	,N4fgBobh0,#张桂梅今天的午饭是拌面和果汁#【张桂梅守候在考场外 拌面和果汁就是午饭】#张桂梅考点外就着果汁服下药品#6月7日，云南丽江华坪县，张桂梅校长守候在华坪县第一中学的高考考点外，等待着自己的学生，手上依旧贴满膏药，一碗拌面一杯饮料是她的午饭。她一边吃面，一边就着果汁吃下今天中午要服用的药品。自2011年至今，张桂梅始终坚持送考、陪考，13年来从不缺席。（@新华网）新华网的微博视频,,,"https://f.video.weibocdn.com/o0/M68cdAeUlx0863qpqbBm01041200hzp20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169797&ssig=lRUgk91Uac&KID=unistore,video",,2023-06-07,微博视频号,13,0,4,"张桂梅今天的午饭是拌面和果汁,张桂梅考点外就着果汁服下药品",新华网,2023-06-07 22:15:00
4910116241935781	,N4faw87Ah,#云南人事#【保山市人民政府发布一批任免职通知】（保山市委宣传部） ,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepzvbl0srj60u03pmtqf02.jpg,,,2023-06-07,微博网页版,0,0,0,云南人事,,2023-06-07 22:00:00
4910078492937538	,N4ebDckbE,【滇中引水在建工程有新进展】近日，滇中引水在建工程不断传来喜讯。6月7日上午，滇中引水工程大理Ⅱ段施工2标海东隧洞4#支洞下游至5#支洞上游主洞段提前合同工期415天安全顺利贯通。6月5日，由水电七局承建的滇中引水工程大理Ⅱ段施工4标品甸海隧洞实现全线贯通。（滇中引水工程建设管理局） ,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepveb5n6mj605k05k3yl02.jpg,,,2023-06-07,微博网页版,2,0,4,支洞下游至5,,2023-06-07 19:30:00
4910075426374381	,N4e6GqKgB,#高考首日遇火箭发射#【祝贺！#我国成功发射一箭26星#】今天，力箭一号遥二运载火箭在我国酒泉卫星发射中心成功发射升空，采取“一箭26星”方式，将搭载的试验卫星顺利送入预定轨道。该批卫星主要用于技术验证试验和商业遥感信息服务。点赞中国航天！（@央视新闻）央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/45TuyldHlx0863gF3TDy0104120080X60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169805&ssig=pbh8pyoytP&KID=unistore,video",,2023-06-07,微博视频号,4,0,1,"高考首日遇火箭发射,我国成功发射一箭26星",央视新闻,2023-06-07 19:17:49
4910065154524257	,N4dQ7iYXT,【做好防范工作！#云南这些流域可能发生山洪灾害#】6月7日20时至6月8日20时，金沙江流域丽江市东部、楚雄彝族自治州北部、曲靖市北部，珠江流域曲靖市东北部和红河流域文山壮族苗族自治州南部部分地区可能发生山洪灾害（Ⅳ级），其他地区也可能因局地短历时强降水引发山洪灾害，请各地注意做好实时监测、防汛预警和转移避险等防范工作。（云南省水利厅）,,https://wx4.sinaimg.cn/large/001OvVlrgy1hepu13qd3cj60j50dh78h02.jpg,,,2023-06-07,微博网页版,0,0,1,云南这些流域可能发生山洪灾害,,2023-06-07 18:37:00
4910065033157726	,N4dPVdft4,#云南要闻#【省政府党组会议强调：坚持用习近平总书记考察云南重要讲话统一思想统一意志统一行动】6月5日晚，省政府党组书记、省长王予波在扎西干部学院主持召开省政府党组第11次会议，研究贯彻落实习近平总书记考察云南重要讲话“回头看”工作。 省政府党组第11次会议在扎西干部学院召开 ,,,,,2023-06-07,微博 weibo.com,1,0,2,云南要闻,,2023-06-07 18:36:31
4910062679885886	,N4dM7FtLM,【注意！#云南这些地方需防范滑坡泥石流#】6月7日20时至6月8日20时，昆明市安宁市、晋宁区，玉溪市新平彝族傣族自治县，普洱市镇沅彝族哈尼族拉祜族自治县，保山市昌宁县，红河哈尼族彝族自治州石屏县，文山壮族苗族自治州文山市、马关县发生滑坡泥石流的风险高；昆明市西北部、西部、西南部，玉溪市西南部、北部，曲靖市东北部，楚雄彝族自治州北部、中部、东南部，丽江市北部、东部，迪庆藏族自治州东部，大理白族自治州中部、西南部，保山市东部、南部，德宏傣族景颇族自治州东部，普洱市东北部、北部，红河州北部、西北部、西南部、南部、东南部，文山州西北部、西部、中部、东部、西南部发生滑坡泥石流的风险较高。（云南省自然资源厅）,,https://wx1.sinaimg.cn/large/001OvVlrgy1heptzkq0p3j616w14u0zz02.jpg,,,2023-06-07,微博网页版,1,0,0,云南这些地方需防范滑坡泥石流,,2023-06-07 18:27:10
4910041000051505	,N4dda0doJ,【怒江泸水：藏在峡谷里的“紫色蝴蝶”】近日，云南省泸水市怒江高黎贡山国家步道鸢尾谷的鸢尾花盛放山间，轻盈婀娜，随风舒展，在山谷里铺展开一片梦幻般的紫色。鸢尾花随风轻轻摆动时宛若翩翩飞舞的蝴蝶，有一种灵动俏皮的可爱。#有一种叫云南的生活#（@新华社） 云南发布的微博视频 ,,,"https://f.video.weibocdn.com/u0/eMgUvHMggx08638qaxcQ01041201fJxP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169805&ssig=%2B4jET6WN7Q&KID=unistore,video",,2023-06-07,微博视频号,0,0,0,有一种叫云南的生活,新华社,2023-06-07 17:01:01
4910032942013392	,N4d0a8rM4,【#昆明大理丽江间列车推出旅游计次票#】为了进一步满足旅客个性化、差异化出行需求，中国铁路国铁昆明局推出了昆大丽旅游计次票，产品定价425元，包含昆明（昆明南）—大理、大理—丽江、丽江—昆明（昆明南）3段行程各1张二等座车票。用户购买后，可通过席位预约和直接刷证两种方式，在产品启用后7天有效期内，乘坐产品指定发到站及席别的列车。据了解，相比单次购买昆明、大理、丽江间车票，昆大丽旅游计次票的票价有一定优惠。（丽江市委宣传部 昆明市委宣传部）,,https://wx4.sinaimg.cn/large/001OvVlrgy1hepp30ymwkj60u00bvars02.jpg,,,2023-06-07,微博网页版,1,0,1,昆明大理丽江间列车推出旅游计次票,,2023-06-07 16:29:00
4910025895840267	,N4cONovjR,#聚焦云南高考#【护航高考！#昆明交警推出多项暖心服务助力圆梦#】为保障昆明全市考生顺利赴考，昆明交警推出多项暖心措施，为高考考生保驾护航。据昆明市公安局交通警察支队民警介绍，在容易发生拥堵的路段，会加大警力保障好考场周边的交通秩序。对于涉及考生和考务工作人员轻微交通违法行为的，采取不处罚的措施。考生和考试保障人员遇到突发情况，可以第一时间联系昆明警方和昆明交警。#高考助威团#（昆明市委宣传部）云南广播电视台的微博视频,,,"https://f.video.weibocdn.com/u0/uEwLNoargx0862SCMBQY01041200SQuZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687169806&ssig=KWJXETLrBC&KID=unistore,video",,2023-06-07,微博视频号,3,0,0,"聚焦云南高考,昆明交警推出多项暖心服务助力圆梦,高考助威团",,2023-06-07 16:01:00
4910020120806493	,N4cFu3nNX,【用“一天”时间体验#有一种叫云南的生活#】今日，第十九届中国（深圳）国际文化产业博览交易会启幕，深圳文博会云南展区以“有一种叫云南的生活”为主题惊艳亮相深圳国际会展中心。云南展区选取了一天中的7个时辰，串联起云南的山川美景、人文风情、民族文化及特色美食，全面诠释出“有一种叫云南的生活”的核心内涵。#云南惊艳亮相深圳文博会#,,"https://wx2.sinaimg.cn/large/001OvVlrgy1hepp4jyyi7j60ku112dml02.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepp4k6dzqj60ku112wke02.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepp4kqccvj60ku112b2902.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepp4lc57hj60ku1127wh02.jpg,https://wx2.sinaimg.cn/large/001OvVlrgy1heppmtocxej62xc27k4qs02.jpg,https://wx1.sinaimg.cn/large/001OvVlrgy1hepp4lndytj60ku112n1q02.jpg,https://wx4.sinaimg.cn/large/001OvVlrgy1hepp4lvozej60ku112wjo02.jpg,https://wx1.sinaimg.cn/large/001OvVlrgy1hepp4mh4ijj60jz0zkq7y02.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepp4mok72j60jz0zk79f02.jpg",,,2023-06-07,微博网页版,0,0,5,"有一种叫云南的生活,云南惊艳亮相深圳文博会",,2023-06-07 15:38:03
4910019508703735	,N4cEuAweP,【#2023高考语文试卷解析#】2023各地#高考作文#题目发布，你最擅长哪一篇？每个题目都有哪些含义？高考语文试卷解析↓↓一起听听~#聚焦云南高考#（@人民日报）人民日报的微博直播 ,,,,,2023-06-07,微博网页版,0,0,0,"2023高考语文试卷解析,高考作文,聚焦云南高考",人民日报,2023-06-07 15:35:37
4910010797134460	,N4cqrtVZW,【云南省气象台：#加强防范山洪地质灾害#】据云南省气象台消息，受弱冷空气和孟湾低压共同影响，预计6月7日夜间至9日云南省将自东向西出现一次强降水天气过程。其中，东部边缘、中部、西部和南部地区有中到大雨局部暴雨，过程累计雨量为30～50毫米，局地80～120毫米，并伴有雷电、冰雹、大风等强对流天气。需防范强降水诱发的山洪、地质灾害。（云南省气象局）,,https://wx2.sinaimg.cn/large/001OvVlrgy1hepizc9cdcj60jw08gdfz02.jpg,,,2023-06-07,微博网页版,0,0,0,加强防范山洪地质灾害,,2023-06-07 15:01:00
4909998524076548	,N4c6Eh6uM,【小调查 | #高考第一天你想对考生说什么#？】2023#高考#今天开启，千万名高考生已踏进考场。#今天把最好的祝福送给高考生##聚焦云南高考#  网页链接 ,,,,,2023-06-07,微博网页版,27,0,1,"高考第一天你想对考生说什么,高考,今天把最好的祝福送给高考生,聚焦云南高考",,2023-06-07 14:12:14
4909995700781268	,N4c263hf6,【这就是青春该有的模样！#高考超燃图鉴#】如果记忆能被定格，你的高中会是怎样的一幅画？高考开始，#愿你全力以赴大胜归来##聚焦云南高考#（@人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/a0vef4CHlx0862L6oPDq01041200RKBj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169807&ssig=T6PdxxUbBc&KID=unistore,video",,2023-06-07,微博视频号,2,0,1,"高考超燃图鉴,愿你全力以赴大胜归来,聚焦云南高考",人民日报,2023-06-07 14:01:00
4909987140210512	,N4bOi0SLm,【转存！#这些高三画面是我的青春啊#】有一种青春叫做高三，这是一段日后想起，都会热泪盈眶的日子。今天高考，分享一段视频，用学过的知识点给高考生加油！分享#那些刻在DNA里的高考知识点#！祝福1291万考生！#聚焦云南高考#（@央视新闻）央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/ZLnOxeNMlx0862BNjQxy01041201zYoa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169807&ssig=55MK%2B%2BEKSH&KID=unistore,video",,2023-06-07,微博视频号,2,0,2,"这些高三画面是我的青春啊,那些刻在DNA里的高考知识点,聚焦云南高考",央视新闻,2023-06-07 13:27:00
4909983907188756	,N4bJ4ua7G,#云南惊艳亮相深圳文博会#【文博会现场图来了！】第十九届中国（深圳）国际文化产业博览交易会今日在深圳国际会展中心启幕。一起看文博会现场↓↓#有一种叫云南的生活#（@云南网） ,,"https://wx2.sinaimg.cn/large/001OvVlrgy1hepiyihnqqj62xc27k4qs02.jpg,https://wx4.sinaimg.cn/large/001OvVlrgy1hepiyjssnqj62c01mcnpe02.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepiylwga5j634027sb2c02.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepiyptv7aj64gw360npi02.jpg,https://wx4.sinaimg.cn/large/001OvVlrgy1hepiys5fkwj6340274npe02.jpg,https://wx3.sinaimg.cn/large/001OvVlrgy1hepiytta18j631425c4qr02.jpg",,,2023-06-07,微博网页版,2,1,6,"云南惊艳亮相深圳文博会,有一种叫云南的生活",云南网,2023-06-07 13:14:09
4909980345436824	,N4bDkmOmI,【#1月至4月云南省规模以上工业增加值增长4.2%#】今年以来，云南省围绕“大抓产业、主攻工业”要求，狠抓工业投资。1月至4月，全省规模以上工业增加值增长4.2%，高于全国0.6个百分点。全省工业投资继续保持高位增长态势，同比增长37%，保持2022年以来行业增幅第一、总量第一态势，增速全国排名第五位。工业投资占全省全社会固定资产投资比重提高至25.2%，拉动全省全社会固定资产投资增长7.1个百分点，贡献率达177%，全面实现“开门红”。（云南日报 胡晓蓉）,,https://wx3.sinaimg.cn/large/001OvVlrgy1hepf3m9wo9j605k05kt8w02.jpg,,,2023-06-07,微博网页版,0,0,2,1月至4月云南省规模以上工业增加值增长4.2%,,2023-06-07 13:00:00
4909972797003510	,N4br9tnVQ,【#云南新增减税降费及退税缓费104亿元#】今年1至4月，云南省新增减税降费及退税缓费104亿元，其中，两批延续优化创新的税费优惠政策79亿元，其他政策如增值税留抵退税25亿元，有力减轻经营主体负担。（云南日报 段晓瑞） ,,https://wx2.sinaimg.cn/large/001OvVlrgy1hepf3ck23tj605k05kt8w02.jpg,,,2023-06-07,微博网页版,0,0,3,云南新增减税降费及退税缓费104亿元,,2023-06-07 12:30:00
4909966270140403	,N4bgD0Awz,#云南惊艳亮相深圳文博会#【深圳文博会云南展区给你独有的“限定版”惊喜】6月7日至11日，第十九届中国（深圳）国际文化产业博览交易会在深圳国际会展中心举行。云南展区以“有一种叫云南的生活”为主题亮相。文博会期间，云南展区还将送出万份礼品，给你独有的“限定版”惊喜，礼品包括#有一种叫云南的生活#主题手袋、云南鲜花、云南鲜花饼等，快扫码参与吧↓↓（@云南网）,,https://wx2.sinaimg.cn/large/001OvVlrgy1hepiy45cpcj60ws2a0qv702.jpg,,,2023-06-07,微博网页版,1,0,1,"云南惊艳亮相深圳文博会,有一种叫云南的生活",云南网,2023-06-07 12:04:04
4909966073529835	,N4bgjeOgP,【今年高考#云南所有考点首次配备使用智能安检门#】6月7日，2023年高考拉开帷幕，云南39.93万名考生赶考。记者走进云南省国家教育考试考务指挥中心，了解“标准化考场”的视频监控系统监考情况。据悉，今年云南省所有考点首次配备使用智能安检门，各考点均实现5G手机信号屏蔽全覆盖，通过扩大考点内无线电信号屏蔽范围、开展考点周边电磁环境监测等措施协同发力，让手机“带不进”“用不了”“传不出”。同时，加大对考试招生的监督检查力度，对违规违纪行为，做到发现一起、严查一起，绝不姑息。#聚焦云南高考#（@云南网）,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepixc4ej3j60go09dn0802.jpg,,,2023-06-07,微博网页版,2,0,3,"云南所有考点首次配备使用智能安检门,聚焦云南高考",云南网,2023-06-07 12:03:17
4909965930924453	,N4bg53Sux,【记者体验：#一分钟就能在考点打印临时身份证明#】6月7日上午，记者在昆十中（求实校区）体验了办理临时身份证明的全过程。在现场工作人员的指导下，通过“e办通”“公安户政”菜单，选择“临时身份证明（国家考试）”，输入姓名、身份证号，进行人脸识别，不到一分钟时间，临时身份证明就打印成功。警方提醒：考生通过“e办通”自助终端在考点打印的临时身份证明与到公安户政窗口开具的身份证明具有同等的法律效力。#聚焦云南高考#（@云南网）,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepiwpg8z6j60go09yacz02.jpg,,,2023-06-07,微博网页版,1,0,1,"一分钟就能在考点打印临时身份证明,聚焦云南高考",云南网,2023-06-07 12:02:43
4909965863818137	,N4bfYg1gR,【转存收藏！#2023年高考作文题汇总#】#高考作文#题来了↓↓#聚焦云南高考#（@新华社） ,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepiwgl979j60j60v1n5g02.jpg,,,2023-06-07,微博网页版,1,0,1,"2023年高考作文题汇总,高考作文,聚焦云南高考",新华社,2023-06-07 12:02:27
4909965665635976	,N4bfEnEaQ,#网上新闻发布厅#【创历史新高！#1至4月云南省产业投资增长28.2%#】今年初，云南印发2023年全省重大项目和“重中之重”项目清单，谋划实施重大项目1649个。春节、“五一”收假第一天即分别召开全省2023年一、二季度重大产业项目调度暨开工推进会，累计开工重大项目1385个。制定高质量做好项目工作指导意见，引导树立和践行正确政绩观，加强项目全生命周期管理。组建重大项目工作专班，开展蹲点调研服务，及时协调解决项目建设要素保障等问题。1-4月，全省产业投资增长28.2%，占全部投资比重达46.4%，较去年同期提高10.2个百分点，创历史新高；工业、数字经济、旅游业、农业投资分别增长37%、32.3%、17.5%、11.2%，特别是能源工业投资增长61.1%，全省投资结构持续优化。（云南省发展和改革委员会党组书记、主任 王正英）,,https://wx2.sinaimg.cn/large/001OvVlrgy1hepivmcd4dj637k1t0e8202.jpg,,,2023-06-07,微博网页版,1,0,2,"网上新闻发布厅,1至4月云南省产业投资增长28.2%",,2023-06-07 12:01:40
4909965574411027	,N4bfvivvB,#网上新闻发布厅#【#1至4月云南省工业用电量增长3.9%#】云南通过组建电力工作专班，统筹推进电力运行调度、新能源项目建设、电力需求侧管理以及煤电、光伏发电等电价改革，有效提升电力供应能力，全力保障电力供需平稳有序。截至目前，火电存煤近300万吨，统调火电机组1080万千瓦装机实现全开满发，新投产新能源装机536.4万千瓦，火电、风电、光伏发电分别增长37.1%、30.9%、107.1%。1-4月，全省工业用电量增长3.9%，有效保障了云南省工业经济的平稳运行。（云南省发展和改革委员会党组书记、主任 王正英）,,https://wx3.sinaimg.cn/large/001OvVlrgy1hepiv9ufl9j637k1t0e8202.jpg,,,2023-06-07,微博网页版,1,0,1,"网上新闻发布厅,1至4月云南省工业用电量增长3.9%",,2023-06-07 12:01:18
4909965523290053	,N4bfqdNTn,#网上新闻发布厅#【截至6月1日，#中老铁路累计发送旅客1633万余人次#】今年以来，云南加快中老铁路沿线综合开发，印发实施《中老铁路2023年工作要点》，进一步推进通道能力提升、物流枢纽建设、沿线产业发展、市场主体培育。昆明王家营铁路场站海关监管作业场所正式投入使用，磨憨铁路口岸海关指定监管场地已建设完成，昆明商贸服务型国家物流枢纽等77个重大项目建设加快推进。自开通以来，中老铁路客货两旺，“黄金线路”作用持续扩大，截至6月1日，累计发送旅客1633.4万人次、运输货物2094.6万吨，其中跨境货物运输428.7万吨，跨境旅客列车累计开行100列，跨境旅客2万人。（云南省发展和改革委员会党组书记、主任 王正英）,,https://wx4.sinaimg.cn/large/001OvVlrgy1hepiv2jxppj637k1t0e8202.jpg,,,2023-06-07,微博网页版,3,0,1,"网上新闻发布厅,中老铁路累计发送旅客1633万余人次",,2023-06-07 12:01:06
4909965464574984	,N4bfkjca4,#网上新闻发布厅#【#今年1至4月云南实现旅游总收入4420亿元#】今年1-4月，云南省累计接待游客3.72亿人次，实现旅游总收入4420.02亿元，分别增长51.3%、58.8%，恢复至2019年同期的139.1%、126.5%。在旅游业强势复苏的带动下，各州（市）积极以展促销、以会促购，大力提振消费信心。全省限额以上批零住餐销售额（营业额）分别增长8%、6.8%、67.9%、31.1%，特别是热门旅游州（市）的社会消费品零售总额实现两位数增长。（云南省发展和改革委员会党组书记、主任 王正英）,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepiuu7lnxj637k1t0e8202.jpg,,,2023-06-07,微博网页版,0,0,2,"网上新闻发布厅,今年1至4月云南实现旅游总收入4420亿元",,2023-06-07 12:00:52
4909965410571364	,N4bff2oDy,#网上新闻发布厅#【#一季度云南省地区生产总值同比增长4.8%#】一季度，云南省地区生产总值同比增长4.8%，增速高于全国0.3个百分点；1-4月，全省规模以上工业增加值增长4.2%、增速高于全国0.6个百分点，全省实现社会消费品零售额增长9.7%、增速高于全国1.2个百分点，全省地方一般公共预算收入增长41.5%。各项经济指标总体平稳，经济运行呈现稳定恢复向好发展态势，实现良好开局。（云南省发展和改革委员会党组书记、主任 王正英）,,https://wx2.sinaimg.cn/large/001OvVlrgy1hepiuiqjjhj637k1t0e8202.jpg,,,2023-06-07,微博网页版,0,0,1,"网上新闻发布厅,一季度云南省地区生产总值同比增长4.8%",,2023-06-07 12:00:39
4909957697504549	,N4b2Nvuh7,【#滇中引水工程#楚雄段施工最新进展】6月4日，滇中引水工程楚雄段施工7标九道河隧洞1#施工支洞下游与2#施工支洞上游顺利贯通，较合同工期提前692天。截至目前，滇中引水工程楚雄段施工7标九道河隧洞5个工作面已安全顺利贯通4个，且已贯通的4个工作面全面转入二衬混凝土施工。（云南省水利厅 楚雄州委宣传部） ,,https://wx4.sinaimg.cn/large/001OvVlrgy1hepf2sj44pj605k05kt8w02.jpg,,,2023-06-07,微博网页版,0,0,1,"滇中引水工程,施工支洞下游与2",,2023-06-07 11:30:00
4909942093645261	,N4aDDfiix,【致高考生：少年加油，大学等你】此刻的你，只管心怀目标、自信上场！你的名字那么好听，一定要出现在心仪的高校录取通知书上啊。一组#高校屏保#↓↓#打卡我的梦中情校##聚焦云南高考#（@人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/1uI4heMblx0862BGSZvi01041200brRV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169818&ssig=MCf4WefXog&KID=unistore,video",,2023-06-07,微博视频号,2,0,4,"高校屏保,打卡我的梦中情校,聚焦云南高考",人民日报,2023-06-07 10:28:00
4909940080116545	,N4aAo0ujL,【#谨防野生菌中毒#！云南省食安办发布预警】夏季是各类野生菌生长的旺季，也是食用野生菌中毒事件频发高发期。为切实保障全省人民群众的身体健康和生命安全，防止广大人民群众因误采、误食有毒野生菌造成中毒事件，云南省人民政府食品安全委员会办公室发布#野生菌中毒防控预警通告#↓↓（云南省市场监督管理局）,,https://wx3.sinaimg.cn/large/001OvVlrgy1heply6fjayj60k10u07dm02.jpg,,,2023-06-07,微博网页版,1,0,5,"谨防野生菌中毒,野生菌中毒防控预警通告",,2023-06-07 10:20:00
4909938909908492	,N4ayuFzEo,#云南惊艳亮相深圳文博会#【云南展区精彩呈现！#深圳文博会今日启幕#】6月7日，第十九届中国（深圳）国际文化产业博览交易会在深圳国际会展中心启幕。在云南数字虚拟文旅推荐官“彩云”的指引下，深度体验“来自云南的限量版惊喜”；将热播剧《去有风的地方》的场景复刻于文博会现场，成为与会者的新晋打卡点……本届深圳文博会，云南展区运用大量数字多媒体技术，沉浸式表达#有一种叫云南的生活#→云南展区精彩呈现“有一种叫云南的生活”（云南日报）,,https://wx1.sinaimg.cn/large/001OvVlrgy1hepf1mr2tbj60fe08r78b02.jpg,,,2023-06-07,微博网页版,2,0,0,"云南惊艳亮相深圳文博会,深圳文博会今日启幕,有一种叫云南的生活",,2023-06-07 10:15:21
4909938319300969	,N4axxD1BD,#张桂梅面带笑意目送孩子们进考场#【加油！#张桂梅带领152名考生合唱万疆#】6月7日，全国#高考#第一天。张桂梅老师带领女高考生齐唱万疆。祝姑娘们旗开得胜，金榜题名！#聚焦云南高考#（@新华社）新华社的微博视频 ,,,"https://f.video.weibocdn.com/o0/fO39r3eylx0862DhRHby01041200yact0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687169821&ssig=BDSiS65QrD&KID=unistore,video",,2023-06-07,微博视频号,4,0,0,"张桂梅面带笑意目送孩子们进考场,张桂梅带领152名考生合唱万疆,高考,聚焦云南高考",新华社,2023-06-07 10:13:00
