id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4911829531234537	,N4XJT5b9T,【广州南沙港：#以科技赋能智慧绿色港口#】提到港口，你会想到什么？是头戴安全帽的工人在操作吊机，还是一辆辆卡车排着队等着进港装货？在广州南沙港，见证和感受着科技赋能智慧绿色港口的巨大力量。万吨货轮停靠在码头边，巨大的桥吊呼啸往返，将各色集装箱精准抓取，放置在一辆辆无人驾驶智能导引车上……作业区现场一派繁忙景象。（新华社）新华社的微博视频,,,"https://f.video.weibocdn.com/o0/Uz2za3oRlx0868fvfqxq01041201voea0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181366&ssig=%2FYXStAwt01&KID=unistore,video",,2023-06-12,微博视频号,5,2,6,以科技赋能智慧绿色港口,,2023-06-12 15:28:00
4911815190643230	,N4XmL2HkG,#广州城事#【#广州大道9座天桥台电梯预计年内启用# 】广州天桥的便民设施不断完善。其中，广州大道快捷化系统改造（二期）人行过街设施工程，有9座都加装了无障碍电梯，预计年内就可以全部启用。（湾区最新闻）湾区最新闻的微博视频 ,,,"https://f.video.weibocdn.com/u0/yG4P65kRgx08688Ya3ZC010412005Mg80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181365&ssig=c0l0QbW%2BQL&KID=unistore,video",,2023-06-12,微博视频号,4,6,6,"广州城事,广州大道9座天桥台电梯预计年内启用",,2023-06-12 14:31:01
4911801345770525	,N4X0qodaZ,#广式生活#【#荔枝吃太多情况严重可致命#】#荔枝病是什么# 荔枝中含有两种甘氨酸物质，摄入过多可能会引发急性低血糖症，也就是人们常说的“荔枝病”，如果情况严重确实可致命。应该如何避免“荔枝病”？一是没有熟透的荔枝不要吃；二是不要在空腹的时候大量进食荔枝。每天吃多少荔枝比较合适？（CCTV生活圈）CCTV生活圈的微博视频,,,"https://f.video.weibocdn.com/o0/ajG9Tix0lx085WTdOb4401041200A4nf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181367&ssig=F7vLcxy%2BGU&KID=unistore,video",,2023-06-12,微博视频号,7,4,11,"广式生活,荔枝吃太多情况严重可致命,荔枝病是什么",,2023-06-12 13:36:00
4911786496887129	,N4WCtsTEJ,#广州要闻#【#广州推进桥底闲置空间改造# 设置便民点！】最近，广州市白云区针对桥下的闲置空间进行了升级改造，首批4个桥下空间利用提升试点项目全部完工，在桥底新增涂鸦墙、小木屋、凉亭等，成为便民点。（湾区最新闻）湾区最新闻的微博视频 ,,,"https://f.video.weibocdn.com/u0/Gqd0qWdHgx0868bbnR4Y01041200Hsp50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181365&ssig=dmKwAlSqeT&KID=unistore,video",,2023-06-12,微博视频号,8,3,9,"广州要闻,广州推进桥底闲置空间改造",,2023-06-12 12:37:00
4911768377497713	,N4W9fvsuR,【#2023高考志愿填报十问十答#！转需，收藏】高考结束，志愿填报即将开始，如何查询准确的高校与专业信息？#高考填志愿如何避免高分低录#？10个关于高考志愿的高频问答↓↓祝福考生考入理想大学、学上喜欢的专业。 （人民日报） ,,"https://wx1.sinaimg.cn/large/002QkO6Kgy1hev6h3erdsj60j60j6tc002.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1hev6h3uvabj60j60kpaf802.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1hev6h42gy1j60j60j60wu02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hev6h4a2ylj60j60j6gp602.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1hev6h4i9wcj60j60mz0yy02.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1hev6h4rntcj60j60jawjf02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hev6h4zh6yj60j60j6dkf02.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1hev6h5am65j60j60qo10l02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hev6h5jm1wj60j60q57b302.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1hev6h5rwxzj60j60j6q7502.jpg",,,2023-06-12,微博网页版,4,1,4,"2023高考志愿填报十问十答,高考填志愿如何避免高分低录",,2023-06-12 11:25:00
4911756549293721	,N4VQaCZIJ,#广式生活#【好玩！坐特色公交专线去睇龙船了！】#广州龙舟特色公交专线已启用#2023年广州的龙舟特色活动将于6月17日至6月22日期间，在珠江河段、猎德涌、荔枝湾涌等地举行。广大市民如要观看“扒龙船”，可乘坐一汽巴士三分公司8、9、18、 35、45、131、138、番182、番183、番190等多条龙舟特色活动公交线路前往。（广东台触电新闻）广东台触电新闻的微博视频,,,"https://f.video.weibocdn.com/u0/oBj9i8ewgx0869FfRmuQ01041200UIVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181367&ssig=HH9kBh7ZFO&KID=unistore,video",,2023-06-12,微博视频号,13,2,12,"广式生活,广州龙舟特色公交专线已启用",,2023-06-12 10:38:00
4911738179292564	,N4VmxCZq4,【事关你的房子，住建部明确：禁止！】住房和城乡建设部发布《关于进一步加强城市房屋室内装饰装修安全管理的通知》，对各方面主体提出明确要求，进一步明确了装修活动中涉及各方和各相关部门的责任。《通知》明确，装修人要签订装饰装修管理服务协议，禁止有影响建筑主体和承重结构的行为，装修人及装饰装修企业要承担因违法违规装饰装修造成的整改拆除和恢复工程等相关费用。,,https://wx3.sinaimg.cn/large/002QkO6Kgy1hev6g080foj60l00aktez02.jpg,,,2023-06-12,微博网页版,2,0,7,,,2023-06-12 09:25:00
4911716792271004	,N4UO39wN6,#广州早晨#【多云，偶有短时阵雨，25℃~35℃】#广州晴热雷雨交叉# 这几天先升温，再落雨在空调房里记得多多补水啦！ ,,https://wx1.sinaimg.cn/large/002QkO6Kgy1heug8vbo6oj60is0m1acf02.jpg,,,2023-06-12,微博网页版,12,9,5,"广州早晨,广州晴热雷雨交叉",,2023-06-12 08:00:00
4911573342358544	,N4R4G9Tz2,#晚安广州##广州热得老虎都要游泳了#，冲个靓凉，准备休息啦~晚安。（广州动物园）广州动物园的微博视频 ,,,"https://f.video.weibocdn.com/u0/D87oFQw3gx07XZR0f2Os01041201PSM70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181375&ssig=Lmc41p1tc7&KID=unistore,video",,2023-06-11,微博视频号,22,7,9,"晚安广州,广州热得老虎都要游泳了",,2023-06-11 22:30:00
4911565792617841	,N4QSvaZ1f,#广州可以有多浪漫#夜色里温柔的灯光，释放了积攒一天的浪漫。（图via@Hobin-MK813 ） ,,"https://wx4.sinaimg.cn/large/002QkO6Kgy1heug9v804kj64mo2lru1002.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1heug9wz3qyj64mo2lrx6r02.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1heug9yrbmej64mo2lrhdw02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1heuga08s2uj64mo2lrhdw02.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1heuga2hus9j64mo2lrnph02.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1heuga3sz97j64mo2lrb2c02.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1heuga5oh2aj64mo2lre8402.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1heuga73gogj64mo2lrhdx02.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1heuga8izz3j64mo2lrqv802.jpg",,,2023-06-11,微博网页版,32,4,14,广州可以有多浪漫,Hobin-MK813,2023-06-11 22:00:00
4911558746184517	,N4QH8pWSh,#千万不要长期喝饮料#喜欢把饮料当水喝的朋友要注意啦，这种习惯会对我们肾脏造成影响，戳视频了解↓↓（CCTV生活圈）CCTV生活圈的微博视频 ,,,"https://f.video.weibocdn.com/o0/qUF4M00elx0864tDkZZu01041201byo50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181375&ssig=qr2SHHlP3N&KID=unistore,video",,2023-06-11,微博视频号,3,1,7,千万不要长期喝饮料,,2023-06-11 21:32:00
4911540626788509	,N4QdUsu05,#广州端午龙舟氛围来了#【速来围观！上漖龙舟制作基地多条龙船齐下水！】位于广州市番禺区的上漖村龙舟制作基地，在端午节前迎来了多条龙船的下水时刻。各村村民齐心协力将龙船推入水中，宣告又一年端午游龙盛典的开始。上漖村是广东最古老的龙舟制造基地，以传统龙船的制作和维护为主营业务。#龙舟大赛强强对决好热闹#（N视频）N视频的微博视频,,,"https://f.video.weibocdn.com/o0/J1CJC9yzlx0869uhbz3i01041200LMCe0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181375&ssig=hXnaKzA%2F%2Fp&KID=unistore,video",,2023-06-11,微博视频号,25,4,12,"广州端午龙舟氛围来了,龙舟大赛强强对决好热闹",,2023-06-11 20:20:00
4911526030610932	,N4PQn2yVK,【防溺水，这些安全常识务必告诉孩子！】天气炎热，游泳的人多了起来，请家长监督教育孩子，切勿在危险水域周边玩耍；不到无安全设施、无救援人员的水域游泳；不擅自盲目下水施救，发生溺水应立即寻求成年人帮助并拨打报警电话。#全民防溺水#（应急管理局）应急管理部的微博视频 ,,,"https://f.video.weibocdn.com/MXNpBQDflx07MW2n9Oru01041201CMrt0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181375&ssig=E4pUigeSah&KID=unistore,video",,2023-06-11,微博视频号,5,0,11,全民防溺水,,2023-06-11 19:22:00
4911515625064868	,N4PzAlfBq,#大吉大荔开启盛夏#极限二选一，你pick桂味还是糯米糍？#广式生活#  网页链接 ,,,,,2023-06-11,微博网页版,462,19,13,"大吉大荔开启盛夏,广式生活",,2023-06-11 18:40:39
4911513699353381	,N4PwtDfeZ,随手拍都是大片！昨天绝美的#广州晚霞#，你拍到了吗~#广州与你发起晚霞共享#（信息时报）信息时报的微博视频 ,,,"https://f.video.weibocdn.com/u0/kIUu6NfEgx0868iGRkNq010412006kIy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181375&ssig=LbRQ0QDoXb&KID=unistore,video",,2023-06-11,微博视频号,28,6,8,"广州晚霞,广州与你发起晚霞共享",,2023-06-11 18:33:00
4911482750369795	,N4OIz1ycr,【#广州白云130家正规游泳场馆开放#】盛夏将至，游泳是大家喜爱的消暑运动之一。目前，广州市白云区已有130家游泳场馆持证开放。对于想要学习技能的游泳小白来说，正规游泳场所相对于公开水域，有救生员、教练员看护安全，还有正规专业教练教学指导，有助于游泳小白在安全的氛围中学习游泳知识和技能。夏日畅游，请各位市民请不要到江、河、湖、水库等天然水域游泳，请到正规游泳场馆游泳。（广州日报）,,https://wx1.sinaimg.cn/large/002QkO6Kgy1heu07r3jfaj60u0939x6q02.jpg,,,2023-06-11,微博网页版,12,1,11,广州白云130家正规游泳场馆开放,,2023-06-11 16:30:00
4911450029559162	,N4NRME6M2,#千年花城每月一花# 如果毕业有颜色，那一定像凤凰花一样灿烂！凤凰花一开，毕业季就到啦。（广州日报）广州日报的微博视频 ,,,"https://f.video.weibocdn.com/u0/cELdjJawgx0867A9cJUk01041200UXbI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181375&ssig=nG%2Fna8Jzcg&KID=unistore,video",,2023-06-11,微博视频号,9,0,8,千年花城每月一花,,2023-06-11 14:20:00
4911418824983677	,N4N3skUtT,【#什么人不适合吃荔枝#？转发提醒！】#荔枝壳别扔# 医生表示，吃荔枝上火的症状有咽干口燥、口角糜烂、目眵增多、小便短赤、大便秘结等，出现以上症状用荔枝壳煮水喝可以去除“荔枝火”。此外，喝银耳汤、绿豆汤、菊花茶都有去火功效。什么样的人不适合吃荔枝？戳↓↓#大学摘10万斤荔枝请全校免费吃#（央视网）央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/98iYkl3mlx0867IW375C01041200nCxm0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181376&ssig=qwem1zSBuD&KID=unistore,video",,2023-06-11,微博视频号,12,7,7,"什么人不适合吃荔枝,荔枝壳别扔,大学摘10万斤荔枝请全校免费吃",,2023-06-11 12:16:00
4911402722263204	,N4MDu9uLi,#广州城事#【广交会四期扩建“制高点”——指挥中心封顶】近日，广交会展馆四期项目指挥中心主体结构顺利封顶。指挥中心是四期项目中“海拔”最高的建筑，由1栋171.9米高的塔楼和4层裙楼组成，集会议功能与日常办公于一体。目前，指挥中心幕墙工程已展开安装，预计今年12月底完成建设工作。（广州日报）,,"https://wx2.sinaimg.cn/large/002QkO6Kgy1heu06b4qo2j60m80ci75f02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1heu06azjmxj60m80bwaau02.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1heu06b9q7fj60m80dhmxy02.jpg",,,2023-06-11,微博网页版,5,1,6,广州城事,,2023-06-11 11:12:00
4911382380676313	,N4M6G2PWh,【合龙！深中通道海底隧道最新进展！】6月10日，深中通道海底隧道最后一节沉管（E23），顺利与西侧已安装的E22管节精准对接。6月11日，粤港澳大湾区核心交通枢纽工程——深中通道海底沉管隧道实现合龙。#深中通道海底沉管隧道今日实现合龙##深中通道海底隧道历时5年实现合龙#（广州日报、深视新闻） 中国广州发布的微博视频,,,"https://f.video.weibocdn.com/u0/qsxi7hkAgx086953icLm01041200glgN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181377&ssig=5S6Le05ifQ&KID=unistore,video",,2023-06-11,微博视频号,13,1,9,"深中通道海底沉管隧道今日实现合龙,深中通道海底隧道历时5年实现合龙",,2023-06-11 09:51:11
4911354404930754	,N4LnykGIi,#广州早晨#【多云间阴天，有中雷雨局部大雨，25～33°C】大熊猫也有饭搭子啦！早晨，你要做我的早餐搭子吗？一起吃早餐啦iPanda熊猫频道的微博视频 ,,,"https://f.video.weibocdn.com/o0/h744LIWZlx0863f97GNy01041200rWVl0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181376&ssig=A1%2FiUWRHo%2B&KID=unistore,video",,2023-06-11,微博视频号,12,11,5,广州早晨,,2023-06-11 08:00:01
4911210955543694	,N4HEbngaq,#晚安广州# #夜色下广州市文化馆新馆流光溢彩# 晚安，好梦 广州日报的微博视频 ,,,"https://f.video.weibocdn.com/u0/uirGP8qSgx0867GQAc5O01041200sDt00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181376&ssig=MA8mwTaYZX&KID=unistore,video",,2023-06-10,微博视频号,7,8,5,"晚安广州,夜色下广州市文化馆新馆流光溢彩",,2023-06-10 22:30:00
4911188309186068	,N4H3ECxIo,#小布夜聊# 网友口中的“广东省省扇”，小时候听着页片旋转的“沙沙”声进入梦乡。你家有吗？ ,,https://wx2.sinaimg.cn/large/002QkO6Kgy1het8pq7z5aj60zm0zmttb02.jpg,,,2023-06-10,微博网页版,117,40,9,小布夜聊,,2023-06-10 21:00:01
4911176729495074	,N4GKYDQ6m,#广式生活# 红墙配绿树，光影斑驳的农讲所 ，诗意盎然#广州可以有多浪漫# （图@偶然有空-Miss16） ,,"https://wx2.sinaimg.cn/large/002QkO6Kgy1het8sxwgqrj62k63u64qs02.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1het8t16ciwj62kn3uvu1202.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1het8t3lnq9j62nf3z2npg02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1het8t6hm1hj63vz2lex6t02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1het8t918fqj63w62lib2d02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1het8tb50rmj63un2ki1l002.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1het8tefxtkj63zk2ns1l202.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1het8thn953j63zk2nsu1202.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1het8tk4vjuj62hq3tkb2d02.jpg",,,2023-06-10,微博网页版,18,0,4,"广式生活,广州可以有多浪漫",偶然有空-Miss16,2023-06-10 20:14:00
4911164145801360	,N4GqGolck,#广州城事#【#广州将打造33个重点商圈#】6月9日，《广州市重点商业功能区发展规划》审议通过。《规划》明确了广州将建设服务湾区、辐射全国、世界知名的重点商圈，形成多核引领、错位发展、均衡有序的商圈空间格局，营造岭南特色与现代时尚交相辉映的消费环境，打造享誉国际的时尚之都、蜚声海外的“国潮广货”消费标杆、卓尔不群的购物天堂。在总结世界级商圈特征的基础上，《规划》提出构建三级商圈体系，在此前提出的建设5个世界级商圈、2个具有世界影响力的岭南特色商圈、4个枢纽型国际特色商圈的基础上，明确构建22个“一区一特色”区域级都市特色商圈，打造“5+2+4+22”共33个重点商圈的格局。（广州日报）,,"https://wx4.sinaimg.cn/large/002QkO6Kgy1het8ryj9lfj616a0rgb2902.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1het8ryrdcgj60u00jzdiq02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1het8ryxsqhj60u00k0dkn02.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1het8rz2wmhj60m70ertb502.jpg",,,2023-06-10,微博网页版,4,3,6,"广州城事,广州将打造33个重点商圈",,2023-06-10 19:24:00
4911148543509252	,N4G1weIUQ,#广式生活#【快来围观！#广州帽峰山蓝孔雀带娃出游#】在广州市帽峰山景区，今年初来景区天湖湖心岛安家的蓝孔雀已经孵出孔雀宝宝了。近日，蓝孔雀妈妈带着两只宝宝出来玩耍，小家伙叽叽叽叽叫着，一摇一摆的可爱样子，简直萌化了。孔雀宝宝的外观虽然还没有妈妈那样艳丽，不过在阳光的照射下，孔雀宝宝的金色羽毛散发出柔和的光芒，貌似“高颜值”小鸡。（广州日报）广州日报的微博视频,,,"https://f.video.weibocdn.com/u0/ICteIcv6gx0866L0DR3O01041200glsy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181377&ssig=8rq2aB%2BQwd&KID=unistore,video",,2023-06-10,微博视频号,6,3,4,"广式生活,广州帽峰山蓝孔雀带娃出游",,2023-06-10 18:22:00
4911131682935699	,N4FAkcjHZ,#广州城事#【广州千年帝陵“露脸”啦！即日起面向公众开放】6月10日，位于广州南汉二陵博物馆西侧的康陵遗址全面完成本体保护与展示利用工程，正式向公众开放。康陵为南汉开国皇帝高祖刘岩的陵墓，主要由陵墓（玄宫）及地上建筑（陵台），四周的围垣（神墙）、角阙和陵门，以及陵门南面的廊式建筑组成。康陵是我国考古发掘揭露的五代十国时期唯一布局完整的陵园建筑基址。康陵遗址位于南汉二陵博物馆西侧康陵路，从博物馆南门步行5分钟可达，观众可通过广州考古、南汉二陵博物馆微信公众号预约参观（每天限流预约1000人），一睹广州千年帝陵真容。（广州日报、南方+） 中国广州发布的微博视频,,,"https://f.video.weibocdn.com/u0/ZcYUFKyygx08681ImrOE01041200LERa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181378&ssig=GECgOqN7Ph&KID=unistore,video",,2023-06-10,微博视频号,17,8,26,广州城事,,2023-06-10 17:15:00
4911118596445695	,N4Ffdr2OP,#广州城事#【白云机场三期扩建工程开启“加速键”，将于2025年建成投产】广州国际航空枢纽高质量发展大会今天（9日）召开，目前广州白云国际机场三期扩建工程正在加速推进，T3航站楼的首块主体结构已经封顶，三期扩建工程将于2025年建成投产。 （广州交通电台）广州广播电视台的微博视频 ,,,"https://f.video.weibocdn.com/u0/lD1hgBaNgx0866S9wOgE01041200P5mW0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181378&ssig=4mUHwYLrVk&KID=unistore,video",,2023-06-10,微博视频号,2,2,4,广州城事,,2023-06-10 16:23:00
4911097708285019	,N4EHwyLjl,#2023广东高考#【注意：#考完了也别在朋友圈晒准考证#】今天，多地高考结束。#考后这几样东西不能晒#：①高考准考证；②个人身份证；③考生号及密码；④志愿填报表；⑤成绩单；⑥成绩查询页面截图；⑦个人录取通知书。若被别有用心的人获取，可能会被利用实施精准诈骗。转发周知！ （人民日报 ） ,,https://wx3.sinaimg.cn/large/002QkO6Kgy1hesuv65jzjj60r61187tj02.jpg,,,2023-06-10,微博网页版,3,0,3,"2023广东高考,考完了也别在朋友圈晒准考证,考后这几样东西不能晒",,2023-06-10 15:00:00
4911073051017548	,N4E3L4gI4,#广式生活#【#广州这里长着1300多种药草#！来探寻宝藏博物馆的魅力】广藿香、广陈皮、巴戟天、五指毛桃……这些地地道道的广药本草，是广府人生活中耳熟能详的药膳“辅料”。广州神农草堂中医药博物馆的中华医药园内，1300余种中草药在这里生长。#用寻宝的方式去逛博物馆# N视频的微博视频 （N视频）,,,"https://f.video.weibocdn.com/o0/C0czHNrulx0865YZOLRS01041200A88m0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181378&ssig=TgHTS7zUt7&KID=unistore,video",,2023-06-10,微博视频号,9,1,8,"广式生活,广州这里长着1300多种药草,用寻宝的方式去逛博物馆",,2023-06-10 13:22:00
4911052409804479	,N4DwsF8AL,#微提醒#【注意！#遇到这种小飞虫千万不要拍打#】医生介绍，隐翅虫一般6-9月大规模出现，常见于潮湿草地。如果随意拍打，隐翅虫就会分泌强酸性的毒素，皮肤因此出现红斑、脓疱，伴有剧烈刺痛，还可能留下疤痕。正确的做法是将其吹走、挥走，若#被隐翅虫叮咬可用肥皂水冲洗#，或用4%的小苏打水冲洗。（央视新闻）央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/76rw7sq2lx0865973uFW01041200Chq40E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687181379&ssig=Pisel%2BOIUf&KID=unistore,video",,2023-06-10,微博视频号,1,0,11,"微提醒,遇到这种小飞虫千万不要拍打,被隐翅虫叮咬可用肥皂水冲洗",,2023-06-10 12:00:00
4911029760299574	,N4CVW1fVQ,#广州城事#【#广州立法规范野生动物放生# #广州违法放生外来物种拟最高罚10万#】广州市正就“野生动物放生管理”进行立法。市人大常委会日前发布公告，《广州市野生动物放生管理规定》将进行第二次审议并交付表决，《草案修改稿·征求意见稿》（简称《草案》）目前向社会公开征求意见和建议。《草案》规定了任何组织和个人不得违法放生所有野生动物外来物种；违法放生野生动物破坏生态环境的，最高罚款十万元，构成犯罪的依法追究刑事责任。野生动物如何界定？《草案》明确，包括野外环境中自然生长繁殖的野生动物和人工繁育、人工饲养的野生动物。对于外来物种放生，《草案》规定，任何组织和个人不得违法放生鳄雀鳝、豹纹翼甲鲶、齐氏罗非鱼、淡水白鲳、食蚊鱼、埃及塘鲺、泰国鲮鱼、大鳄龟、红耳彩龟、美洲牛蛙等所有野生动物外来物种。（广州日报）,,https://wx1.sinaimg.cn/large/002QkO6Kgy1hesuu7rmqoj61800x67wh02.jpg,,,2023-06-10,微博网页版,9,5,8,"广州城事,广州立法规范野生动物放生,广州违法放生外来物种拟最高罚10万",,2023-06-10 10:30:00
4911010001716275	,N4Cq47ctR,#2023广东高考#【#广东高考预计6月25日前放榜# 】6月9日下午，#2023广东高考#大幕正式落下。广东省教育考试院相关负责人透露，接下来，高考试卷的扫描和评卷工作以及录取工作马上展开，预计放榜时间为6月25日前。一起来看看#高考考场外的难忘瞬间#⬇️ （南方日报）南方日报的微博视频 ,,,"https://f.video.weibocdn.com/u0/3DjgfHjFgx0866Go0Exa01041201pxkI0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181378&ssig=%2FDRDxpeFGL&KID=unistore,video",,2023-06-10,微博视频号,2,1,5,"2023广东高考,广东高考预计6月25日前放榜,2023广东高考,高考考场外的难忘瞬间",,2023-06-10 09:11:29
4910992011822736	,N4BX37EaY,#广州早晨#【多云间阴天，有雷阵雨局部大雨，25℃~33℃】周末来啦！大家早晨~金丝猴宝宝“明晖”才一岁，翻筋斗也很溜了哟（广州动物园）广州动物园的微博视频 ,,,"https://f.video.weibocdn.com/u0/DWARla49gx085DLsU4LS01041203Oseu0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181378&ssig=BfyWErm8oV&KID=unistore,video",,2023-06-10,微博视频号,11,5,7,广州早晨,,2023-06-10 08:00:00
4910848566890367	,N4ydGsUuX,#晚安广州#【收藏！一个动作清心火助睡眠】有入睡困难的问题？一起来试试“呵”字诀，长期练习助你清心泻火、补益心气，还能促进睡眠哟~↓↓（CCTV生活圈）CCTV生活圈的微博视频 ,,,"https://f.video.weibocdn.com/o0/HXF4myMElx083dlXBFEA01041200nzSq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687181378&ssig=WZNu8TX%2FLN&KID=unistore,video",,2023-06-09,微博视频号,9,4,9,晚安广州,,2023-06-09 22:30:00
4910829441385465	,N4xIQ5Oqd,#广州城事#【期待值拉满！#广州美术馆新馆近日亮灯#】近日，广州艺术博物院（广州美术馆）新馆晚上在进行亮灯调试，远看如一朵正在绽放的彩色“英雄花”，与旁边的广州塔、赤岗塔交相辉映。新馆坐落于海珠区艺洲路，位于广州城市新中轴线的核心位置，今年下半年将建成开馆。（信息时报） ,,"https://wx1.sinaimg.cn/large/002QkO6Kgy1hes1kschykj62001c0npd02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hes1kthjd8j64002o0x6r02.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1hes1kul6dmj62001c0npd02.jpg,https://wx3.sinaimg.cn/large/002QkO6Kgy1hes1kvqsesj62o04007wk02.jpg,https://wx1.sinaimg.cn/large/002QkO6Kgy1hes1kxs0hjj63vo2l47wj02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hes1kyj0shj622k2rfb2a02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hes1kz0emcj62001c0u0x02.jpg,https://wx2.sinaimg.cn/large/002QkO6Kgy1hes1kzk408j62381qckjl02.jpg,https://wx4.sinaimg.cn/large/002QkO6Kgy1hes1l0b62pj63u62l9b2902.jpg",,,2023-06-09,微博网页版,41,6,14,"广州城事,广州美术馆新馆近日亮灯",,2023-06-09 21:14:00
