id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4909947881527361	,N4aMY6pkR,【合肥28个地铁站点启动特别服务模式】今天，将迎来一年一度的高考。为了让考生放心赴考，合肥轨道推出免费乘车、爱心助考驿站、应急保障等高考特别服务。高考期间（6月7日-6月8日），每日6:00-20:00，合肥轨道线网各站设置安检“爱心送考通道”，车站本着“优先、灵活、快速”的原则处理。广大考生及陪考家长（不超过2名）可凭准考证在考试当天规定时段，优先通过线网各车站的“绿色通道”免费进出车站乘坐轨道交通。为给广大陪考家长提供休息场所，合肥轨道在邻近高考考点的车站设置“爱心助考驿站”，并在“爱心助考驿站”配备文具、一次性雨衣、矿泉水、手持风扇等物资供考生及家长应急使用。考试期间每日6:00-20:00，陪考家长可在高考考点周边28个站点驿站休息。,,https://wx1.sinaimg.cn/large/8f465b8cgy1hepgu5475hj20u00jz0ue.jpg,,,2023-06-07,微博网页版,2,0,0,,,2023-06-07 10:51:00
4909934883903024	,N4as0gnm0,【2023年安全生产月每日一学】习近平总书记关于安全生产重要论述 ,,https://wx4.sinaimg.cn/large/8f465b8cgy1hepfceaca2j20ku0yan0i.jpg,,,2023-06-07,微博网页版,2,0,1,,,2023-06-07 09:59:21
4909680621257486	,N43PU5h82,【放假通知】2023端午节放假安排来了！2023年6月22日(星期四)至6月24日(星期六)放假调休共3天，6月25日(星期日)上班。6月25日（周日)调休1天，假期后再连续上班6天。 ,,https://wx4.sinaimg.cn/large/8f465b8cgy1heoj0stammj20ku1547wh.jpg,,,2023-06-06,微博网页版,1,0,0,,,2023-06-06 17:09:00
4909661494446045	,N43l3iECp,【油价最新消息】国内油价“第12轮”调整将在6月13日24时开启，油价预测降幅已出现连续4天缩减，降幅由205元/吨降至120元/吨，距离搁浅线（50元/吨）越来越近。6月6日，国内第5个工作日参考原油变化率为-2.73%，预计汽柴油下调120元/吨，折算下调0.09-0.10元/升，调价窗口6月13日24时。 ,,https://wx4.sinaimg.cn/large/8f465b8cgy1heoj0671bkj20fv06haa0.jpg,,,2023-06-06,微博网页版,2,0,0,,,2023-06-06 15:53:00
4909652191740637	,N43637iON,【第五届长三角一体化发展高层论坛在合肥举行】6月6日上午，第五届长三角一体化发展高层论坛在合肥举行。围绕“携手高质量一体化 奋进中国式现代化”主题，沪苏浙皖三省一市的主要领导以及相关智库专家、企业代表等共聚一堂，共商发展大计。论坛上，还将举办系列活动。包括数字长三角共建联盟揭牌、长三角政务服务跨省通办远程虚拟窗口上线发布、长三角区域量子保密通信骨干网建设成果发布以及重大合作事项签约。,,https://wx4.sinaimg.cn/large/8f465b8cgy1heoivkka7lj20u00duq5u.jpg,,,2023-06-06,微博网页版,1,0,0,,,2023-06-06 15:16:02
4909592410067447	,N41xD0hxR,【#国内航班燃油附加费将下调#】记者从安徽机场集团了解到，6月5日零时（出票日期）起，国内航班燃油附加费将迎来今年第三次下调，最低20元。调整后的征收标准为：一、国内航线旅客运输燃油附加费收取标准：800公里（含）以下航段，每位旅客收取人民币20元；800公里以上航段，每位旅客收取人民币30元。二、按规定享受国内民航成人普通票价10%的婴儿，免收燃油附加费。三、按规定购买国内民航成人普通票价50%的儿童（含无成人陪伴儿童）、革命伤残军人和因公致残的人民警察，旅客运输燃油附加费收取标准为：800公里（含）以下航段、800公里以上航段，每位旅客均收取人民币10元。,,https://wx3.sinaimg.cn/large/8f465b8cgy1heoc0fdznoj20u00k2whw.jpg,,,2023-06-06,微博网页版,0,0,0,国内航班燃油附加费将下调,,2023-06-06 11:18:29
4909589902657689	,N41tAb9nX,【2023年安全生产月每日一学】习近平总书记关于安全生产重要论述 ,,https://wx3.sinaimg.cn/large/8f465b8cgy1heobq0naprj20ku1dz0ys.jpg,,,2023-06-06,微博网页版,4,0,1,,,2023-06-06 11:08:31
4909576119915516	,N417lFBtG,【2023中国（合肥）安全应急博览会来了】2023中国（合肥）安全应急博览会  将于6月9日至11日在合肥滨湖国际会展中心举办。展会同期，2023中国安徽消防技术装备展览会  将融合举办。大会展览展示总面积近3万平方米，现场主要设置安全应急成果、安全监测预警、应急救援、安全防护用品、安全应急服务、消防技术装备等六大主题版块，展会期间还将围绕城市生命线、公共安全、自然灾害、企业安全、消防安全等方向开展主旨演讲和专题分享10余场次，届时，将有来自省内外近300家行业企业参展。,,https://wx3.sinaimg.cn/large/8f465b8cgy1heoa52jpv7j20u00dwwfr.jpg,,,2023-06-06,微博网页版,0,0,0,,,2023-06-06 10:13:45
4909565269773323	,N40PQF0uf,【骆岗公园多条路将通车】骆岗公园已建、在建项目共计16项，按照“1+4”（“1”即一张路网，“4”即园博园、锦绣湖公园、科创CBD、生态涵养区四大板块）格局分类有序推进。目前，骆岗公园正全力提速建设，目前主干路网基本建成，园林景观完成八成，城市更新片区主体结构施工过半。路网是骆岗公园的骨架，在建路网项目中，黄河路（青海路—包河大道）项目已于5月底完工，正在组织竣工验收；青海路项目机动车道路床水稳已完成，正在快速推进建设，计划6月底具备通车条件；大连路西延项目已具备通车放行条件。目前园博园景观工程完成87%，配套建筑工程完成28%，园博园停车场一期完成竣工验收。,,https://wx3.sinaimg.cn/large/8f465b8cgy1heo8w5dc50j20u00gw0xo.jpg,,,2023-06-06,微博网页版,0,0,0,,,2023-06-06 09:30:38
4909316975103609	,N3UnnlpGh,【合肥新站高新区七里塘社区管委会迁址公告】新站高新区七里塘社区管委会将于2023年6月10日至16日搬迁至淮肥佳苑商业楼五号楼（新海大道与新蚌埠路交口东北角）。2023年6月19日正常办公。搬迁期间如需办理相关业务，可直接前往新办公地址，给您带来的不便，敬请谅解。咨询电话：0551-64283556。 ,,https://wx3.sinaimg.cn/large/8f465b8cgy1hendqrpqgnj20u00y8aci.jpg,,,2023-06-05,微博网页版,1,0,0,,,2023-06-05 17:04:00
4909300944994605	,N3TXwkXk9,【2023年安全生产月每日一学】习近平总书记关于安全生产重要论述 ,,https://wx1.sinaimg.cn/large/8f465b8cgy1henej82yxuj20ku164jvz.jpg,,,2023-06-05,微博网页版,0,0,0,,,2023-06-05 16:00:17
4909299611209179	,N3TVn54yT,【合肥地铁8号线全线封顶】6月5日，随着8号线一期一里井站  主体结构浇筑完成，8号线一期全线12座车站主体结构全部封顶，为8号线后续施工奠定了扎实的基础。8号线一期全长约22.5千米，起于既有3号线一里井站，止于北城高铁站，共设12座车站，换乘车站2座，均为地下站。8号线建成后，将形成城市南北向快速走廊，可以极大提升市民出行效率。,,https://wx3.sinaimg.cn/large/8f465b8cgy1hendqdycsig20b406au0x.gif,,,2023-06-05,微博网页版,2,0,0,,,2023-06-05 15:55:00
4909293575344967	,N3TLDmqt9,【汽车科技成果转化与协同创新交流会在合肥举行】6月3日上午，由中国汽车工程学会、合肥工业大学、合肥市科学技术协会和包河区人民政府共同主办的汽车科技成果转化与协同创新交流会在合肥工业大学智能制造技术研究院举行。本次交流会由开幕式和三个分论坛组成，旨在推动基础研究、人才培养和科技创新一体发展，加速科技成果转化，搭建“政、产、学、研、资”协同创新生态。 来自政府、企业和投资行业的200多位嘉宾参加了此次活动。 合肥发布的微博视频,,,"https://f.video.weibocdn.com/o0/JtblrPvwlx085ZW7AKre01041200ovsP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687149883&ssig=J%2FJB5zPcxw&KID=unistore,video",,2023-06-05,微博视频号,0,0,0,,,2023-06-05 15:31:01
4909228789598216	,N3S58EgVW,【 合肥首批49个充电桩对市民开放】从6月1日开始，合肥公交集团利用充电空闲期，首批开放三个充电站面向社会车辆开放电动汽车充电服务，让出租车、网约车和广大市民的私家车等，与公交车“共享”充电设施。此次开放的三个充电站，充电桩数量共49个，可同时为98辆电动汽车充电。 ,,https://wx4.sinaimg.cn/large/8f465b8cly1hen6914fpfj20n70czah6.jpg,,,2023-06-05,HUAWEI Mate 40 Pro,2,0,1,,,2023-06-05 11:13:35
4909209131684167	,N3Rzr747Z,【安徽码来了】6月4日，安徽省数据资源管理局依托全国一体化政务服务平台上线了“安徽码”。“安徽码”已在皖事通、皖政通中发布，用户可通过“皖事通”App、“皖政通”App、皖事通支付宝小程序等渠道申领使用。 ,,https://wx4.sinaimg.cn/large/8f465b8cly1hen3zqc4f3j20u00u045d.jpg,,,2023-06-05,HUAWEI Mate 40 Pro,0,0,0,,,2023-06-05 09:55:28
4908982772171207	,N3LGl96Pt,【助力园区与国际标准接轨】近日，联合国工业发展组织《工业园区国际指南》本地化指标体系试点合作研究活动启动会在合肥蜀山经济技术开发区召开。会上，合肥蜀山经济技术开发区、中国以色列常州创新园等5家各具特色的工业园区成为首批试点合作单位。据了解，《工业园区国际指南》是联合国工发组织首次推出的工业园区国际通用指标体系评价标准。为推动该标准在中国园区的应用和推广，工发南南中心项目组织专家，将其与我国现行的各类园区绩效指标体系进行对比研究，提出了一套适用于中国工业园区可持续发展本地化的指标体系建议。助力中国工业园区与国际标准更好接轨，进一步提升营商环境和对外合作质量，实现更高水平的可持续发展。作为首批试点合作园区，在今后的两年时间内，蜀山经开区将参与本地化指标体系的培训、专家调研和评估等多项试点研究活动。,,https://wx2.sinaimg.cn/large/8f465b8cgy1hemaq7wbdbj20u00jfgpb.jpg,,,2023-06-04,微博网页版,0,0,0,,,2023-06-04 18:56:00
4908971699210463	,N3LotCE3R,【搜救直升机载卫星通信系统“合肥造”】在此次返回任务中，由位于合肥的合肥综合性国家科学中心天地信息网络研究院与中国电科38所联合研制的直升机载卫星通信系统，成功护航神舟十五号航天员乘组平安“回家”。由于返回舱的最终落点具体位置存在不确定性，东风着陆场现场有一支强大的搜救力量，包括直升机搜救分队、空运机动搜救分队、地面搜救分队等。合肥综合性国家科学中心天地信息网络研究院工作人员介绍，其中，空中搜救队伍会在返回舱落地过程中搜寻返回舱，确定具体位置，辅助地面队伍以最快的速度抵达降落现场迎接航天员。“合肥造”直升机载卫星通信系统正是直升机搜救分队的重要工具之一。,,https://wx1.sinaimg.cn/large/8f465b8cgy1hemapu8rhtg20dc07eqec.gif,,,2023-06-04,微博网页版,8,0,2,,,2023-06-04 18:12:00
4908948321210553	,N3KMM54V3,【合肥昼夜抢收确保颗粒归仓】连日来，合肥全市上下努力，截至6月4日9点，全市219万亩小麦，已收割小麦209万亩，进度占95.4%，除晚熟小麦品种之外，全市还剩1.5万亩未收割，占全市0.68%。上午正在督促晚熟小麦应收尽收，已收3.2万亩，还剩晚熟小麦8.5万亩。各地在确保生产安全的前提下，这几天都将加班加点作业，尽最大努力争取在阴雨天气来临前完成收割。,,"https://wx4.sinaimg.cn/large/8f465b8cgy1hema1ct12fj20u00gvadi.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hema1d902uj20tz0gwh3b.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hema1eswv4j24ao2v4x6r.jpg",,,2023-06-04,微博网页版,0,0,0,,,2023-06-04 16:39:06
4908901718299799	,N3JzByP9J,【顺利合龙】6月3日凌晨，合肥至新沂高铁安徽段跨淮海大道连续梁顺利合龙，标志着该项目重难点工程取得阶段性进展。 ,,https://wx1.sinaimg.cn/large/8f465b8cgy1hem4oq861zj20u00gvadi.jpg,,,2023-06-04,微博网页版,1,0,0,,,2023-06-04 13:33:55
4908852614534806	,N3Iipj1I2,【合肥这条城市主干道将再“长”一段】近日，合肥公共资源交易中心发布“天柱山路（望江西路-蜀山大道）道路及综合管廊工程”招标公告，这一运河新城主干道即将开建，该片区主骨架路网将进一步完善。本次开建的天柱山路（望江西路-蜀山大道）北接望江西路，南至蜀山大道，全长约一公里，道路等级为城市主干路，红线宽度60米，双向六车道，设计车速60千米/小时。,,https://wx3.sinaimg.cn/large/8f465b8cgy1helz1pdzhaj20rs0m5h8y.jpg,,,2023-06-04,微博网页版,1,0,0,,,2023-06-04 10:18:48
4908832536660679	,N3HM1rWKj,【合肥作品入围第十三届“荷花奖”】合肥市歌舞团舞蹈《延乔兄弟》入围中国舞蹈最高奖第十三届“荷花奖”当代舞终评名单，是安徽省唯一入选作品。舞蹈《延乔兄弟》再现了陈延年、陈乔年兄弟不畏生死的革命生涯。作为早期革命者，坚持自己的理想信念，无畏生死，憧憬理想化的未来之路，历史证明，他们的坚持是正确的、有价值的。,,https://wx1.sinaimg.cn/large/8f465b8cgy1helwqonfcjj20u00k0q4w.jpg,,,2023-06-04,微博网页版,0,0,0,,,2023-06-04 08:59:01
4908628185711834	,N3CsqnXUm,【大雨今夜起直扑安徽】据合肥市气象台最新预报，我市今天夜里到5日有一次明显降雨过程，其中4日部分地区大雨。高考期间（7-8日）全市多云为主，气温19～32℃。据安徽省气象台最新预报，今天夜里至5日我省有一次明显降水过程，其中3日夜里江北部分地区中到大雨，4日淮北地区南部到江淮北部、江南部分地区中到大雨，局部暴雨。,,https://wx1.sinaimg.cn/large/8f465b8cgy1hel79rsmpnj20fz0a876z.jpg,,,2023-06-03,微博网页版,4,0,0,,,2023-06-03 19:27:00
4908610637791955	,N3C07wH2H,"【合肥发布临时交通管制】刚刚合肥交警发布提醒，中高考期间，合肥交警将持续加强考点周边交通秩序维护,特别是6月8日下午，英语听力考试期间，将根据考点情况视情采取临时交通管控措。 ",,"https://wx1.sinaimg.cn/large/8f465b8cgy1hel798bdhzj20q10dajwd.jpg,https://wx1.sinaimg.cn/large/8f465b8cgy1hel798ikdkj20q20dojwn.jpg,https://wx3.sinaimg.cn/large/8f465b8cgy1hel798nptnj20q20ewq8e.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hel798sny6j20q20fute1.jpg",,,2023-06-03,微博网页版,1,0,1,,,2023-06-03 18:17:16
4908590102743720	,N3Bt0bvLy,【轨道5号线两出入口临时关闭】为配合市政道路施工需要，合肥轨道交通5号线大连路站2号、3号出入口于2023年6月5日起开始关闭，恢复时间另行通知。在此期间，请广大市民乘客提前安排出行路线和时间，从大连路站1号、4号出入口进出车站。 ,,https://wx3.sinaimg.cn/large/8f465b8cly1hel4wcowvkj20fv06haa0.jpg,,,2023-06-03,HUAWEI Mate 40 Pro,1,0,0,,,2023-06-03 16:55:40
4908515153413438	,N3zw7ejZs,【事关老旧小区改造】安徽省财政厅下发通知，下达2023年中央财政老旧小区改造补助资金。本次下达资金18854万元，按照规定用途使用，并按照工作（工程）进度及时拨付资金，确保资金专款专用，其中合肥补贴6519万元。 ,,https://wx2.sinaimg.cn/large/8f465b8cgy1hekwa13tvuj20ja0p0tat.jpg,,,2023-06-03,微博网页版,2,0,0,,,2023-06-03 11:57:51
4908483277752325	,N3yGHwwJv,【#合肥轨道中高考期间免费乘车#】中高考考试期间（6月7日-6月8日、6月14日-6月16日)每日 06：00-20：00 ，合肥轨道线网各站设置安检“爱心送考通道”，车站本着“优先、灵活、快速”的原则处理。广大考生及陪考家长（不超过2名）可凭准考证在考试当天规定时段，优先通过线网各车站的“绿色通道”免费进出车站乘坐轨道交通。为给广大陪考家长提供休息场所，合肥轨道将在临近中高考考点附近的车站设置“爱心助考驿站”，做好助考后勤保障。陪考家长可在考试期间的6：00-20：00在驿站休息。设置爱心驿站的具体站点如下：,,https://wx4.sinaimg.cn/large/8f465b8cgy1heksmnuzd1j20go0ba7ae.jpg,,,2023-06-03,微博网页版,1,0,0,合肥轨道中高考期间免费乘车,,2023-06-03 09:51:11
4908230063427291	,N3s6ienAT,【#合肥高考考生提供持准考证免费乘车#】日前，合肥公交集团决定，继续在高考期间向高考考生提供持准考证免费乘车待遇。 ,,https://wx3.sinaimg.cn/large/8f465b8cgy1hejwjn2ijej20m81tn15h.jpg,,,2023-06-02,微博网页版,1,0,0,合肥高考考生提供持准考证免费乘车,,2023-06-02 17:05:00
4908221505997826	,N3rSupaj8,【2023年安全生产月每日一学】习近平总书记关于安全生产重要论述 ,,https://wx1.sinaimg.cn/large/8f465b8cgy1hejwkh1ji4j20ku164gpw.jpg,,,2023-06-02,微博网页版,2,0,0,,,2023-06-02 16:31:00
4908209929717396	,N3rzOELWc,【祝贺合肥一中张轶】5月27-28日，“海亮杯”2022-2023学年全国中学生地球科学奥林匹克竞赛决赛在南京大学举办。来自合肥一中瑶海校区高一学子张轶在初赛中以全省第一的优异成绩代表安徽省参加全国决赛，并在决赛中斩获金牌，入围国际奥林匹克竞赛面试人选。这是合肥一中瑶海校区首届学子首次参赛，张轶也是目前安徽省唯一一位获得金奖的高一学子。,,https://wx3.sinaimg.cn/large/8f465b8cgy1hejwjb0eb6j20u00mikee.jpg,,,2023-06-02,微博网页版,3,0,0,,,2023-06-02 15:45:00
4908203102441985	,N3roOafgR,【关于公布市区2023年度公共租赁住房准入条件的通知】瑶海、庐阳、蜀山和包河区住房和城乡建设局，高新、新站高新、经开区建设发展局，市住房租赁服务管理中心，各有关单位：根据《合肥市公共租赁住房管理办法》等文件规定，结合相关部门公布的标准，现就我市市区2023年度公共租赁住房准入条件等有关事项通知如下：1.城镇户籍家庭收入标准作如下调整城镇户籍最低收入住房困难家庭收入线标准为市民政部门公布的城区低保保障标准；城镇户籍低收入住房困难家庭收入线标准为市民政部门公布的城区低保保障标准的2倍；城镇户籍较低收入住房困难家庭收入线标准为家庭人均可支配收入不高于2022年合肥市城镇常住居民人均可支配收入的60%，即不高于33707元/年·人；城镇户籍中等偏下收入住房困难家庭收入线标准为家庭人均可支配收入不高于2022年合肥市城镇常住居民人均可支配收入的80%，即不高于44942元/年·人。经民政部门认定的支出型困难家庭，在收入认定时，应扣减因病因灾因意外事故等刚性支出。其他准入条件不变。2.公共租赁住房保障与本市人才租房补贴及人才公寓政策，不得同步重复享受。3.各区（开发区）住房保障主管部门要根据“分类保障”原则，依据民政部门核定的申请家庭人均可支配收入，对城镇中等偏下及以下收入住房困难家庭进行分类保障。城镇最低收入和城镇低收入住房困难家庭以实物配租保障方式为主，城镇较低收入和城镇中等偏下收入住房困难家庭以发放租赁补贴方式保障。合肥市住房保障和房产管理局2023年5月29日,,https://wx4.sinaimg.cn/large/8f465b8cgy1hejwg9wkfkj20fv06haa0.jpg,,,2023-06-02,微博网页版,0,0,0,,,2023-06-02 15:17:52
4908142285293628	,N3pOImd76,【“国家量子计量科普资源创新基地”项目在合肥启动建设】记者从蜀山区有关部门获悉，“国家量子计量科普资源创新基地”项目日前在蜀山区启动建设。作为第一批全国计量文化和科普资源创新基地，“国家量子计量科普资源创新基地”规划建设面积3000平方米，主要建设的功能区包括：计量科普厅（包括计量文化历史区、计量技术发展区、现代计量科普区、量子计量科普区）、现代计量科学实验探究厅、现代计量交流厅三个部分，项目初步选址位于南岗镇梁墩老街。,,https://wx4.sinaimg.cn/large/8f465b8cgy1hejpgslfkkj20m50cetjx.jpg,,,2023-06-02,微博网页版,1,0,0,,,2023-06-02 11:16:12
4908130091666464	,N3pv36Zws,【合肥办理住房公积金将更加便捷】今后，办理住房公积金将更加便捷！为了更好为缴存人服务，实现业务办理，“群众少跑腿，数据多跑路”，合肥市住房公积金“二维码”办事指南近期已经上线！缴存人可以打开支付宝，搜索“合肥公积金办事指南”，或者打开支付宝“扫一扫”下方的二维码，就能获取合肥公积金提取、贷款、查询和转移等业务的办事指南。,,https://wx1.sinaimg.cn/large/8f465b8cgy1hejo2drltjj20im0ik0wc.jpg,,,2023-06-02,微博网页版,2,0,1,,,2023-06-02 10:27:45
4908119420831952	,N3pdQ3uqA,【这项工作考核结果通报】日前，安徽省推进与央企合作发展工作领导小组通报了2022年度各市与中央企业合作发展工作考核结果，合肥市连续10年居全省第一。2022年，新签约项目83个、总投资911.53亿元，新开工项目95个、总投资1113亿元，两项指标占全省比重分别达到25%、31%。 ,,https://wx1.sinaimg.cn/large/8f465b8cgy1hejmuabnq2j20u00mhjw9.jpg,,,2023-06-02,微博网页版,1,0,0,,,2023-06-02 09:45:21
4908112416604583	,N3p2xrI9x,自去年5月启动“安心托幼”工程以来，合肥市不断加强各类要素得保障，为解决学龄前儿童家长的“急难愁盼”，特别是为产业人才、科创人才免除后顾之忧做出努力。(合肥广电融媒体记者 蒋经纬、王达伟、周悦） 合肥发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/0YOVDmlWlx085UJNyqBG01041200ZSgV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687149895&ssig=uUMTTeQkSl&KID=unistore,video",,2023-06-02,微博视频号,2,0,0,,,2023-06-02 09:17:31
4907869436118255	,N3iIDpFDx,【#合肥8条道路年底通车#】合肥高新区科大讯飞人工智能研发生产基地（一期）项目位于合肥科大硅谷“讯飞小镇”片区，是科大硅谷建设实施方案中“一核两园一镇”中重要的功能承载区，在一期范围内的合肥高新区讯飞小镇一期配套道路建设工程总投资4.59亿元，共包含8条道路，工程已于4月6日开标，目前已确定施工单位，正在组织准备进场施工。讯飞小镇一期8条道路计划于2023年底全部建成通车，建成后将进一步完善高新区西部路网，缓解区域交通压力，成为片区发展的基础，增强人民群众的获得感、幸福感。,,https://wx4.sinaimg.cn/large/8f465b8cgy1heiryyouz5j20u00ga000.jpg,,,2023-06-01,微博网页版,2,0,0,合肥8条道路年底通车,,2023-06-01 17:12:00
4907855595704008	,N3imjnVS8,【2023年安全生产月每日一学】习近平总书记关于安全生产重要论述 ,,https://wx1.sinaimg.cn/large/8f465b8cgy1heirygi5lhj20ku164wjh.jpg,,,2023-06-01,微博网页版,2,0,1,,,2023-06-01 16:17:00
4907850100902100	,N3ids3MG0,一年一度的儿童节是孩子们最重要的一个节日。今年，包河区用丰富多彩的系列活动让孩子们度过一个美好、难忘的“六一”儿童节。 合肥发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/7lsFqw6Plx085TAdrga401041201mkOe0E010.mp4?label=mp4_720p&template=1276x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687149895&ssig=Hg4EzaGpPP&KID=unistore,video",,2023-06-01,微博视频号,0,0,0,,,2023-06-01 15:55:10
4907849803893661	,N3icYgkUZ,【合肥高铁月票上新】6月8日起，宁杭高铁、京港高铁合黄段（合肥南-黄梅东）将正式推出30日定期票、20次计次票等新型票制产品（宁杭高铁湖州站6月16日开售新型票制产品），为沿线商务差旅和通勤旅客带来福音。据了解，了解到，此次两条高铁线路推出的定期票、计次票可通过席位预约和直接刷证（持有人身份证原件）两种方式乘车。目前，宁杭高铁沿线、京港高铁合黄段沿线各车站已全面进入相关设备的最终调试阶段。,,https://wx3.sinaimg.cn/large/8f465b8cgy1heirvjk24pj20u00mi426.jpg,,,2023-06-01,微博网页版,0,0,1,,,2023-06-01 15:53:59
4907782756636354	,N3gsPrQpY,【轨道4号线南延正式铺轨】5月31日，随着小龙山路站至万佛山路站区间首组轨排成功吊装铺设，合肥轨道交通4号线南延工程正式进入铺轨阶段。记者了解到，4号线南延全线8座车站已有7座主体结构封顶，5条高架区间4条已贯通。另外，7号线一期16座车站主体结构全部封顶。 ,,https://wx1.sinaimg.cn/large/8f465b8cgy1heik6c1qflj20gq0b27dn.jpg,,,2023-06-01,微博网页版,1,0,0,,,2023-06-01 11:27:34
4907768979659056	,N3g6BEwLe,【“祖冲之号”量子计算云平台正式上线发布】5月31日，“祖冲之号”量子计算云平台正式上线发布，联网就能用上全球领先的量子计算机，这一梦想正走进现实。5月31日晚7点，科大国盾量子携手弧光量子等合作伙伴发布新一代量子计算云平台，该云平台接入“祖冲之号”同款176比特超导量子计算机。这不仅刷新了我国云平台的超导量子计算机比特数记录，也是国际上首个在超导量子路线上具有实现量子优越性潜力、对外开放的量子计算云平台，将进一步推动量子计算软硬件发展及生态建设。,,https://wx4.sinaimg.cn/large/8f465b8cgy1heiilcd42gj20u00gwju9.jpg,,,2023-06-01,微博网页版,0,0,1,,,2023-06-01 10:32:49
4907746706851592	,N3fwGsKpy,【关于做好中高考期间住宅小区物业管理工作的通知】合肥市住房保障和房产管理局发布《关于做好中高考期间住宅小区物业管理工作的通知》，一年一度的中高考即将来临，为营造一个良好学习生活环境，防止因施工、装修等活动产生的噪音而影响中高考考生的学习和休息，要求各物业企业要在中高考禁噪期间，对小区内可能产生噪音的装饰装修工程和其他施工活动通知暂停。,,https://wx2.sinaimg.cn/large/8f465b8cgy1heig0i2m7ij20u009vtgd.jpg,,,2023-06-01,微博网页版,0,0,0,,,2023-06-01 09:04:19
4907507803492218	,N39jmeEu6,【这份电动车安全知识指南请收好】点击图片查看！ ,,"https://wx2.sinaimg.cn/large/8f465b8cgy1hehl4eiajaj20n013o7kt.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hehl4f2951j20n013nh3y.jpg,https://wx4.sinaimg.cn/large/8f465b8cgy1hehl4fhx0ej20n013i4dn.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hehl4g9rtxj20n013gdv1.jpg,https://wx3.sinaimg.cn/large/8f465b8cgy1hehl4h2mowj20n013pqhf.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hehl4hjdwlj20n013ln9t.jpg,https://wx2.sinaimg.cn/large/8f465b8cgy1hehl4iluk1j20n013k7kl.jpg",,,2023-05-31,微博网页版,0,0,1,,,2023-05-31 17:15:00
4907483644041596	,N38GogXp2,【大众汽车（中国）科技有限公司项目签约落户合肥】5月30日，大众汽车集团（中国）与合肥经开区签署协议，宣布总投资近10亿欧元的大众汽车（中国）科技有限公司项目落户合肥经开区。项目集整车研发、零部件研发和采购职能于一体，将成为大众汽车集团在中国最大的科技和创新中心，预计于2024年一季度正式投入运营，员工规模近3000人。,,https://wx4.sinaimg.cn/large/8f465b8cgy1hehl41lmr6j20m80etjtu.jpg,,,2023-05-31,微博网页版,4,0,0,,,2023-05-31 15:39:00
4907476996852805	,N38vFsKJ7,【五育并举奏华章 向阳花开满庭芳】2023年5月30日，在包河区凤凰大剧院举办了中小学思政教育大舞台“向阳花”美育节开幕式暨 “六一”舞蹈专场文艺演出，以生动有趣、入脑入心的方式讴歌实现中华民族伟大复兴中国梦的奋斗历程，展现了包河区新时代青少年“强国有我，立志成才”的精神风貌和“向阳生长，向美行远”的文化艺术才华。 合肥发布的微博视频,,,"https://f.video.weibocdn.com/o0/BhLpIaXDlx085RWoX76g01041200Ua7E0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687149897&ssig=K8AGDkVWCQ&KID=unistore,video",,2023-05-31,微博视频号,2,0,0,,,2023-05-31 15:12:35
4907420113178761	,N371VdkWl,【油价最新变化】根据国家发展改革委统一安排，自2023年5月30日24时起，安徽省调整后的汽、柴油零售和批发价格如下： ,,https://wx1.sinaimg.cn/large/8f465b8cgy1heheiyqqrsj20io0fzq6l.jpg,,,2023-05-31,微博网页版,0,0,0,,,2023-05-31 11:26:33
4907400115785426	,N36vFoh3k,【道路封闭施工公告】根据县大建设计划，经庐江县高新区及有关部门批准，决定对官塘路与合铜公路之间的望湖路段进行施工，封闭时间自2023年6月1日0时开始，封闭时间约30个日历天。为避免造成交通拥堵，拟采用以下交通组织方案：一、合铜路与望湖路西行右转车道处设置道路施工警示牌，右转车辆可往南行驶约500m至临湖路绕行。二、官塘路与望湖路交口往东段、合铜公路与望湖路往西段道路，施工路段设置隔离围挡进行封闭，机动车禁止通行。三、官塘路与望湖路东行右转车道处设置道路施工警示牌，右转车辆可往北行驶约500m至中塘路绕行。庐江县移湖街道筹备组庐江县公安局交通管理大队2023年5月29日,,https://wx2.sinaimg.cn/large/8f465b8cgy1hehc4afm11j20u00kdta0.jpg,,,2023-05-31,微博网页版,0,0,0,,,2023-05-31 10:07:05
