id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4904916382384613	,N23TEa0lv,【#新娘婚礼当天被50斤苗服压哭#：穿上腰都直不起】#女子结婚当天被50斤苗服压哭#近日，贵州贵阳。雷女士在婚礼当天换上苗服时被50斤的重量压哭了。据雷女士讲述，本打算是接亲时候穿，因接亲路程有3个小时就放弃了。但这套苗服是家人专门为自己准备的，就在敬酒的时候换上了。穿到一半，脖子和腰被压得直不起来，忍不住就哭了。后面穿着全套苗服在台上给大家敬了酒，就立刻换回轻便的衣服。@白鹿视频 白鹿视频的微博视频,,,"https://f.video.weibocdn.com/o0/ZE1MgAhelx085FoMaiFa01041200c0a40E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162353&ssig=sjEYEviN56&KID=unistore,video",,2023-05-24,微博视频号,2,1,0,"新娘婚礼当天被50斤苗服压哭,女子结婚当天被50斤苗服压哭",白鹿视频,2023-05-24 13:37:36
4904878416335784	,N22UpqAe4,【贵阳地铁新版分区控温服务今日上线】 相信很多乘客去年已经感受到了贵阳地铁“同车不同温”分区温控服务，对地铁车辆不同车厢实现“强冷”和“弱冷”分区控温。今年贵阳地铁再次对列车空调温度采集控温机制进行了全面优化，实现更加精准的控制，“焕然一新”的分区控温服务，将在5月24日投入使用。 贵阳地铁新版分区控温服务今日上线,,,,,2023-05-24,微博 weibo.com,0,0,0,,,2023-05-24 11:06:45
4904873952808190	,N22NdbMxo,【10岁男孩确认身亡！2人被抓】“临猗公安”微信公众号24日消息，山西临猗县公安局发布警情通报：2023年5月4日，临晋镇居民谢某某向临猗县公安局报案，称其10周岁的儿子张某某5月3日凌晨离家出走，请求临猗县公安局帮助寻找。临猗县公安局于2023年5月23日找到失踪人员张某某，已确认死亡。目前，犯罪嫌疑人谢某某、王某某已被临猗县公安局抓获，案件正在进一步侦办中。据记者多方了解，犯罪嫌疑人谢某某、王某某分别是失联身亡男孩的生母、继父。#10岁男孩身亡2嫌疑人系生母和继父#,,https://wx1.sinaimg.cn/large/0029zazDgy1he9a1vjm94j60u00wfdsi02.jpg,,,2023-05-24,微博网页版,0,0,0,10岁男孩身亡2嫌疑人系生母和继父,,2023-05-24 10:49:01
4904868181186790	,N22DU4YJM,【#小孩河边玩水被过路老师大声喝止#】近日，贵州安顺，一名男子看到7名小朋友在河边玩水，高声喝止让他们离开。该男子表示：自己也是一名老师，当时态度是凶了点，但是可以达到目的，就问心无愧。网友：#最凶的语气说最关心的话#~#正能量计划# @人民网 人民网的微博视频 ,,,"https://f.video.weibocdn.com/o0/9kEw4VJalx085Gq2OLR60104120090jU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687162351&ssig=aNWZIZ274T&KID=unistore,video",,2023-05-24,微博视频号,1,0,0,"小孩河边玩水被过路老师大声喝止,最凶的语气说最关心的话,正能量计划",人民网,2023-05-24 10:26:05
4904859717076491	,N22qftGUX,【2023年贵阳普通高中、项目计划特长生招生计划发布！】 5月23日，贵阳市教育局公布了2023年普通高中招生计划、项目计划特长生招生计划，其中 普通高中招35390人，项目计划特长生招371人。一起来看▼ 2023年贵阳普通高中、项目计划特长生招生计划发布！ ,,,,,2023-05-24,微博 weibo.com,0,0,0,,,2023-05-24 09:52:27
4904589025348237	,N1VnEmrjT,【缓解拥堵！#贵阳亚太中心公交场站将改造#】记者从南明区治堵办获悉，5月20日，南明区正式启动亚太中心公交场站市级堵点改造工作，将于近期内完成改造并正式通行。亚太中心公交场站位于南明区延安南路，目前在亚太始发的公交线路有320路、1027路、恒丰步行街专线共3条公交线路，配车50台，日运行165班，日均客流1.29万人次，是花果园片区重要的公共交通集散地。同时，延安南路两侧均为商住楼和办公大楼，人口密集，车流量大，上下班高峰期和节假日经常造成道路拥挤。根据前期调研结果，亚太中心公交场站位于延安南路与中山中路交叉口处，由两侧围栏围挡而成，车站南北长约120m，东西宽约25m，占地面积约2465m²。由于公交场站占据了部分车道，导致此路段车行道数量原先最窄处只有双向4车道，降低了此路段的通行能力，造成半山小镇往亚太中心方向路段拥堵。在征求各方意见基础上，南明区制定了以缩减场站面积为主的改造方案，根据方案，将对场站面积进行缩减，将原来的场站围栏进行改移，对设置的隔离墙进行拆除，减少场站占地面积，拓展后延安南路段将变为双向7车道，路口处变为8车道，恢复路段车道原本通行能力，增加车辆通行效率，改善拥堵情况。场站缩减后长度约为100m，平均宽度约为16m，占地面积为1540m²，公交车通行改为单进单出，基本保证公交场站的使用要求。5月22日，记者来到亚太中心公交场站改造现场。在现场，施工人员正在对原本的公交车停车位黄线进行拆除作业。“根据我们的改造方案，首先将通过压缩公交场站面积的方式，腾出车道用于社会车辆通行，其次将对路口交通组织进行调整，设置三角渠化岛，前移车辆停止线和斑马线，规范行车流线，最后对路口信号灯进行精细化配时，优化亚太中心周边停车场出入交通。”南明区治堵办相关负责人何涛说道，通过本次改造升级，半山小镇往亚太中心方向道路通行效率将得到大幅提升，有效改善花果园区域道路拥堵情况。同时，公交场站改造后公交车掉头所需路程和时间将有所延长，为避免公交车运行效率受到影响，方便群众出行，南明区在公交场站后方设置了公交车掉头通道和公交车辆停放点，缩短公交车掉头所用时长并为部分公交车辆停放提供场地。,,"https://wx2.sinaimg.cn/large/0029zazDgy1he8dcvq5gmj60u00hfnea02.jpg,https://wx1.sinaimg.cn/large/0029zazDgy1he8ddb7lkgj60u00jdqnj02.jpg",,,2023-05-23,微博网页版,1,0,0,贵阳亚太中心公交场站将改造,,2023-05-23 15:56:49
4904581270603077	,N1Vb92wT3,【转需！#这个动作坐着就能锻炼膝盖#】“椅子坐一半，腰挺直，把腿伸直，抬高坚持3秒钟。”一个动作帮助增强膝盖周围肌肉力量，增强膝盖稳定性。戳视频学起来↓↓ 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/RYdMZ7WSlx085F4HFRK0010412009GSW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687162351&ssig=VqncXTHyBR&KID=unistore,video",,2023-05-23,微博视频号,0,0,0,这个动作坐着就能锻炼膝盖,,2023-05-23 15:26:00
4904563835147012	,N1UJ1lAYk,#科考登山队员登顶珠峰#【成功登顶！#科考队将在珠峰峰顶展开雪冰采集#】今天（23日），2023“巅峰使命”珠峰科考登山队员成功登顶！这是我国珠峰科考继2022年之后，再次突破8000米以上海拔高度。接下来，他们将在峰顶展开雪冰采集。戳↓为队员们点赞！央视频的微博视频 ,,,"https://f.video.weibocdn.com/o0/YlgWgCASlx085F6BIAgE01041200km7I0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687162351&ssig=47Mtbm9sEv&KID=unistore,video",,2023-05-23,微博视频号,0,0,0,"科考登山队员登顶珠峰,科考队将在珠峰峰顶展开雪冰采集",,2023-05-23 14:16:43
4904532084001999	,N1TTOgN6n,【这家店，#汤面4元一碗加面请比心#】在山东日照，#4位聋哑人聚在一起开了家无声面馆#。店里的大骨汤面4元/碗，单手比心可以免费加面，双手比心可以1元加煎蛋。顾客只需用手势表明需要几碗面，员工便会做好端上，整个过程都是无声的。此外，残疾人在店内吃面，一律免费。面馆负责人说，小店没有租金等费用，除工资外还会给员工分红，如果有剩余收益，会创建更多“无声面馆”。为他们点赞！大众网的微博视频,,,"https://f.video.weibocdn.com/o0/979T2ijjlx085ymbKVtK01041200ISLv0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162355&ssig=1n5Q7GLVJX&KID=unistore,video",,2023-05-23,微博视频号,2,0,0,"汤面4元一碗加面请比心,4位聋哑人聚在一起开了家无声面馆",,2023-05-23 12:10:33
4904526723941334	,N1TLagxjU,【贵阳降温“满30减20” 多地还出现大雾天气】据贵阳市气象台5月23日消息，今日早晨，贵阳各地气温再创新低，市区东山气象站最低气温仅12.2℃。除主城区外，贵阳贵安各地气温也“满30减20”式下降，部分区域还出现大雾天气。       据监测，受冷空气影响，今日清晨贵阳贵安各地气温继续下降，开阳县杠寨村最低气温只有9.6℃，全市8个国 家级气象站中，气温均在11℃（开阳）到14.3℃（花溪）之间。不仅气温低，贵阳市区、开阳县、乌当区等地还 出现大雾天气。贵阳市气象台预测，今天午后开始气温将逐步回升，日最高气温会回升到20℃以上，夜间到凌晨气温又将降到20℃以下。       贵阳市气象部门提醒，由于气温较低，公众要注意防寒保暖，尤其是老年人、小孩和有基础疾病的市民要适量增加衣物，避免感冒等疾病的发生。同时，地势高处有雨或雨雾，广大驾驶员行车途中谨慎驾驶，注意安全。,,https://wx2.sinaimg.cn/large/0029zazDgy1he850acz1ij60s40ip7gl02.jpg,,,2023-05-23,微博网页版,2,0,0,,,2023-05-23 11:49:15
4904514417590585	,N1TrjvQEN,【第四届“溪山春兴”贵州省书画名家精品展将于5月28日开展】 溪山如黛，岁月如歌。第四届“溪山春兴”贵州省书画名家精品展将于5月28日在花溪公园乡贤里开展。这是一场起于1980年代的书画展，在新时代贵州“强省会”和“坚持以文塑旅、以旅彰文，不断丰富旅游生态和人文内涵”背景下，以书画为媒，促进旅游高质量发展。本届展览特邀贵州书画名家和贵州省优秀书画创作者，围绕“多彩贵州、爽爽贵阳、秀美花溪”主题中的历史文化、民俗文化、自然生态、山水风光、名人诗词等内容展开创作，共收到美术、书法作品120件，包括张润生、谭涤非、王忠才、陈石、谌宏微、潘闻丞等60名画家作品，包俊宜、杨昌刚、徐晓军、雷俊芝、尹开桂、郭堂贵等60名书法家作品。 第四届“溪山春兴”贵州省书画名家精品展将于5月28日开展,,,,,2023-05-23,微博 weibo.com,0,0,0,,,2023-05-23 11:00:20
4904499455461289	,N1T3bmUJj,【不限时免费看！#救人错过看花花的她们终身免费入园#】近日，四川成都大熊猫繁育研究基地发布寻人启事，为在园内急救晕倒游客的医务人员送上礼物——“终身免费入园”。经寻找发现，救人者是来自浙江杭州的4名医护。当天，她们没能看到熊猫花花，却说没遗憾：“救了人就好，花花可以以后再看。”致敬！#熊猫基地和白衣天使的双向奔赴# 成都发布的微博视频,,,"https://f.video.weibocdn.com/o0/3KaVMvGRlx085E1CFzni01041200gIuD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162357&ssig=61ncPI1jAe&KID=unistore,video",,2023-05-23,微博视频号,5,0,1,"救人错过看花花的她们终身免费入园,熊猫基地和白衣天使的双向奔赴",,2023-05-23 10:00:54
4904255217210521	,N1MHfufMJ,【#2023年退休人员基本养老金上调3.8%#】 经党中央、国务院批准，人社部、财政部22日发布《关于2023年调整退休人员基本养老金的通知》，明确从2023年1月1日起，为2022年底前已按规定办理退休手续并按月领取基本养老金的企业和机关事业单位退休人员提高基本养老金水平，总体调整水平为2022年退休人员月人均基本养老金的3.8%。据人社部相关负责人介绍，这次调整继续采取定额调整、挂钩调整与适当倾斜相结合的调整办法。其中，定额调整体现社会公平，同一地区各类退休人员调整标准一致；挂钩调整体现“多缴多得”“长缴多得”的激励机制，使在职时多缴费、长缴费的人员多得养老金；适当倾斜体现重点关怀，主要是对高龄退休人员和艰苦边远地区退休人员等群体予以照顾。通知要求，各省、自治区、直辖市要结合本地区实际，制定具体实施方案，抓紧组织实施，尽快把调整增加的基本养老金发放到退休人员手中。,,https://wx2.sinaimg.cn/large/0029zazDgy1he7b1fx5exj60rs15oq8x02.jpg,,,2023-05-22,三星Galaxy S22,0,0,0,2023年退休人员基本养老金上调3.8%,,2023-05-22 17:50:23
4904228709992012	,N1M0uFVnu,#聚焦2023数博会# 【#2023数博会# 交通预测、出行提示来啦！】2023年中国国际大数据产业博览会（以下简称“数博会”）将在5月26日（星期五）至5月28日（星期日）在贵阳国际会议展览中心举行。一、总体情况今年“数博会”贵阳市部分区域内党政机关、事业单位和社会团体实行放假调休，全市通勤交通出行总量减少，预计贵阳市辖区内道路交通情况总体情况较好，但国际会议展览中心周边道路会发生局部短时交通缓行情况。从会场周边车流预计情况看，由于“数博会”期间工作人员、展商、嘉宾、游客等集中前往国际会议中心，会场沿线道路交通量陡增，尤其是早晚高峰时期，与会车辆与观展车辆的叠加，沿线路网交通压力增大。届时，林城东路、会展北路、会展东路、会展南路、长岭北路、观山东路、金朱东路、中天路等路段交通受到影响。尤其是开幕式（5月26日）当天，各级领导、嘉宾、展商等车辆集中统一前往，早高峰的交通压力最大，双核通道上的快速车流会迅速在金融城路口、会展城路口、美的路口、会展北路与会展东路交叉口排队，形成高峰节点性的拥堵。从互联网交通数据来看，届时进入会场的车流从上述路口经过，会增加一定的延误时间。从驻地和会场的通道交通情况预测来看，“数博会”参会展商、嘉宾驻地主要分布在观山湖区和两城区，因展商、嘉宾等在驻地和会场来往的交通频繁，对金朱路、林城路、金阳北路的交通产生影响，绿色未来路口、金朱路与金阳路交叉口两个节点路口的预计会出现交通拥堵排队情况。两城区展商嘉宾驻地主要在贵州饭店、凯宾斯基酒店等，对“双核”通道间的黔灵山路、二环路以及老城区的中华路、北京路、瑞金路的交通产生影响，预计出现短时的交通缓行。需要提醒的是，由于25日开始调休放假，预计24日（周三）放假前一天受集中放学影响等影响，晚高峰预计比平时工作日拥堵缓行情况要严峻，高峰持续时间延长，尤其是观山湖区、云岩区。从人流情况看，2019年“数博会”会展城周边日均人流量约23.5万人，其中开幕式当天人流量最高，达26.6万人，分别比同期平时增加3.5万人和6.6万人；今年“数博会”是在疫情完全放开后举行，预计会展城周边人流量会超过2019年水平。二、管控措施为确保“数博会”顺利举行，贵阳交警届时会强化交通疏导、实行就近停车和人车分流，保障交通安全，管制措施会尽量减轻对社会交通的影响。同时，根据会场周边各种会议交叉、驻地和会场来往交通频繁的情况，指挥中心会加强对会场周边的监控巡查，遇突发情况迅速启动应急机制。在会场周边，对林城路、长岭北路提前重点管控，取缔路边停车；规范会场和驻地内部停车区域停车秩序；根据道路交通流量情况适时控制进入该区域非会议车辆，在美的林城路口、金融城路口、美的路口、绿色未来路口、石标路口适时管控，确保会场周边道路通畅，车辆行驶有序，做好节点分流措施。在新老城区主干道和双核通道，会按照限制管控-二级远程分流-一级诱导分流分级响应模式，视情采取一级诱导分流、二级远程分流和近端控制通行等交通管控措施。三、出行提示根据今年“数博会”期间的道路交通情况预测，提醒市民朋友出行时做好以下几点。错峰出行。为避免集中出行，建议驱车观展市民合理规划出行时间，避开早、晚拥堵时段，避免与数博会工作车辆交通出行时间重叠。出行线路选择。会展城周边道路尤其是长岭北路、林城东路、观山东路早晚高峰时段交通压力增大，穿过性交通请尽量避免行驶会展城周边道路，建议选择通过同城大道、贵遵路等道路通行。观展停车提示。前往会展城观展的车辆请前往会展城地下停车场停放。切勿占道停放，影响其他车辆的正常通行。林城东路、会展北路、会展东路、会展南路、长岭北路、观山东路、中天路等路段，严禁车辆违法停放。出行交通方式建议。为避免交通拥堵延误影响，建议市民在此期间尽量选择公共交通出行，前往观展的市民建议选乘贵阳轨道交通1号线或者公交车在国际会议中心站下车后步行前往展厅。（途经贵阳国际会议中心公交车站的公交线路共有19条，分别是：29路、58路、66路、夜8路、209路、218路、230路、257路、263路、264路、265路、269路、281路、K263路、观山1路、观山2路、B7路、280路、“北站至中小企业孵化园”白金大道专线。）,,https://wx2.sinaimg.cn/large/0029zazDgy1he77qmim2bj60q90gs11o02.jpg,,,2023-05-22,微博网页版,0,0,0,"聚焦2023数博会,2023数博会",,2023-05-22 16:05:03
4904204383296576	,N1LngdPAA,#法院认定小慧君虚构性骚扰#【千万网红账号被封号 此前哭诉被领导性骚扰 后法院判决系多人虚构策划】#网红为解约虚构被老板性骚扰# 近日，千万网红小慧君被封号引发网友热议，疑似因不履行法院判决内容。2020年11月，刘某慧（小慧君）发视频哭被老板孙灏羽性骚扰并强迫她签订含有霸王条款的合作协议，同时表示孙灏羽骚扰公司多位女艺人，网红姚某杰（巧乐兹夫妇）等多人本转发支持。孙灏羽否认指控，先后起诉刘某慧、姚某杰2人。2022年6月26日、6月28日两起案件的一审判决显示，认定刘某慧签订的短视频独家协议合法有效，刘某慧、姚某杰为实现“低成本”解约目的虚构赤度公司法人孙灏羽性骚扰的短视频用舆论施压赤度公司，其行为侵犯赤度公司名誉权。#网红造谣性骚扰伤害了谁# 红星视频的微博视频,,,"https://f.video.weibocdn.com/o0/ZgAqNkZXlx085ClQWQTK010412007q1d0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162358&ssig=rQ4ppWweMN&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"法院认定小慧君虚构性骚扰,网红为解约虚构被老板性骚扰,网红造谣性骚扰伤害了谁",,2023-05-22 14:28:23
4904196585818091	,N1LaGopyb,【#云南这个实验室7年发现600多新物种#】从“毒蘑菇图鉴”到“羊肚菌自由”，#新物种热搜背后有群坐冷板凳的人#。2016年以来，中国科学院昆明植物研究所东亚植物多样性与生物地理学重点实验室共发现600余种新物种。今天国际生物多样性日，一起了解↓↓如果每个新物种都上热搜，我们欠这个实验室600多个 人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/VvoD7j1Hlx085Dm7araU01041200cijn0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687162354&ssig=2aeYpYg9B0&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"云南这个实验室7年发现600多新物种,新物种热搜背后有群坐冷板凳的人",,2023-05-22 13:57:24
4904167904117218	,N1Kqqhh4K,#聚焦2023数博会# 【你知道数博会是什么样的会吗？】#2023数博会# 你知道数博会是什么样的会吗？2015年，作为全球首个以大数据为主题的展会和峰会，5数博会吸引了来自全球关注的目光，互联网、金融、通信、能源、民航、高端制造、电商等行业企业纷至沓来，也刷新了人们对贵州的固有认识。2023年，数博会在线下重磅回归，将于5月26日至28日在贵阳举行，以“数实相融算启未来”为主题，突出国际化、产业化、项目化，搭建开放共享、资源共聚的全球化商贸合作平台。大数据已经应用到千家万户，看看大家心目中的数博会是什么样的呢？ 贵州都市报的微博视频,,,"https://f.video.weibocdn.com/u0/Pk99KrzDgx085DnnEzLi01041200PXlu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162359&ssig=onglhzO89a&KID=unistore,video",,2023-05-22,微博视频号,1,0,0,"聚焦2023数博会,2023数博会",,2023-05-22 12:03:26
4904155732514411	,N1K6Nay71,【吃饱饱、洗香香……#野生亚洲象吃饱喝足后玩起来了#】#小象用鼻子玩水管玩个不停# 连日来，在云南普洱，记者蹲守记录到一个18头野生象群中，有6头幼象同框觅食罕见场景。无人机监测画面显示，当天下午6点多钟，一群野生亚洲象从树林中缓缓走出，开始自由进食。据了解，普洱当地提供给亚洲象的食物十分丰富。除了野生的食物外，当地还积极鼓励村民种植玉米等农作物供亚洲象取食，并购买公众责任保险。 人民日报的微博视频,,,"https://f.video.weibocdn.com/o0/iiA0IsLKlx085DeEdXwk01041200kZS00E010.mp4?label=mp4_ld&template=640x360.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162359&ssig=UMu3w91xnw&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,"野生亚洲象吃饱喝足后玩起来了,小象用鼻子玩水管玩个不停",,2023-05-22 11:15:04
4904140667095347	,N1JIutLP5,【花江峡谷大桥：以桥为窗，尽赏阳光贵州】江水蜿蜒穿峡谷，桥面与水面落差高达625米，如果在这样的世界第一高桥之上奔跑，耳畔的风会是怎样的呢？预计于2025年建成通车，有着1420米的主桥跨径和625米的桥面至水面高度，花江峡谷大桥凭借着“一高一跨”的世界纪录牢牢抓住了世人的目光。震撼却不止于此，高桥之上还有着另一番绝景。 贵州都市报的微博视频,,,"https://f.video.weibocdn.com/u0/BStggt7Xgx085DfXDrfa01041200iTlm0E010.mp4?label=mp4_ld&template=568x320.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687162360&ssig=1iGWCMsll2&KID=unistore,video",,2023-05-22,微博视频号,0,0,0,,,2023-05-22 10:15:12
4903774986701264	,N1AcGs7iU,"【今日，#小满#】小满是二十四节气中第八个节气，也是夏季第二个节气，“小满者，物致于此小得盈满”；小满后气温明显升高，我国北方由暖变热，南方雨水渐盛，主汛期序幕就此拉开。此时节，雨水涟涟，蚕食桑叶，榴花绚烂。由于蚕难养，古代把蚕视作“天物”。为了祈求“天物”的宽恕和养蚕有个好的收成，人们在小满这天祭蚕神，祈求蚕神保佑。小满也是是二十四节气中最富有哲思的节气。二十四节气中只有小满没有大满，正如人生不求太满：将满未满, 人生可追, 半熟未熟 , 岁月可待。",,https://wx4.sinaimg.cn/large/0029zazDgy1he5rnl4pf4j60tj1gjh6702.jpg,,,2023-05-21,三星Galaxy S22,0,0,0,小满,,2023-05-21 10:02:07
4903156212827712	,N1k6FbRCg,【3天2夜，冠军带娃去运动！】数博会即将来临，数博会的假期您计划好了吗？您可能会说，早就计划好了，数博会期间准备去会场体验时代前沿的黑科技，看眼花缭乱的科技竞赛。那么，“小神兽”们呢，“作业山”“补课海”还是小“神兽”生活里的常驻嘉宾吗？数博会假期的学习之余，他们还可以这样过！以科学的锻炼方式保持能量UP，如今，这份快乐来了。据了解，本次数博会期间由贵州日报天眼新闻主办的“体育精神 伴我‘黔’行”周末营交流活动，将于贵州日报报刊社1楼（原日报社印刷大楼山海体育城市公园）举行，本次活动目标人群为本市4-13岁青少年儿童。运动项目包含体操、篮球、绘画书法、拳击表演、趣味运动游戏等。通过全方位、立体化、直观性的周末营交流活动，培养他们的团队合作和协作能力，并使他们自信和享受成长的过程，养成良好的行为习惯和建立积极乐观的心态，让孩子们真正“动”起来。 数博会期间青少年体育运动周末营上线 你家孩子参加了啥？,,,,,2023-05-19,微博 weibo.com,1,0,0,,,2023-05-19 17:03:20
4903140853811911	,N1jHTfZEr,【#1个动作坐着拉伸胸椎#】久坐伏案，或长时间含胸低头使用手机、电脑，胸椎活动度不足，会导致胸椎紧张，长此以往，整个肩颈、胸背部都会疲劳甚至疼痛。教你一个动作↓↓学习工作的间隙也能轻松拉伸胸椎。一起练起来~（CCTV生活圈）央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/8Jc4cNEGlx085yAINE8o01041200lKue0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687162360&ssig=tWAu1cZoKW&KID=unistore,video",,2023-05-19,微博视频号,2,0,0,1个动作坐着拉伸胸椎,,2023-05-19 16:02:18
4903134340845247	,N1jxo3xT1,#吴谢宇弑母案二审择期宣判#【上诉人吴谢宇故意杀人、诈骗、买卖身份证件案二审开庭】2023年5月19日，福建省高级人民法院二审公开开庭审理了上诉人吴谢宇故意杀人、诈骗、买卖身份证件案。一审法院审理查明：被告人吴谢宇悲观厌世，曾产生自杀之念，其父病故后，认为母亲谢某某生活已失去意义，于2015年上半年产生杀害谢某某的念头，并网购作案工具。2015年7月10日17时许，吴谢宇趁谢某某回家换鞋之际，持哑铃杠连续猛击谢某某头面部，致谢某某死亡。后吴谢宇向亲友隐瞒谢某某已被其杀害的真相，虚构谢某某陪同其出国交流学习，以需要生活费、学费、财力证明等理由骗取亲友144万元予以挥霍。为逃避侦查，吴谢宇购买了10余张身份证件，用于隐匿身份。一审法院认为，被告人吴谢宇故意非法剥夺他人生命，其行为已构成故意杀人罪；以非法占有为目的，隐瞒真相，虚构事实，骗取他人钱款，数额特别巨大，其行为已构成诈骗罪；为逃避刑事处罚，购买身份证件，其行为已构成买卖身份证件罪，应依法予以并罚。根据其犯罪的事实、性质、情节和对社会的危害程度，依法以吴谢宇犯故意杀人罪、诈骗罪、买卖身份证件罪，数罪并罚，决定执行死刑，剥夺政治权利终身，并处罚金人民币十万三千元。一审宣判后，吴谢宇不服，提出上诉。二审庭审中，围绕上诉人吴谢宇提出的上诉理由和辩护人提出的辩护意见，法庭组织检辩双方对争议焦点展开法庭调查、法庭辩论。上诉人进行了最后陈述。庭审结束后，法庭宣布休庭，择期宣判。部分人大代表、政协委员、媒体记者以及群众代表等20余人旁听了庭审。,,https://wx3.sinaimg.cn/large/0029zazDgy1he3q90a0d2j60hi0pfk6g02.jpg,,,2023-05-19,三星Galaxy S22,0,1,0,吴谢宇弑母案二审择期宣判,,2023-05-19 15:36:25
4903127569924728	,N1jmsFDSg,【#广西靖西一车辆翻下悬崖11人遇难#】今日6时30分许，广西靖西市岳圩镇四明村下透屯路段，一载有14人车辆翻下路边悬崖，掉入积水塘中。初步确认，除3人逃生外，其余11人遇难。现场救援和事故调查正在进行中。 （央视新闻） ,,https://wx1.sinaimg.cn/large/0029zazDgy1he3pj2mqlvj60q90gs11o02.jpg,,,2023-05-19,三星Galaxy S22,0,0,0,广西靖西一车辆翻下悬崖11人遇难,,2023-05-19 15:09:31
4903101138471744	,N1iFPzxT2,【#归国大熊猫桃浜正式和游客见面#】归国大熊猫“桃浜”与游客见面啦！大熊猫“桃浜”于2014年12月2日在日本和歌山白浜野生动物园出生，今年2月22日返回中国。网友：#自带腮红的桃浜太可爱了#！iPanda熊猫频道的微博视频  ,,,"https://f.video.weibocdn.com/o0/IW22OHrelx085xgD62yI01041200cfV00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687162360&ssig=TcZMagceMS&KID=unistore,video",,2023-05-19,微博视频号,1,0,0,"归国大熊猫桃浜正式和游客见面,自带腮红的桃浜太可爱了",,2023-05-19 13:24:29
4903083651634281	,N1idD6R9n,【贵阳有轨电车T2线进展如何？记者带你来“探班”】贵阳市有轨电车示范线（T2线一期工程）作为贯穿贵阳市南北的“新走廊”，起于长岭北路与林城东路路口，止于二十六大道与白金大道路口，是连接新老城区的一条重要通道。5月19日，记者“探班”位于贵阳市白云区的贵阳有轨电车T2线一期施工现场，中铁八局贵阳市T2线项目总工程师李航告诉记者：“截至目前，T2线一期工程已完成大部分下部结构，部分区间已开始架设钢导轨梁，T2全线共设高架车站13座，已完成8座车站主体结构建设。”据悉，T2线（一期工程）共设车站13座，设计最高运行速度为80千米每小时。车站依次为国际会议中心站、金朱东路站、东林寺路站、龙岭路站、白云南路站、天元路站、艳山红三号路站、金塘北街站、云环东路站、黎阳大道站、高纳路站、高海路站、二十六大道站（以最终站名为准）。其中，国际会议中心站与已运行的地铁1号线换乘，二十六大道站与规划的有轨电车T1号线换乘。,,"https://wx2.sinaimg.cn/large/0029zazDgy1he3hvg90syj60rs0fmq5m02.jpg,https://wx1.sinaimg.cn/large/0029zazDgy1he3hvl4961j60rs0i4goq02.jpg,https://wx3.sinaimg.cn/large/0029zazDgy1he3hvqo4z8j60rs0fmmzm02.jpg,https://wx4.sinaimg.cn/large/0029zazDgy1he3hvtnvy9j60rs0iigo902.jpg,https://wx3.sinaimg.cn/large/0029zazDgy1he3hvx7ddaj60rs0iiq5s02.jpg",,,2023-05-19,微博网页版,0,0,1,,,2023-05-19 12:15:00
