id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4892537661161911	,MCPki4Sgv,#直播新闻发布会#省公安厅副厅长、一级警务专员刘海石向大家介绍了全省公安系统知识产权保护工作情况。继去年推出“为民为企为项目”20项措施后，今年出台服务企业助力经济高质量发展30条措施，都将知识产权保护做为一项重要内容。全省公安系统围绕“助力驰名商标、地理标志产品、高新技术等企业知识产权保护”，主动对接走访全省驰名商标、高新技术等企业，倾听企业意见、提供法律服务。共走访重点企业887家，摸排线索71条，立案25起；围绕“知识产权保护优先一步”，重拳出击保护企业知识产权，全力服务企业创新发展，营造优良营商环境；依托行业协会和互联网电商平台，建立打击侵权假冒警企协作平台，破获假冒注册商标、侵犯商业秘密案件237起，有力维护企业、权利人的合法权益，群众、权利人先后向省公安厅赠送锦旗、感谢信9次。2022年，全省共办理知识产权和制售伪劣商品案件1127起，同比增长90%，受到公安部贺电表扬8次。今年3月16日，省公安厅因打击制售假劣农资犯罪成效突出，在全国农资打假专项治理行动视频会上作典型经验交流发言。与省农业农村厅等部门制订出台行政执法与刑事司法衔接工作办法，与省委宣传部等部门加强联动协同、行刑衔接，联合开展知识产权各领域专项打击行动，形成打击整治合力。积极参与省“双打办”部署的各项重点整治工作，针对打击工作中发现的监管漏洞和风险隐患，及时通报行政主管部门，推动源头治理。加强与检法机关沟通协商，研究解决重大疑难案件管辖移诉、罪名适用、证据规格等问题。充分运用线上、线下媒体开展系列宣传，加强正面舆论引导和法治宣传教育，彰显依法打击知识产权犯罪的坚定决心。通过以案释法、以案普法，不断增强全社会法治意识和诚信观念，提高人民群众防范知识产权领域犯罪能力，在全社会营造守法光荣、违法必究的浓厚氛围。2022年6月22日，中央电视台财经频道以“安徽淮南警方破获销售劣质汽油案涉案金额超8亿元”报道了淮南市公安局侦破系列制售伪劣汽油案，取得良好成效。,,https://wx2.sinaimg.cn/large/003hOLrGly1hd5xw5zizhj618l0p341h02.jpg,,,2023-04-20,微博网页版,0,0,0,直播新闻发布会,,2023-04-20 09:49:00
4892535899816920	,MCPhrFbPq,#直播新闻发布会#省委宣传部副部长方晓利向大家介绍了省委宣传部（省版权局）版权保护工作情况。2022年，省委宣传部（省版权局）深入学习贯彻习近平总书记关于知识产权工作的重要指示论述，认真落实党中央决策部署和省委、省政府工作要求，扎实推进全省版权工作，取得较好成效。一、强化执法监管，版权市场秩序进一步规范。联合省公安厅共建版权执法监管协作机制，联合省高级人民法院、省市场监管局印发《关于开展知识产权纠纷行政调解协议司法确认程序工作的实施办法》。会同省网信、公安、教育、文旅、广电、通信管理等部门开展打击院线电影盗录传播、打击网络侵权盗版“剑网2022”、冬奥版权保护、青少年版权保护季等专项行动。全省版权部门出动执法人员10.79万人次，检查单位4.04万家次，查处侵权盗版案件260件。29家单位和35名个人荣获国家版权局查处重大侵权盗版案件有功奖励。扎实推进软件正版化，省委常委、省委宣传部部长担任省软件正版化工作联席会议总召集人，召开省联席会议，制定印发联席会议制度和年度实施方案。联合省国资委制定实施省市县国有企业软件正版化三年行动计划，联合省卫健委推进县级以上公立医院软件正版化。省市县三级党政机关实现软件正版化，省市两级党政机关实现国产正版软件全覆盖，累计推进1000多家企事业单位实现软件正版化。国家有关督查组评价我省软件正版化工作取得显著成效、位居全国前列。二、突出精品创造，文化软实力影响力不断提升。创新实施文艺作品质量提升工程、精品出版扶持奖励计划、助力乡村振兴出版计划等，推动打造一批展现徽风皖韵和时代特征的优秀版权作品。全年获国家级文艺和出版奖项24个，电视剧《觉醒年代》实现“五个一工程”奖、“飞天奖”、“金鹰奖”等电视剧领域全国奖项“大满贯”，电视剧《八月桂花开》、淮北梆子戏《风雨王家坝》、纪录片《刘铭传在台湾》、图书《桦皮船》等一批精品力作引起强烈反响。5种图书入选中宣部2022年主题出版重点出版物、居全国第5。图书《觉醒年代》荣获“中国好书”，发行量达15.7万套。20种图书入选全国《农家书屋重点出版物推荐目录》，发行量达40多万册。三、促进版权运用，创新创造活力竞相迸发。优化服务便利作品登记，采取升级服务系统、印发宣传折页、开展宣讲培训、设立版权服务站等方式，推动作品登记便民惠民、提质增效。2022年全省作品著作权登记量达26.5万件，比上年增长50.88%，连续七年实现大幅度增长，计算机软件著作权登记量入列全国前十。培树典型促进转化运用，评选认定省级版权示范单位和园区（基地）51家。6家单位荣获全国版权示范单位、示范园区（基地）称号，居全国第1。组织参加国际版权论坛、深圳文博会、江苏版博会等展会活动，广泛宣传推介优秀版权作品和优质版权项目。坚持改革创新先行先试，安徽省文化产权交易所入选国家“区块链+版权”创新应用试点，黄山市入选中宣部首届全国民间文艺版权保护与促进试点地区。四、注重宣传教育，积极营造版权保护浓厚氛围。省委宣传部（省版权局）举办“版权保护与文化创新”专题讲座，部理论学习中心组全体成员及省直宣传文化单位干部职工2万多人参加。开展“4•26”系列版权宣传，制作发布版权保护主题音视频和H5集锦，组织张贴宣传海报、播放公益宣传片，评选公布全省打击侵权盗版典型案件。国家版权局官网等全国性宣传平台报道我省版权工作成效做法20多次。安徽版权网发稿近千篇，浏览量超2000万。,,https://wx2.sinaimg.cn/large/003hOLrGly1hd5xavtpppj61900pb76n02.jpg,,,2023-04-20,微博网页版,0,0,0,直播新闻发布会,,2023-04-20 09:42:00
4892533635940785	,MCPdNoVt7,#直播新闻发布会#省检察院党组成员，副检察长、一级高级检察官陶芳德向大家介绍了2022年全省知识产权检察保护工作情况。全省检察机关2022年共受理侵犯知识产权犯罪案件528件1521人，其中受理审查逮捕150件326人，受理审查起诉378件1195人；共批准逮捕94件180人，提起公诉205件531人。监督纠正漏捕5人，纠正漏诉31人。办理知识产权民事监督案件3件，行政监督案件2件。办理知识产权公益诉讼案件37件，制发检察建议12件，起诉12件，涉及被告人27人，主张赔偿金808.98万元，为各类市场主体创新发展营造良好法治环境。主要做法有：（一）提高政治站位，高位推动知识产权检察履职积极构建符合新时代知识产权案件特点和检察工作实际的综合履职模式，全省共有43个检察院成立知识产权检察办公室或办案组，把分散在四大检察中的检察职能归整在一起，实现对知识产权更好的保护作用。制定出台《关于发挥检察职能作用助推知识产权强省工作的实施办法》，提升知识产权保护质效，打造检察工作自身高质量发展新引擎，全面建设社会主义现代化知识产权强省。落实沪苏浙皖办案协作机制。紧紧围绕推动国家“长三角”区域发展战略实施，探索推进跨行政区划知识产权检察机制建设，积极参与长三角区域一体化检察协作，护航长三角区域一体化高质量发展。（二）坚持多措并举，全面发挥检察职能服务创新保持对知识产权重点领域各类犯罪严厉惩治的高压态势，对突出违法犯罪开展集中打击，防止侵犯知识产权违法犯罪产生重大危害，起诉侵犯商标权犯罪482人、侵犯著作权犯罪25人、侵犯商业秘密犯罪1人。持续推广知识产权刑事案件权利人诉讼权利义务告知制度，目前已在知识产权刑事案件中履行权利义务告知程序247件，得到权利人的充分肯定。（三）强化部门合力，完善知识产权检察工作机制与省市场监管局联合印发《关于加强知识产权协同保护的实施意见》，落实“府检联动”工作机制，整合知识产权保护行政和司法资源。运用好两法衔接平台，主动摸排侵犯知识产权犯罪案件线索，建议行政执法机关向公安机关移送涉嫌侵犯知识产权犯罪案件44件，公安机关已立案42件，立案率超过95%。与省高院、公安厅联合会签《关于办理知识产权刑事案件若干程序问题的意见》，确定了适应“三合一”审判机制的检察机关案件管辖制度。从中国科技大学等单位聘请20名专业人员作为知识产权专家咨询委员，为检察办案提供智力支持。加强检校协作，与安徽大学联合举办“知识产权司法保护”主题研讨会，就知识产权司法保护实践问题进行深入研讨。（四）深入综合治理，能动履职延伸工作触角针对办案中发现的行业领域存在的问题，主动向有关单位发出社会治理检察建议15份，助力从源头上减少侵犯知识产权犯罪行为发生。深入落实最高检开展依法惩治知识产权恶意诉讼专项监督工作部署，梳理涉及知识产权的虚假诉讼、敲诈勒索等刑事案件，排查专项监督案件线索，依法惩治知识产权恶意诉讼，切实保护广大人民群众和中小微企业合法权益。开展检察官以案释法、制作微电影、微动漫、微视频等多种方式的宣传活动，推动形成依法保护知识产权、服务保障创新发展的司法环境和社会氛围。,,,,,2023-04-20,微博网页版,1,0,0,直播新闻发布会,,2023-04-20 09:33:00
4892529273080433	,MCP6LcVmp,#直播新闻发布会#发布会上，省高院党组成员、审委会专职委员、一级高级法官袁春向大家介绍了省高院知识产权司法保护工作相关情况。2022年，安徽法院以习近平新时代中国特色社会主义思想为指导，深入贯彻习近平法治思想，在省委坚强领导和最高法院有力指导下，拉高标杆、奋楫争先，努力筑牢知识产权保护屏障，以高质量司法服务高质量发展。知识产权审判“三合一”改革为国务院知识产权战略实施工作部际联席会议推介，特色党建“知行”品牌、长三角知识产权保护一体化案例入选新时代人民法院党建创新优秀案例、知识产权强国建设典型案例。2022年，全省法院共受理知识产权民事一、二审案件12241件，审结12102件；受理知识产权刑事一、二审案件205件，审结174件；受理知识产权行政一、二审案件11件，审结11件。多起案件入选最高法院“知识产权司法保护50件典型案例”“人民法院种业知识产权司法保护典型案例”“全省法院系统百篇优秀案例”等。省高院民三庭等四个集体及四名法官被国家版权局评为查处重大侵权盗版案件有功单位及个人。锚定“举证难、周期长、赔偿低”难题，完善简案快审机制，快审结案6940件，平均审理周期缩短至31.73天；降低取证难度，依法采信可信时间戳等技术手段获取的证据。合肥知产法庭在59件案件中引入技术调查官或智库专家，帮助查明技术事实。落实省高院、省市场监督管理局《关于共建知识产权侵权惩罚机制促进知识产权行政与司法保护一体化发展的通知》，合肥知识产权法庭审理植物新品种侵权案，将许可使用费作为惩罚性赔偿基数，判决侵权人予以三倍赔偿。省高院下发《关于在全省深入推进知识产权案件“三合一”审判机制的通知》，与省检察院、公安厅联合修订《关于办理知识产权刑事案件若干程序问题的意见》，一体推进“三合一”改革、管辖布局优化。积极推进知识产权纠纷人民调解工作，移送“人民法院调解平台”案件12900件，调解成功率76.19%。与省市场监督管理局、版权局会签《关于开展知识产权纠纷行政调解协议司法确认程序工作的实施办法》，促进各类知识产权纠纷化解机制联动衔接，全年办结司法确认案件199件。省高院联合省版权局、市场监督管理局共同发布知识产权保护状况及典型案例。开展打击侵犯知识产权犯罪专项行动，建言省知识产权保护条例等地方法规、政策制定。推进区域协作，参与组建南京都市圈知识产权司法保护联盟，促进一体化发展。对接创新主体，参与“贴心服务助台企”，了解维权需求。扩大司法宣传，连续10年发布安徽知识产权司法保护状况及典型案例；连续7年举办“皖江知识产权司法保护研讨会”，邀请长三角业界人士参会；连续4年举办知识产权司法保护宣传周，营造全省联动宣传声势。  强化党建引领，深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，增强“四个意识”，坚定“四个自信”，做到“两个维护”。提升业务能力，积极组织知识产权审判人员参加人民法院大讲堂、皖江知识产权司法保护研讨会，更新知识储备；用足专业法官会议等机制加强疑难案件研究把关。筑牢防腐堤坝，强化四类案件管理监督，不折不扣落实“三个规定”铁规禁令，持续正风肃纪。,,https://wx3.sinaimg.cn/large/003hOLrGly1hd5xa4k451j617y0oqwgg02.jpg,,,2023-04-20,微博网页版,0,0,0,直播新闻发布会,,2023-04-20 09:15:40
4892526051332937	,MCP1z5AKZ,#直播新闻发布会#4月20日上午，全省知识产权保护工作情况新闻发布会在省行政中心1号楼西127会议室举行，省高院党组成员、审委会专职委员、一级高级法官袁春，省检察院党组成员，副检察长、一级高级检察官陶芳德，省委宣传部副部长方晓利，省公安厅副厅长、一级警务专员刘海石，省市场监管局（知识产权局）副局长陈睿，合肥海关二级巡视员张道环出席新闻发布会，并回答记者提问。,,"https://wx1.sinaimg.cn/large/003hOLrGly1hd5x95imo9j61gs0tpjub02.jpg,https://wx3.sinaimg.cn/large/003hOLrGly1hd5x97ot6uj618l0p3gmq02.jpg,https://wx4.sinaimg.cn/large/003hOLrGly1hd5x9cs9s5j618h0p1t9x02.jpg,https://wx2.sinaimg.cn/large/003hOLrGly1hd5x9g488ej61900pbdh002.jpg,https://wx2.sinaimg.cn/large/003hOLrGly1hd5x9k22hgj61900pbabg02.jpg,https://wx4.sinaimg.cn/large/003hOLrGly1hd5x9mlwqqj618y0pawfr02.jpg,https://wx3.sinaimg.cn/large/003hOLrGly1hd5x9qro87j618u0p80u702.jpg",,,2023-04-20,微博网页版,0,2,1,直播新闻发布会,,2023-04-20 09:02:52
4892517780947595	,MCOOe3YvN,#敬请关注# 4月20日（周四）上午9:00，全省知识产权保护工作情况新闻发布会在省行政中心1号楼西127会议室举行，省高院党组成员、审委会专职委员、一级高级法官袁春，省检察院党组成员，副检察长、一级高级检察官陶芳德，省委宣传部副部长方晓利，省公安厅副厅长、一级警务专员刘海石，省市场监管局（知识产权局）副局长陈睿，合肥海关二级巡视员张道环出席新闻发布会，并回答记者提问。省委宣传部新闻发布处处长汪晔宇主持新闻发布会。戳链接看图文直播→网页链接,,https://wx2.sinaimg.cn/large/003hOLrGly1hd5v9rb7grj60u01hcaz002.jpg,,,2023-04-20,微博网页版,0,0,0,敬请关注,,2023-04-20 08:30:00
4892517528764992	,MCONOAMaQ,#敬请关注# 【韩俊王清宪与周云杰举行工作会谈】4月19日，省委书记韩俊、省长王清宪在合肥与海尔集团党委书记、董事局主席、首席执行官周云杰举行工作会谈。省领导虞爱华、张韵声、费高云参加。 ,,https://wx2.sinaimg.cn/large/003hOLrGly1hd5u8wxqzlj60m80cwdil02.jpg,,,2023-04-20,微博网页版,0,0,0,敬请关注,,2023-04-20 08:29:00
4892510982504657	,MCODgavzH,#敬请关注# 【省辖市市委书记、市长一季度工作会议召开】4月19日，省辖市市委书记、市长一季度工作会议在合肥召开，省委书记韩俊出席会议并讲话。他强调，要认真贯彻习近平总书记重要讲话重要指示和党的二十大精神，坚定信心、乘势而上、奋勇争先，圆满完成上半年各项目标任务，全力推动现代化美好安徽建设取得更大进展。省委副书记、省长王清宪通报一季度重点工作情况。省政协主席唐良智，省委副书记程丽华，省委常委，省人大常委会主持日常工作的副主任，省政府副省长，省法院院长、省检察院检察长出席会议。省委常委、组织部部长丁向群主持会议。,,https://wx2.sinaimg.cn/large/003hOLrGly1hd5u8hdae9j60m80cwdil02.jpg,,,2023-04-20,微博网页版,0,0,0,敬请关注,,2023-04-20 08:02:59
4892502681455198	,MCOpS66yW,#您好安徽# 近日，淮北市南湖湿地公园内，数万株牡丹竞相绽放，吸引游客前来观赏拍照。（李鑫 邓亚萍 摄）早安，各位 ,,https://wx4.sinaimg.cn/large/003hOLrGly1hd52z1a55gj618g0v6aip02.jpg,,,2023-04-20,微博网页版,1,3,1,您好安徽,,2023-04-20 07:30:00
4892366789936685	,MCKSGFGZ7,#晚安心语#【蚌埠味道 淮河边的烟火清欢】淮河边的阵阵麦浪，夹杂着缕缕浓香。蚌埠的味道，是独此一份的炽热乡绪，是从口到心的烟火清欢。（安徽新媒体集团徽风皖韵工作室 作者 武剑） 安徽发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/XzqjZ8Gilx084N0rUCVy01041201qS3r0E010.mp4?label=mp4_720p&template=1456x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163430&ssig=rfyIh717Rm&KID=unistore,video",,2023-04-19,微博视频号,2,0,1,晚安心语,,2023-04-19 22:30:01
4892349169142838	,MCKqgCmt8,#书香安徽#【打造15分钟阅读圈——转角遇见书香】在“世界读书日”到来之际，4月18日，合肥市蜀山区多个社区书屋对外开放。在西园街道美虹社区二楼，很多居民自发将家中图书捐到共享书屋。在南岗镇的拾光悦读空间，满墙整柜的书籍，搭配柔和的灯光，舒缓的音乐和淡淡的香薰，瞬间让人安静下来。 ,,"https://wx4.sinaimg.cn/large/003hOLrGly1hd51cdynosj60m80etn0s02.jpg,https://wx4.sinaimg.cn/large/003hOLrGly1hd51ce7jb1j60m80etn1402.jpg,https://wx2.sinaimg.cn/large/003hOLrGly1hd51cedp46j60m80etad402.jpg",,,2023-04-19,微博网页版,0,0,2,书香安徽,,2023-04-19 21:20:00
4892331553066554	,MCJXRcRKy,#生活贴士#【转扩！#一招轻松避免抖腿#】#看见别人抖腿你会心烦吗# 专家表示，除了通过分散注意力和疏导之外，我们还可以通过主动运动，甚至分块收缩肌肉的方式，例如收缩大腿肌肉、臀部肌肉、脚趾抓住然后放松等动作，形成一定的肌肉记忆，从而自然而然地代替掉抖腿的习惯。央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/LHU6wCFUlx084IrLeaNG01041200atSs0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163430&ssig=Un8bnp2oHd&KID=unistore,video",,2023-04-19,微博视频号,0,0,0,"生活贴士,一招轻松避免抖腿,看见别人抖腿你会心烦吗",,2023-04-19 20:10:00
4892280974213438	,MCIEhhG6G,#敬请关注# 【公开征求意见！安徽将修订未成年人保护条例】4月18日，安徽省司法厅公布《安徽省未成年人保护条例（修订草案征求意见稿）》，公开征询社会各方意见。下一步，全省完善家庭保护，加强学校保护，充实社会保护，新增网络保护、政府保护、司法保护，并强化对未成年人中特殊群体的保护，为未成年人的健康成长编织起一道道“安全防护网”。公开征求意见！安徽将修订未成年人保护条例,,https://wx2.sinaimg.cn/large/003hOLrGly1hd514r2ossj60u00ew44d02.jpg,,,2023-04-19,微博网页版,2,1,6,敬请关注,,2023-04-19 16:49:01
4892272916959895	,MCIrhtcAn,#连线市县# 【徽州大鱼“游”进杭州】4月17日，歙县北岸镇瞻淇村村民在杭州银泰城舞起鱼灯，吸引众多游客和杭州市民前来观赏。瞻淇嬉鱼灯历史悠久，起源于宋朝，手工制作出的鱼灯形状精巧，画工精美，独具地方特色。（潘成 摄） ,,https://wx4.sinaimg.cn/large/003hOLrGly1hd51231ikcj618g0p87bo02.jpg,,,2023-04-19,微博网页版,0,0,1,连线市县,,2023-04-19 16:17:00
4892264113111165	,MCId5d3m5,#微播江淮# 【国产手术机器人安徽“首秀”】4月18日上午，安徽医科大学第一附属医院手术室里，医生操纵着机械手臂顺利为一位左肾肿瘤患者实施了肾部分切除术。这标志着我省首台国产手术机器人正式投入使用。据了解，该手术机器人由医生控制台、患者手术平台、影像处理平台构成。通过放大观看高分辨三维图像手术画面，外科医生手部运动精准转换为器械相应的动作，实时轻松地操纵通过小切口进入患者体内的机械臂进行手术，减少手术创伤和出血，缩短手术时间和恢复期，提高手术效果和安全性。,,https://wx4.sinaimg.cn/large/003hOLrGly1hd50tw7nk1j60zk0nkdi202.jpg,,,2023-04-19,微博网页版,0,0,2,微播江淮,,2023-04-19 15:42:00
4892254373679566	,MCHXnfrdQ,#微播江淮# 【安徽牵头将中国六大茶类分类上升至国际标准】4月18日，据安徽农业大学获悉，该校茶树生物学与资源利用国家重点实验室主任宛晓春教授牵头制定的国际标准ISO 20715：2023《茶叶分类》正式颁布，标志着我国六大茶类分类体系正式成为国际共识，这成为我国在茶叶标准国际化领域里程碑意义的成果。,,https://wx3.sinaimg.cn/large/003hOLrGly1hd50rjue43j60m80cwtbj02.jpg,,,2023-04-19,微博网页版,3,0,5,微播江淮,,2023-04-19 15:03:19
4892245994768097	,MCHJRk0oN,榜样 | 李发权：守好身边的绿水青山 安徽发布的微博视频 ,,,"https://f.video.weibocdn.com/o0/CscQfezelx084MOH66xi01041200wR2d0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687163430&ssig=72Bgnsh%2B%2Bn&KID=unistore,video",,2023-04-19,微博视频号,0,0,0,,,2023-04-19 14:30:01
4892198677513466	,MCGvxvwAW,#连线市县# 4月17日拍摄的淮北市相山公园景色。近日，淮北市相山公园内的梧桐树进入盛花期，吸引了游客前来赏花游玩。（牛旭东 摄） ,,https://wx3.sinaimg.cn/large/003hOLrGly1hd4troj8vaj618g0tmww202.jpg,,,2023-04-19,微博网页版,6,1,3,连线市县,,2023-04-19 11:22:00
4892188728623616	,MCGfuAboA,#直播新闻发布会# 近年来，以电动汽车、光伏产品、锂电池“新三样”为代表，我国高技术、高附加值、引领绿色转型的产品成为新的出口增长点，请问安徽省一季度“新三样”出口的表现如何？合肥海关在支持“电、光、锂”新三样出口方面有哪些举措？发布会问答环节，合肥海关党委委员、政治部主任吴向前对这一问题做了回答：近年来，世界各国对新能源、绿色低碳领域重视程度逐步提高，国际市场的旺盛需求也带动我省绿色低碳产品出口增长。一季度，安徽省电动载人汽车、锂电池、太阳能电池合计出口111.7亿元，同比增长88.1%，占全省出口比重提升3.6个百分点，达到9.4%。主要呈现以下特点：一是对主要贸易伙伴出口快速增长。今年一季度安徽省“新三样”对全球164个国家和地区有出口记录，其中荷兰、美国、巴西、西班牙、比利时为前五大出口市场，分别增长32.4%、427.6%、41%、148.4%、1062.8%，规模合计占“新三样”出口总值的53.6%。二是民营企业为出口绝对主力。一季度，安徽省民营企业“新三样”出口81.8亿元，增速达到57.7%，占“新三样”出口总值的73.2%，高于民营企业出口总值占全省出口总量的比重。三是太阳能电池出口领跑“新三样”。一季度，安徽省出口太阳能电池73亿元，比去年同期增长50.4%，占同期全省出口总值的6.2%。同时，在国外电动汽车和储能市场需求旺盛等多重因素的推动下，电动载人汽车出口9.9亿元，增速达374.7%；锂电池出口28.8亿元，增速达229.2%。合肥海关积极支持“新三样”扩大出口，一是提升通关速度。针对新能源整车滚装出口、散件集装箱出口等不同需求量身制定监管方案，第一时间办理装运前检验、货物通关等手续，协调口岸单位压缩作业时间；采用“提前预约、随报随检、即检即放”查验模式，允许锂电企业同类危险货物包装并批申报，压缩出口产地检验时长超60%；对光伏企业分类实施“即报即出”“即报即检”业务，压缩出口申报前监管时长35%。二是释放海关企业信用管理红利。培育光伏、锂电行业龙头企业通过海关AEO认证，落实优先属地查检、优先对外推荐注册等便利措施，压缩通关时间45%。三是做好技贸服务工作。结合重点企业产品结构和主要市场，及时传达相关技术性贸易壁垒信息，指导企业制定符合国外法规标准要求的产品改进提升方案，提高产品国际竞争力。,,https://wx2.sinaimg.cn/large/003hOLrGly1hd4t7yvebsj61900u0tgw02.jpg,,,2023-04-19,微博网页版,0,0,0,直播新闻发布会,,2023-04-19 10:42:28
4892187550287034	,MCGdB1cFA,#直播新闻发布会# 今年是长三角一体化发展上升为国家战略五周年。请问合肥海关在服务安徽高标准融入长三角一体化方面，做了哪些工作，有哪些成效？发布会问答环节，合肥海关党委委员、政治部主任吴向前对这一问题进行了回答：合肥海关深入学习贯彻落实习近平总书记关于推进长三角一体化发展的重要讲话重要指示精神，认真贯彻落实党的二十大精神，按照海关总署统一部署，全面落实两轮《海关支持长三角区域一体化发展重点举措》，深化长三角海关一体协同，为增强长三角地区国际竞争合作新优势注入新动能。一是释放协同监管红利助力高新技术产业发展。深入推进长三角海关特殊货物检查作业一体化改革，与上海海关等长三角兄弟海关协同配合，将“口岸外观查验+目的地综合处置”两段式布控协同处置机制适用范围扩大到企业集团、海运以及出口等环节，有效解决高新技术货物不能在口岸开拆查验的实际困难。2022年该模式已经由安徽省推广到长三角和全国其他省市。今年一季度，已运用该模式保障1534万元进口设备及时投入研发生产。二是推进省内水运口岸融入长三角世界级港口群。深化与上海海关、省港航集团的联系配合，将洋山港—芜湖港“江海一港通”联动接卸监管模式在全省6个水运口岸全面铺开，保障进出口货物在洋山港和省内港口间“一次申报、一次查验、一次放行”，企业每标箱货物国内段运输成本降低30%、通关时间平均节约50%，一季度联动接卸货物1.08亿元。积极对接上海洋山港、外港，推广“离港确认”监管模式至全省全部7个水运口岸，企业可在未完成理货、未确定境内运输工具的情况下申报转关，内支线船舶班次选择更加灵活，压缩货物转关办理时间1-2天。三是量身定制监管方案服务大宗资源性商品安全稳定进口。针对铜陵有色进口米拉多铜精矿需在张家港、南通等入境口岸实施检验监管，通关时间长且检验取样易破损撒漏，运输途中损耗较多的问题，联合南京海关共同推动优化铜精矿检验监管模式，将部分检验监管项目调整到铜陵港进行，口岸停留时间由15天压缩到4天。一季度，保障13万吨铜精矿通过优化模式进口。,,https://wx1.sinaimg.cn/large/003hOLrGly1hd4t8yqkqmj61900u0gte02.jpg,,,2023-04-19,微博网页版,0,0,0,直播新闻发布会,,2023-04-19 10:37:47
4892186607097891	,MCGc4tMu7,#直播新闻发布会# 四、对“一带一路”沿线国家进出口快速增长。一季度，对“一带一路”沿线国家进出口578.5亿元，增长29.6%，高于整体27.7个百分点，占32.6%；对RCEP贸易伙伴进出口445亿元，增长1.1%，占25.1%。同期，对前四大贸易伙伴欧盟、东盟、美国、韩国分别进出口250亿元、219.2亿元、203亿元、89.1亿元，分别增长4.7%、增长14.9%、下降17.1%、增长26%，分别占14.1%、12.4%、11.5%、5%。五、机电产品和劳动密集型产品出口均实现增长。一季度，安徽省机电产品出口795.5亿元，增长23.2%，占出口总值的67.2%。高新技术产品出口296.4亿元，下降9.5%。劳动密集型产品出口139.9亿元，增长3.7%。六、农产品、铜矿砂进口平稳增长。一季度，安徽省农产品进口85.4亿元，增长1.7%，其中肉类、粮食、食用油分别进口18.5亿元、12.8亿元、10.3亿元，分别增长8.5%、7.3%、16.4%。同期，铜矿砂进口105.3万吨，增长17.2%；进口均价为每吨15650.3元，下跌8.7%；货值164.9亿元，增长7%。七、自由贸易试验区出口实现增长。一季度，安徽自贸试验区出口343.2亿元，增长14.6%。合肥片区、芜湖片区、蚌埠片区分别进出口240.4亿元、178.4亿元、24.2亿元，分别下降21.3%、增长42.7%、增长28%。,,https://wx1.sinaimg.cn/large/003hOLrGly1hd4te7s1y7j61900u0n7u02.jpg,,,2023-04-19,微博网页版,1,0,0,直播新闻发布会,,2023-04-19 10:34:02
4892186347046837	,MCGbEtzcF,#直播新闻发布会# 发布会上，合肥海关党委委员、政治部主任吴向前向大家介绍了2023年一季度安徽外贸情况。一季度，全省货物贸易进出口总值1772.6亿元人民币，同比增长1.9%。其中，出口1183.2亿元，增长15.5%；进口589.4亿元，下降17.5%。一、进出口增速逐月提升。一季度，安徽省进出口增速呈现逐月向好态势，3月增速快速反弹。3月当月，安徽省进出口672.8亿元，同比增长11.1%，环比增长31.4%。其中，出口470亿元，同比增长26.3%，环比增长47%；进口202.8亿元，同比下降13.2%，环比增长5.4%。二、外贸经营主体数量稳中有进。一季度，安徽有进出口实绩的企业达到8524家，比去年同期增加615家，增长7.8%。其中，民营企业7705家，增加9.1%，进出口895.3亿元，下降1%，占进出口总值（下同）50.5%；国有企业进出口471.8亿元，增长27%，占26.6%；外商投资企业进出口405.4亿元，下降12.4%，占22.9%。三、一般贸易占比超过7成。一季度，安徽省一般贸易进出口1274.8亿元，增长1.5%，占71.9%，高于全国6.6个百分点；加工贸易进出口290.3亿元，下降6.2%，占16.4%；以保税物流方式进出口162.2亿元，增长16.7%，占9.1%；以市场采购贸易方式出口23.2亿元，增长890.5%。,,https://wx1.sinaimg.cn/large/003hOLrGly1hd4tdwvu26j61900u0drk02.jpg,,,2023-04-19,微博网页版,0,0,0,直播新闻发布会,,2023-04-19 10:33:00
4892185528896727	,MCGakBkrB,#直播新闻发布会#  4月19日上午10:30，2023年一季度安徽外贸情况新闻发布会在省行政中心1号楼西127会议室举行，合肥海关党委委员、政治部主任吴向前出席新闻发布会，并回答记者提问。省委宣传部新闻发布处处长汪晔宇主持新闻发布会。 ,,"https://wx1.sinaimg.cn/large/003hOLrGly1hd4t9i1a14j618f0tmtgq02.jpg,https://wx4.sinaimg.cn/large/003hOLrGly1hd4t9tyfpwj61900u045402.jpg",,,2023-04-19,微博网页版,0,0,0,直播新闻发布会,,2023-04-19 10:29:45
