id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4910317828575466	,N4kpEzYRY,【省高级人民法院：以“四维八面”司法实践诠释为民情怀】主题教育开展以来，青海省高级人民法院牢牢把握主题教育总要求和着力点，紧紧围绕回应群众期盼、解决群众急难愁盼问题，坚持为大局服务、为人民司法，以“公正与效率”的有机统一做好主题教育“法院答卷”、书写司法为民“时代课题”。【学思想 强党性 重实践 建新功】 省高级人民法院：以“四维八面”司法实践诠释为民情怀,,,,,2023-06-08,微博网页版,0,0,1,,,2023-06-08 11:21:02
4910314636972634	,N4kkvtfTQ,【省安委办部署开展2023专项执法工作】6月1日，记者从青海省应急管理厅获悉，为认真落实全省安全生产重大事故隐患专项排查整治2023行动工作部署，进一步加强安全监管执法工作，防范化解重 大安全风险，省安委办印发《青海省安全生产重大事故隐患排查整治2023专项执法工作方案》，在全省范围部署开展安全生产重大事故隐患排查整治2023专 项执法工作。排查整治安全生产重大事故隐患 省安委办部署开展2023专项执法工作,,,,,2023-06-08,微博网页版,0,0,1,,,2023-06-08 11:08:21
4910314599223358	,N4kkrCHpQ,【省人大常委会基层立法联系点工作综述】法律只有真正接地气，实践中才能行得通、管用好用。2019年，习近平总书记在上海虹桥街道考察全国人大常委会法工委基层立法联系点时指出，人民民主是一种全过程的民主。2022年8月，格尔木市人大常委会获批成为全国人大常委会法工委基层立法联系点，成为我省首个“国字号”基层立法联系点。立法工作直达基层 用心倾听群众呼声 ——省人大常委会基层立法联系点工作综述,,,,,2023-06-08,微博网页版,1,0,1,,,2023-06-08 11:08:12
4910314573793679	,N4kkpfUUn,【青海9篇（幅）作品入选中宣部阅读实践活动优秀作品】日前，中宣部公布了2022年“我的书屋·我的梦”农村少年儿童阅读实践活动优秀作品名单，我省9篇（幅）作品入选，入选作品涵盖征文、绘画、手抄报、硬笔书法、软笔书法等所有门类，入选数量创历史新高。青海9篇（幅）作品入选中宣部阅读实践活动优秀作品 ,,,,,2023-06-08,微博网页版,0,0,1,,,2023-06-08 11:08:06
4910314548104691	,N4kkmy0oP,【以学促行聚合力 共赴高质量发展新征程】为推进青藏高原生态保护和高质量发展取得新成效，在全党深入开展学习贯彻习近平新时代中国特色社会主义思想主题教育之际，近日，由省委组织部主办，省发展 改革委和省委党校联合承办的推动高质量发展专题研讨班在省委党校开班，41名各市（州）、县（市、区）党委政府及相关部门负责同志通过一系列形式多样、内 容丰富、系统全面的学习，接受了一次思想上的洗礼、知识上的充实和能力上的提升，既提高了理论水平，增强了综合能力，又展示了昂扬向上的精神风貌，取得了 丰硕喜人的学习成果。以学促行聚合力 共赴高质量发展新征程 ——推动高质量发展专题研讨班综述,,,,,2023-06-08,微博网页版,0,0,1,,,2023-06-08 11:08:00
4910314526607594	,N4kkkrIW6,【班彦：由“有”到“优”，幸福升级】5月31日11时，阴雨过后天气放晴，暖阳照耀下，红瓦白墙庄廓房，窗明几净亮堂堂。83岁的吕有荣坐在客厅沙发上正在收看电视新闻，屋内桌上摆满了水果。与客厅一墙之隔的厨房里，用天然气灶烧开的奶茶，醇香扑鼻，让人食欲倍增。【沿着总书记的足迹】 班彦：由“有”到“优”，幸福升级 ,,,,,2023-06-08,微博网页版,0,0,1,,,2023-06-08 11:07:55
4910314493841394	,N4kkhg7jY,【省委常委会召开会议】6月7日下午，省委书记陈刚主持召开省委常委会会议，深入学习贯彻习近平总书记近期重要讲话、指示批示、贺信致辞精神及中央有关会议精神，听取有关汇报，研究我省贯彻落实意见。省委常委会召开会议 陈刚主持 ,,,,,2023-06-08,微博网页版,0,0,1,,,2023-06-08 11:07:47
4910034910449841	,N4d3l1T1v,【青海湖国家公园明年将申报设立】如今，作为中国最大的内陆咸水湖，青海湖正加快创建湿地类型国家公园，形成了特有的“草-河-湖-鱼-鸟”共生生态链，极具代表性。【沿着总书记的足迹】 青海湖国家公园明年将申报设立 ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 16:36:49
4910032334883638	,N4cZbkusm,【创新发展，编织世界一流地毯】沿着总书记的足迹，时隔两年后，记者再次来到圣源地毯集团有限公司。走进厂区大门，“牢记习近平总书记嘱托，走特色产业品牌之路”这样一排大字映入眼帘。走进各生产车间，工人们忙碌着赶制订单。随着工人手中枪刺工具在裸露的地毯上“勾画出”多彩多样的图案，一条条具有青海特色的“圣源地毯”走出厂房、走出青海，远销海外。【沿着总书记足迹】创新发展，编织世界一流地毯,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 16:26:35
4910032309715349	,N4cZ8ELpb,"<img data-brush=""img"" src="" 网页链接 style=""width: 100%; display: block; margin: -5px 5px 5px -5px;"" data-copyrighted=""7725"" _src="" 网页链接 data-width=""100%""> ",,,,,2023-06-07,微博网页版,0,0,0,,,2023-06-07 16:26:29
4910006699560268	,N4cjPE73S,【青藏铁路西格段提质工程完工进入验收阶段】6月5日，青藏铁路西宁至格尔木段提质项目整体工程完工，进入验收阶段，为即将到来的“复兴号”列车开上青藏铁路奠定了基础。【抢抓机遇促发展·青海在行动】 青藏铁路西格段提质工程完工进入验收阶段 ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 14:44:43
4910006668889196	,N4cjMBiu8,【高考加油 人生一站 倾力一战】高考是人生一战，也是人生一站，过程一定要 全力以赴，结果顺其自然。今天，高考学子们带着 满满的期待奔向考场，祝福你们心愿达成。高考加油 人生一站 倾力一战 ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 14:44:36
4910006602567431	,N4cjGaLUb,【青海开展高考前消防安全“大体检”】连日来，省消防救援总队深入高考考点及周边场所开展消防安全检查，切实为广大考生营造一个安全、良好的考试环境。青海开展高考前消防安全“大体检” ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 14:44:20
4910006564290962	,N4cjCi0h4,【白衣之下心系高原 潜心科研造福百姓】说起高原，人们的直观印象是海拔高、紫外线强、氧气稀薄、自然环境差。但相关研究表明：在适度、符合一定条件的高原低氧环境下，机体通过间歇性低氧“习服 —适应”过程，可以激活机体潜能、提高心肺血液功能、增强机体氧利用能力、改善人体新陈代谢；低海拔地区的健康人群，每年如有机会可到高原短期疗养或旅 游，经低氧刺激，“激活”生理功能和调整神经系统功能，有益自身健康。白衣之下心系高原 潜心科研造福百姓 ——“高原康养医学及产业发展”系列报道之二,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 14:44:11
4910006531265155	,N4cjz5j7J,【全省政法领导干部专题研讨班开班】6月5日，省委政法委举办全省政法领导干部学习贯彻习近平新时代中国特色社会主义思想锻造青海政法铁军专题研讨班。省委常委、政法委书记杨发森出席开班式并讲话。学习贯彻习近平新时代中国特色社会主义思想锻造青海政法铁军 全省政法领导干部专题研讨班开班 ,,,,,2023-06-07,微博网页版,2,0,1,,,2023-06-07 14:44:03
4909943059122562	,N4aFbChc6,【西宁市8个考点投放高考爱心公交车】6月6日，记者从西宁公交集团有限责任公司获悉，为保障中高考学子安全、顺畅出行，西宁公交集团科学组织运力，在市区8个考点安排高考爱心公交车，开展志愿服务。西宁市8个考点投放高考爱心公交车 ,,,,,2023-06-07,微博网页版,1,2,1,,,2023-06-07 10:31:50
4909943024781941	,N4aF8k405,【今天，青海5.11万名考生参加高考】今天，2023年普通高等学校招生全国统一考试开考。青海今年参加全国统考考生人数为5.11万人，全省共设34个考区、51个考点、1765个考场。按 照教育部工作部署，我省51个考点102个智能安检门全部配备到位，实现了“智能安检门”、5G信号屏蔽仪两个“全覆盖”，严防手机等高科技作弊行为。今天，青海5.11万名考生参加高考,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:31:42
4909942958720166	,N4aF1AAvQ,【赓续“两弹一星”精神 勇攀科技创新高峰】西海镇，又名原子城。这里是我国核工业梦想起航的地方，亦是无数老一辈科研人追逐理想、实现报国之志的沃土。而今，这里已成为承载着家国情怀的精神灯塔，为怀揣着爱国之情、强国之志的后继者指引前行之路。赓续“两弹一星”精神 勇攀科技创新高峰 ——青海省“昆仑英才·高端创新创业人才”计划入选者第三期国情省情研修班综述 ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:31:26
4909942933292411	,N4aEZdOvp,【省民宗委：以实际工作成果检验主题教育成效】主题教育开展以来，省民宗委坚持把主题教育与民族团结进步有机融合、一体推进，自觉把民族团结进步事业放在全省乃至全国大局中谋划和推动，牢牢把握“铸牢中华民族共同体意识”的原创性论断，用高质量推动民族团结进步事业的实际工作成果检验主题教育成效。【学思想 强党性 重实践 建新功】 省民宗委：以实际工作成果检验主题教育成效,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:31:20
4909942840761118	,N4aEQ3c06,【省检察院：用心用情维护和促进民生福祉】连日来，省检察院把检察为民办实事作为主题教育重要内容，聚焦检察环节群众急难愁盼突出问题，把惠民生、暖民心、顺民意的工作做深做实，积极回应群众呼声，依法能动履职，不断增强人民群众的获得感、幸福感、安全感。【学思想 强党性 重实践 建新功】 省检察院：用心用情维护和促进民生福祉 ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:30:58
4909942816115776	,N4aENpEZy,【省委第三巡回指导组：推动主题教育取得实实在在的效果】自学习贯彻习近平新时代中国特色社会主义思想主题教育开展以来，省委第三巡回指导组按照省委主题教育办部署，紧密结合省政府办公厅、省财政厅、省自然资源 厅、省生态环境厅等联系指导的9家单位特点，坚持目标导向、问题导向，靠前指导、严督实导，综合“学、听、问、查、评”等手段，持续加强巡回指导工作，不 断把学习贯彻习近平新时代中国特色社会主义思想引向深入。【学思想 强党性 重实践 建新功】 省委第三巡回指导组：聚焦主题主线 把握重点关键 推动主题教育取得实实在在的效果,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:30:52
4909942564454799	,N4aEoiGTB,【强化法律监督 依法保护“少年的你”】为未成年人成长撑起法治之伞，是全社会的共同责任和心声。近日，省十四届人大常委会第二次会议首次听取审议了省人民检察院关于开展未成年人检察工作情况的报告，为未成年人健康成长保驾护航。强化法律监督 依法保护“少年的你” 省人大常委会会议首次听取审议省检察院关于开展未成年人检察工作情况的报告 ,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:29:52
4909942534311115	,N4aEli5w7,【坚定文化自信自强 建设中华民族现代文明】习近平总书记6月2日在文化传承发展座谈会上的重要讲话，在我省各界持续引发热烈反响。大家一致认为，讲话从党和国家事业发展全局战略高度，对中华文化传 承发展的一系列重大理论和现实问题作了全面系统深入阐述，具有很强的政治性、思想性、战略性、指导性。大家纷纷表示，将以习近平总书记重要讲话精神为指 导，坚定文化自信自强，更好担负起新时代新的文化使命，奋发有为，为扎实推进中华民族现代文明和社会主义文化强国建设贡献青海力量。坚定文化自信自强 建设中华民族现代文明 ——习近平总书记在文化传承发展座谈会上的重要讲话在我省各界引发热烈反响,,,,,2023-06-07,微博网页版,1,0,1,,,2023-06-07 10:29:45
4909942479263380	,N4aEfCRPm,【青海省党政代表团赴西藏考察 两地签署合作协议】6月6日，青海省党政代表团赴西藏自治区考察，并在拉萨举行青海·西藏工作座谈会。西藏自治区党委书记王君正主持座谈会并讲话，青海省委书记、省人大常委 会主任陈刚讲话。西藏自治区党委副书记、自治区政府主席严金海，青海省委副书记、省长吴晓军分别介绍两省区经济社会发展情况，并代表双方签署《青海省人民 政府·西藏自治区人民政府战略合作框架协议》。青海省党政代表团赴西藏考察 两地签署合作协议 王君正陈刚讲话 严金海吴晓军签约,,,,,2023-06-07,微博网页版,2,1,1,,,2023-06-07 10:29:32
4909679170030860	,N43Nz081K,【“复兴号”开上青藏铁路进入倒计时】时速160公里的复兴号列车即将运行在被称为“天路”的青藏铁路上！仅仅40年的发展，青藏铁路西格段就实现了从单线运行到复线运行、从东风型列车到和谐型电力机车，再到复兴号列车运行的奇迹！“复兴号”开上青藏铁路进入倒计时 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 17:03:14
4909679145387074	,N43NwmBqi,【考试遇到这些问题该怎么做】考场如战场，除了要做好充分的复习准备之外，临场的考试状态对考生的成绩也起到很大作用。如遇到考场突发状况，我们应该如何处置？青海湟川中学胡颖老师来支招。考试遇到这些问题该怎么做 ——青海湟川中学心理教师胡颖支招 ,,,,,2023-06-06,微博网页版,2,0,1,,,2023-06-06 17:03:08
4909679120220570	,N43Nu0VnA,【多彩活动尽显青海生态之美】2023年六五环境日如期而至，以“建设人与自然和谐共生的现代化”为主题的2023年青海省六五环境日公益宣传活动在新宁广场热闹举行。活动吸引了群团组织、企业代表、学校代表、社区代表、环保志愿者等500余名社会各界人士参与。多彩活动尽显青海生态之美 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 17:03:02
4909656276993111	,N43cDtle7,【牢记嘱托，把光伏产业做好】时间的齿轮回转至2016年8月23日，习近平总书记来到黄河上游水电开发有限责任公司西宁太阳能分公司考察时指出，发展光伏发电产业，要做好规划和布局，加强政策支持和引导，突出规范性和有序性。【沿着总书记足迹】牢记嘱托，把光伏产业做好 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 15:32:16
4909644264247341	,N42TghOVv,【守护青山绿水 共建美丽青海】6月5日是世界环境日，也是我国《环境保护法》规定的环境日。当日10时，以“建设人与自然和谐共生的现代化”为主题的2023年六五环境日公益宣传活动青海主会场在西宁拉开帷幕。守护青山绿水 共建美丽青海 ,,,,,2023-06-06,微博网页版,2,0,1,,,2023-06-06 14:44:32
4909644214698166	,N42TbjIcS,【动物检疫证从纸上迈向“云端”】5月29日清晨，一辆满载牦牛的车徐徐驶入大通回族土族自治县塔尔镇畜牧兽医站指定地点，官方兽医陈慧玲打开手机，指着电子动物检疫合格证明说：“现在我 们通过这个‘电子身份证’，就能清楚地看到牦牛的原产地、养殖环境等相关信息，它是准入条件之一，未经检疫的，绝不允许调运。”【抢抓机遇促发展·青海在行动】 动物检疫证从纸上迈向“云端” ——我省全面推进无纸化出具动物检疫合格证明（B证）工作现场见闻,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 14:44:19
4909600316854062	,N41KnsL3o,【我省全力确保高考安全平稳有序】6月5日，记者从青海省教育招生考试院获悉，按照“三无三稳三确保”和“平安高考”的工作目标，我省全面扎实做好高考考前各项准备工作。我省全力确保高考安全平稳有序 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 11:49:54
4909600287229378	,N41KkukGS,【我省组团参加第十九届深圳文博会】6月5日，记者从省文化和旅游厅获悉，6月7日至11日，第十九届中国（深圳）国际文化产业博览交易会将在深圳国际会展中心举办。届时，省委宣传部、省文化和旅游厅将联合组团，组织省内20余家文旅企业携50余种1000余件展品参展。我省组团参加第十九届深圳文博会 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 11:49:47
4909600257869478	,N41Khx1d4,【今天，让我们爱护地球家园多一点】天空蔚蓝，通透高远，朵朵白云，点缀其间。在六五环境日这个特殊的日子里，熟悉的“青海蓝”又走进了许多人的微信朋友圈，更走进了大家的心里。今天，让我们爱护地球家园多一点 ——2023年青海省六五环境日公益宣传活动见闻 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 11:49:40
4909587948114868	,N41qqy32Y,【青海省大中小学思政课一体化共同体建设启动】6月5日，由青海民族大学牵头合作共建的“青海省大中小学思政课一体化共同体建设”正式启动，这是提升我省大中小学思政课教育教学质量的重要举措。青海省大中小学思政课一体化共同体建设启动 ,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 11:00:45
4909587872094091	,N41qj8MLF,【@高考生 这份温馨提示请牢记】2023年普通高等学校招生全国统一考试将于6月7日至8日举行。6月5日，西宁市教育考试院发布2023年高考温馨提示，确保广大考生顺利应考。@高考生 这份温馨提示请牢记 ,,https://wx3.sinaimg.cn/large/a5d9e4c3ly1heobhny4l6j207q04t0te.jpg,,,2023-06-06,微博网页版,1,0,1,,高考生,2023-06-06 11:00:27
4909587650314283	,N41pX1jL5,【省人大常委会启动湿地保护“一法一条例”执法检查】6月5日，在第50个世界环境日和湿地保护法实施一周年之际，省人大常委会启动《中华人民共和国湿地保护法》《青海省湿地保护条例》（简称湿地保护“一法 一条例”）执法检查，深入贯彻落实党的二十大精神和习近平总书记关于湿地保护的重要指示批示精神，听取省政府及有关部门工作汇报，对执法检查工作进行动员 部署并通报工作方案，同时开展相关专业培训。省人大常委会启动湿地保护“一法一条例”执法检查,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 10:59:33
4909587620432272	,N41pU1Os8,【磐心“守塔”固屏障】青海各族儿女不会忘记，党的十八大以来，习近平总书记两次赴青海考察，两次在全国两会期间参加青海代表团审议并发表重要讲话，作出了一系列重要指示批示，为现代化新青海建设指明方向路径、擘画奋进蓝图。殷殷嘱托、声声入耳，青海各级党委政府和广大干部群众不仅牢牢记在心里，也扎扎实实落实在实际工作中。今天，在孕育壮阔三江的青海大地上，演绎着生态文明建设的绿色佳话，绿色发展、生态友好的现代化新青海正进阶而上。【牢记总书记嘱托】磐心“守塔”固屏障,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 10:59:27
4909587591856890	,N41pR7N3Q,【吴晓军:高标准高质量开展主题教育 确保取得实在成效】6月5日，省委副书记、省长吴晓军在省人力资源和社会保障厅、省住房和城乡建设厅、省自然资源厅调研督导主题教育工作时强调，要深入学习贯彻习近平总书记 重要讲话和重要指示批示精神，认真贯彻落实党中央新部署新要求，按照省委工作安排，进一步强化理论学习，深化调查研究，全面检视整改，着力推动发展，高标 准高质量开展好主题教育，确保取得实实在在的成效。吴晓军在省人力资源和社会保障厅、省住房和城乡建设厅、 省自然资源厅调研督导主题教育工作时强调 高标准高质量开展主题教育 确保取得实实在在成效,,,,,2023-06-06,微博网页版,1,0,1,,,2023-06-06 10:59:20
4909587566954825	,N41pOtbgB,【陈刚：以高原医学引领青海科技创新迈上新高度】6月5日，省委书记、省人大常委会主任陈刚赴青海藏文化博物院、金诃藏药股份有限公司、省藏医院、青海大学高原医学研究中心调研，强调要深入学习贯彻习近 平总书记关于健康中国的重要论述和在文化传承发展座谈会上的重要讲话精神，结合正在开展的主题教育，在传承创新中推动藏医药事业高质量发展，以高原医学引 领青海科技创新迈上新高度。陈刚在青海藏文化博物院、金诃藏药股份有限公司、 省藏医院、青海大学高原医学研究中心调研时强调 以高原医学引领青海科技创新迈上新高度,,,,,2023-06-06,微博网页版,0,0,1,,,2023-06-06 10:59:14
4909587545458951	,N41pMmU7B,【我省举办2023年六五环境日公益宣传活动】6月5日，2023年青海省六五环境日公益宣传活动在西宁市新宁广场举行。省委书记、省人大常委会主任陈刚，省委副书记、省长吴晓军对2023年六五环境日宣传活动及全省生态文明建设和生态环境保护工作提出要求，副省长刘涛出席并致辞。我省举办2023年六五环境日公益宣传活动 陈刚吴晓军提出工作要求 ,,,,,2023-06-06,微博网页版,0,0,1,,,2023-06-06 10:59:09
4909261803491253	,N3SWoeEex,【风光正好！西宁市乡村游焕发新活力】五颜六色的鲜花装点着6月的西宁古城，美不胜收！如火如荼的乡村旅游嘉年华活动，催热了乡村游，赏花、踏青、观民俗、研学、采摘、亲子游……6月，西宁乡村游焕发新的活力。风光正好！西宁市乡村游焕发新活力 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 13:24:46
4909261773869800	,N3SWlgeI8,【西成铁路第12标段隧道进入全工序施工】6月1日15时，随着最后一车混凝土浇筑完成，由中铁十八局集团有限公司承建的西宁至成都铁路昂思多隧道出口正洞第一板衬砌顺利完成浇筑，标志着西成铁路第12标段隧道施工进入全工序循环作业施工阶段。西成铁路第12标段隧道进入全工序施工 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 13:24:39
4909261739789941	,N3SWhF4Oh,【山海携手共振兴】在江苏中圣压力容器装备制造有限公司里，来自西宁的杨德贵正忙着对照图纸对部件进行打磨、组装……为组装设备做着准备工作，曾经四处打零工的他，在东西部劳务协作政策下，来到江苏务工，不仅收入可观，还学到了一技之长。劳务协作促就业 山海携手共振兴 ——“南京+西宁”东西部协作结硕果系列报道五 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 13:24:31
4909261710950930	,N3SWf3ZnA,【团省委开展六五环境日《青藏高原生态保护法》主题宣传】6月4日，由共青团青海省委、青海省生态环境厅、青海省林业和草原局、祁连山国家公园青海省管理局、青海省青年联合会主办的六五环境日特别活动《青藏高原生态保护法》宣传活动在西宁启动。团省委开展六五环境日《青藏高原生态保护法》主题宣传 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 13:24:24
4909261665079372	,N3SWaljnm,【写在六五环境日】“建设人与自然和谐共生的现代化。”又是一年世界环境日，初夏的西宁，总会给人带来特别的期待。从持续打好蓝天、碧水、净土保卫战，到统筹推进产业结构调整、污染治理、生态保护、应对气候变化，再到坚定不移扛牢筑牢国家生态安全屏障门户、共同守护“中华水塔”重大政治责任……建设人与自然和谐共生的美丽西宁——写在六五环境日,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 13:24:13
4909230689358189	,N3S8cDgux,【青海75名选手获世赛国赛参赛资格】6月3日，记者从青海省人力资源和社会保障厅获悉，2023年中华人民共和国第二届职业技能大赛青海省选拔赛于5月29日圆满收官。本次大赛以“技能成 才、技能报国”为主题，由省人力资源和社会保障厅主办，西宁市第一职业技术学校等15家院校和企业承办。通过激烈角逐，我省75名选手脱颖而出，取得了世 赛和国赛精选赛的单人和团体项目参赛资格。第二届全国职业技能大赛青海省选拔赛收官 青海75名选手获世赛国赛参赛资格,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:21:08
4909230656063694	,N3S89prrw,"【为清流东归奉献青海力量】“问渠那得清如许,为有源头活水来。”地处黄河源头的青海省与出海口山东省一衣带水，“三江之源”“中华水塔”，每年向下游输送600多亿立方米源头活 水。党的十八大以来，青海坚定扛起作为“三江之源”的源头责任，强化干流担当，坚定不移贯彻习近平总书记重要指示批示精神，“绿水青山就是金山银山”的理 念深入人心，生态保护优先成为全省上下共同的价值追求。为清流东归奉献青海力量",,,,,2023-06-05,微博网页版,2,0,1,,,2023-06-05 11:21:00
4909230626702763	,N3S86s7H5,【一生一事为高原】获得“七一勋章”之前，中国工程院院士吴天一就被称为我国高原医学的奠基人。与有些人兜兜转转才将一项工作确定为自己的职业归宿不同，1950年，没能如愿到朝鲜前线，被送到中国医科大学学习的吴天一就与医学结下了不解之缘。一生一事为高原 ——“高原康养医学及产业发展”系列报道之一 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:20:53
4909230593414365	,N3S83ekep,【青海省水利厅：五项措施全力以赴做好备汛迎汛工作】6月2日，记者从省水利厅获悉，该厅通过提前部署迎汛备汛、加强隐患排查督导、提早完善“四预”措施、夯实水库度汛准备、扎实做好山洪灾害防御等五项措施，督促指导各级水利部门补短板、堵漏洞、强弱项，全力做好水旱灾害防御各项准备工作。青海省水利厅：五项措施全力以赴做好备汛迎汛工作,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:20:45
4909229670924444	,N3S6z3Suo,【青海省农村信用社联合社调查研究瞄准“四个点”】主题教育开展以来，青海省农村信用社联合社牢牢把握总要求和根本任务，在开展调查研究的过程中，以更好推动青海农信高质量发展为目标，科学确定重点，注重克服难点，时刻关注痛点，全力打通堵点，用扎扎实实的工作推动主题教育走深走实。【学思想 强党性 重实践 建新功】青海省农村信用社联合社： 调查研究瞄准“四个点” 推动主题教育走深走实,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:17:04
4909227447419840	,N3S2Yv8eQ,【青海省消防救援总队念好“领”“实”“合”三字诀】学习贯彻习近平新时代中国特色社会主义思想主题教育启动以来，省消防救援总队坚持在“领”“实”“合”上下功夫、见真章，推动主题教育走心更走实、升温更恒温。【学思想 强党性 重实践 建新功】青海省消防救援总队： 念好“领”“实”“合”三字诀 推动主题教育升温更恒温 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:08:15
4909227417536774	,N3S2VvCES,【我省发布首批专利开放许可清单】为助力青海省专利转化实施，深入推进专利开放许可试点工作，近期青海省市场监督管理局发布了我省第一批开放许可专利信息，涉及省内两家科研院所的60件专利项目。我省发布首批专利开放许可清单 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:08:08
4909227389225975	,N3S2SCI63,【通好通优农田灌溉“最后一公里”】5月24日，记者在海东市乐都区水务局副局长安华的带领下，前往乐都区马营乡八架山村，采访湟水北干渠扶贫灌溉二期工程田间配套建设项目（乐都片区第二批）建设情况，亲身感受水利建设者如何书写现代化新青海建设的水文章。【抢抓机遇促发展·青海在行动】 通好通优农田灌溉“最后一公里” ——湟水北干渠扶贫灌溉二期工程田间配套建设项目现场见闻 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:08:01
4909227360129760	,N3S2Q0xKU,【山更青水更绿 青海更美丽】从湟水河畔到柴达木盆地，从祁连山下到青海湖畔，在三江启源的青海大地，山清水秀、万物峥嵘，良好的生态环境成为最普惠的民生福祉，生态环境发生历史性、转折性、全局性变化。当“中华水塔”愈加坚固丰沛，人与自然和谐共生的大美长卷正徐徐铺开。【新时代 新征程 新伟业】山更青水更绿 青海更美丽 ——写在2023年六五环境日之际 ,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:07:54
4909227325260684	,N3S2Mm4xK,【吴晓军：推动主题教育走深走实见行见效】6月4日，省长、省政府党组主题教育领导小组组长吴晓军主持召开省政府党组主题教育领导小组会议，传达学习中央和省委主题教育领导小组有关文件、会议精 神，研究部署贯彻落实措施。他强调，要深入学习贯彻习近平总书记关于主题教育的系列重要讲话和重要指示批示精神，准确把握、全面落实党中央新部署新要求， 突出需求导向、问题导向、实践导向，以更高站位、更高标准、更实举措，推动主题教育走深走实、见行见效。吴晓军在省政府党组主题教育领导小组会议上强调 突出需求导向问题导向实践导向 推动主题教育走深走实见行见效,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:07:46
4909227292234598	,N3S2J9njU,【文亭巷里心相连 数智融合再向前】“文亭文亭！你是我暖暖的家园，奔走在新时代的路上，各族儿女心连心，让幸福的日子甜蜜蜜……”6月2日15时，还未走进西宁市城西区文汇路街道文亭巷社 区综合服务中心，已经听见了“歌之源合唱团”动听的歌声。这首名为《我是一颗石榴籽》的歌曲，是文亭巷社区根据自身实际专门打造的，旋律柔和，歌词质朴， 唱响了新时代社区治理的“和谐之声”。【沿着总书记足迹】文亭巷里心相连 数智融合再向前,,,,,2023-06-05,微博网页版,1,0,1,,,2023-06-05 11:07:38
4908901966023180	,N3JA0pgU4,【青海省12315热线设立涉旅消费投诉专席】6月2日，记者从青海省市场监管局了解到：为有效应对入青游客大幅增长可能带来的涉旅消费纠纷，青海省12315热线设立旅游市场消费投诉举报专席。青海省12315热线设立涉旅消费投诉专席 ,,,,,2023-06-04,iPhone客户端,1,0,1,,,2023-06-04 13:34:54
4908901827350241	,N3JzMuQ8h,【西宁市强降雨天气防范应对工作视频调度会议召开】根据省气象局气象灾害预警，近日西宁市有强降雨天气，为加强应急指挥调度，提前做好各项防汛准备，6月3日晚，市委副书记、市长石建平召开全市强降雨天气防范应对工作视频调度会，现场连线相关县区及重要防汛部门，安排部署应对防范强降雨重点工作。他强调，要深入贯彻习近平总书记关于防汛救灾工作的重要指示批示精神，坚决落实中央和省市部署要求，进一步紧张起来、行动起来，切实把各项防汛防灾措施落实落细落到位，坚决筑牢防汛防灾的坚固堤坝。市委常委、副市长李小牛主持会议。西宁市强降雨天气防范应对工作视频调度会议召开,,,,,2023-06-04,iPhone客户端,1,0,1,,,2023-06-04 13:34:21
