id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4912106087124233	,N54VWtTkZ,【清镇3000万羽肉鸡产业高质量发展项目集中开工】6月10日，清镇市3000万羽肉鸡产业高质量发展项目集中开工仪式在该市站街镇高乐村举行。此次集中开工项目总投资1.6亿元，规划布局15个村集体养殖示范点和260余户养殖户，新建圈舍面积达到46.5万平方米，年新增出栏肉鸡规模达1395万羽，加上2022年出栏规模1650万羽，2024年底清镇市肉鸡产业3000万羽出栏规模的产业发展目标将如期实现。接下来，清镇市将全力推进项目建设，依托龙头企业引领带动，推进肉鸡产业上规模、延伸产业链、提升附加值。同时，完善机制、优化模式，链接群众、带富一方，全力打造高质量产业，助推乡村振兴。据了解，为推动肉鸡产业高质量发展，清镇市今年制定出台了《清镇市3000万羽肉鸡产业高质量发展工作方案》，构建肉鸡产业发展的多渠道资金保障，统一制定鸡舍规划建设图，出台具体的建设标准和规范，组建肉鸡产业发展专班推动项目建设。同时，编制清镇市3000万羽肉鸡产业发展布局图，将布局落实到具体的地块和农户。清镇3000万羽肉鸡产业高质量发展项目集中开工（来源：贵阳网）,,https://wx1.sinaimg.cn/large/9db468c5gy1hewcp7g6ldj20u00u0juz.jpg,,,2023-06-13,微博网页版,0,0,1,,,2023-06-13 09:46:56
4912105499134747	,N54UZCkmD,【贵阳，连续8次上榜！】全国双拥模范城（县）创建活动自1991年开展以来，已经进行了11轮命名表彰，历次受表彰城（县）集纳成表正式发布。贵阳“八连冠”上榜！一图尽览历次全国双拥模范城（县）！贵阳，连续8次上榜！（来源：综合自人民前线、新时代中国双拥、央广军事） ,,"https://wx2.sinaimg.cn/large/9db468c5gy1hewcmqf5tyj20xa3qlnpe.jpg,https://wx2.sinaimg.cn/large/9db468c5gy1hewcmrfqdbj20xa3lub2a.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hewcmsby3cj20xa3bn1ky.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hewcmta0ywj20xa4ilqv6.jpg,https://wx1.sinaimg.cn/large/9db468c5gy1hewcmuccc6j20xa4osu0y.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hewcmvsnyyj20xa4rd7wm.jpg",,,2023-06-13,微博网页版,0,0,0,,,2023-06-13 09:44:36
4912101850351805	,N54P71twh,【贵阳：探索前置服务模式 打造优质营商环境】《贵阳市综合行政执法支队关于推行执法服务前置优化营商环境的实施方案（试行）》出台——探索前置服务模式 打造优质营商环境优化营商环境是促进高质量发展的重要举措，为深入落实党中央、省委、市委经济工作会议部署要求，大力推行执法服务前置工作，贵阳市综合行政执法局成立执法支队执法服务前置工作专班，并召开启动会、动员会、联席会和调度会，打响了一场以“前置式执法”为主攻方向的创新“战役”。4月26日，《贵阳市综合行政执法支队关于推行执法服务前置优化营商环境的实施方案（试行）》（以下简称《实施方案》）正式出台，共计5个部分，并列出12项新举措。成为全年贵阳市综合行政执法服务前置优化营商环境工作的总纲领、总航标，是推动执法支队创新发展、提升突破的“作战图”，具有很强的针对性、可行性和可操作性。《实施方案》明确了总体目标，将利用两年时间，进一步改进综合行政执法方式，完善执法服务工作机制，让综合行政执法既有温度又有力度。今年年底前，将探索建立事前服务、事中化解、事后修复的执法服务前置工作机制，不断改善执法方式，提升执法服务效能，为优化营商环境、转变政府职能、建设服务型政府，展现综合行政的执法担当，不断提升综合行政执法的社会认可度和群众满意度。贵阳：探索前置服务模式 打造优质营商环境（来源：贵州日报）,,https://wx3.sinaimg.cn/large/9db468c5gy1hewc7t8c4hj20u016j47c.jpg,,,2023-06-13,微博网页版,0,0,1,,,2023-06-13 09:30:06
4912101342315511	,N54Oi9ImX,"【这个夏天，来贵阳探寻舒爽之旅】“贵阳宜相伴、宜短居、宜常住。”第十七届贵州旅游产业发展大会开幕式上，贵阳市委副书记、市长，贵安新区党工委副书记、管委会主任马宁宇推介说，贵州的美、贵阳的爽，不负您的期待,爽爽的贵阳，来一次不够。这个夏天，来贵阳探寻舒爽之旅（来源：爽游贵阳） ",,"https://wx1.sinaimg.cn/large/9db468c5gy1hewc5muo8sj20hd0dqk4j.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hewc5n5eb9j20hd0dsws7.jpg,https://wx1.sinaimg.cn/large/9db468c5gy1hewc5nfxatj20hd0ds7jv.jpg,https://wx1.sinaimg.cn/large/9db468c5gy1hewc5nse3sj20hd0dtwrl.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hewc5o2c67j20hd0dtaov.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hewc5ocuagj20hd0drwtd.jpg",,,2023-06-13,微博网页版,0,0,0,,,2023-06-13 09:28:05
4911750589449741	,N4VGyDEjb,【大抓招商 大抓项目 大抓产业！贵安新区高质量发展动能澎湃】仲夏贵安，草木葳蕤。每一寸土地，都蕴藏着奋勇争先、向上向前的力量。新引进产业项目到位资金完成84.85亿元；引进优强企业11家；签约项目13个，签约金额152.61亿元……今年以来截至5月底，贵安新区以等不起、慢不得、坐不住的紧迫感全力抓招商、建项目、扩投资、促发展，一次次成功签约，一个个项目落地，推动“四新”“四化”不断取得新突破。贵安新区深刻把握时代机遇和利好政策，进一步贯彻落实新国发2号文件，立足自身资源禀赋，找准定位、踔厉奋发、做强服务，围绕“产业大招商突破年”目标任务大抓招商、大抓项目、大抓产业，为高质量发展汇聚澎湃动能。大抓招商 大抓项目 大抓产业！贵安新区高质量发展动能澎湃（来源：贵阳网）,,https://wx2.sinaimg.cn/large/9db468c5gy1hev7vii653j20u00h2h8e.jpg,,,2023-06-12,微博网页版,1,0,2,,,2023-06-12 10:14:19
4911750048907820	,N4VFGBnkw,【贵阳贵安“文化和自然遗产日” 文化遗产宣传展示活动举行】今年6月10日是我国第18个“文化和自然遗产日”，当天，贵阳贵安2023年“文化和自然遗产日”文化遗产宣传展示暨“非遗购物节”主会场活动和启动仪式在位于花溪大学城的贵阳人文科技学院举行。本次活动由市文化和旅游局、贵州省黔剧院、贵阳人文科技学院主办，贵阳市文物保护中心、贵阳市非物质文化遗产保护中心、贵阳人文科技学院文化旅游与区域发展学院承办，花溪、云岩、南明、乌当、白云、观山湖、清镇“六区一市”文体广电旅游局协办。今年的“文化和自然遗产日”活动以“加强非遗系统性保护 促进可持续发展”“文物保护利用与文化自信自强”为主题，通过开展贵阳市甲秀楼等全国重点文物保护单位宣传标识（LOGO）征集大赛启动仪式、非遗代表性项目暨优秀节目展演、非遗购物节暨贵阳市文化人才（非遗类）成果展、文物文创产品集市、贵阳贵安文物和非遗保护成果展等活动，宣传、推广、展示新时代文物保护利用和文化遗产保护传承的新成果新进展，推动文物和非遗与现代生活相连相融，坚定文化自信，营造全社会共同参与文化遗产保护传承的浓厚氛围。活动现场，来自贵州省黔剧院和贵阳市代表性非遗项目的12个节目上演，给观众带来一场传统文化的视听盛宴。现场宣读贵阳市第七批市级非遗代表性项目名录并授牌，宣读贵阳市第一批、第二批文化人才（非遗类）名单并颁发证书，鼓励文创企业和传承人讲好身边的非遗故事，继续加强非遗项目的保护与传承、推广与宣传、创新与开发、交流与合作，为贵阳贵安非遗传承保护和文创发展作出贡献。在“非遗购物节”文物文创产品集市，来自贵阳贵安各地的40家非遗企业、工坊和工作室，以及10家文物文创企业、博物馆等进行展销展演，包括爽身传统医药、爽心多民族文化、爽眼民族服饰、爽口非遗美食、爽购文创工艺品等，满足群众“爽眼、爽口、爽心、爽身、爽购、爽游”的需求，让非遗可看、可听、可触、可感，使“见人、见物、见生活”的非遗保护理念深入人心。本次活动还在贵阳市少年儿童图书馆、各区（市、县）文化广场和景区等处设立分会场，相关配套活动、系列活动将在6月持续开展。网页链接（来源：贵阳网）,,"https://wx3.sinaimg.cn/large/9db468c5gy1hev7t9cz0hj20u00mi78a.jpg,https://wx1.sinaimg.cn/large/9db468c5gy1hev7t9j415j20u00hywhh.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hev7t9ql86j20u00min2d.jpg",,,2023-06-12,微博网页版,0,0,1,,,2023-06-12 10:12:10
4911749571284453	,N4VEV5o8Z,【贵阳产控综合保税区科技创新产业园：建设招商齐头并进 力争实现建成即开园】塔吊矗立、铁臂飞舞，运输车辆在钢结构厂房之间来回穿梭；拔地而起的研发大楼，12层高的主体建筑工程已完成，砌隔墙、运材料、修复脚手架，工人们正在各自岗位上忙个不停……近日，记者走进贵阳产控综合保税区科技创新产业园A区一期标准厂房项目建设现场，紧张有序的施工场景映入眼帘。“我们去年启动83.25万平方米的标准厂房建设，目前相关区域标准厂房的配套设施已全部封顶，正陆续推进围护结构、安装工程以及室外环境的施工，部分标段已完成基础设施和主体验收，下一步将开展消防和竣工验收。”贵阳产业园区开发有限公司副总经理戴鹏说，于2022年启动施工的A区、D区，目前已完成总体建设进度的90%，B区、C区的建设工作预计将在年内展开。为了更好地吸引企业落户、服务企业发展，贵阳产控综合保税区科技创新产业园的标准厂房还可以根据企业生产经营需求实现定制化建设。在配套设施建设方面，园区的通电、通路、通给水、通讯、通排水、通燃气、土地平整等“六通一平”工作已基本完成。同时，由贵阳产控集团负责建设的贵阳综保区宿舍型保租房项目也在推进中，投用后可以有效解决落户园区企业员工的居住问题。贵阳综保区是贵州对外开放的“桥头堡”，贵阳产控综合保税区科技创新产业园是贵阳贵安重点打造的综保园区之一，具有体量大、产业聚集、交通便利、关税优惠、定制化等特点，通过该产业园的建设，将着力破解物流通道不畅、资源整合不足等难题，进一步推动贵州打造内陆开放型经济新高地。贵阳产控综合保税区科技创新产业园：建设招商齐头并进 力争实现建成即开园（来源：贵阳网）,,https://wx1.sinaimg.cn/large/9db468c5gy1hev7rasuoxj20u00u0juz.jpg,,,2023-06-12,微博网页版,0,0,0,,,2023-06-12 10:10:16
4911748966778723	,N4VDWsrsf,【贵州省第十届少数民族传统体育运动会在贵阳隆重开幕】6月11日，以“团结奋进新时代 建功贵州新未来”为主题的贵州省第十届少数民族传统体育运动会在贵阳隆重开幕。省委书记、省人大常委会主任徐麟宣布开幕，省委副书记、省长李炳军致辞。省政协主席赵永清，省委副书记、省委政法委书记时光辉，省政协原主席王正福，省领导胡忠雄、郭强、陈少波、李豫贵、张敬平、张光奇、李建出席开幕式，董家禄主持。在筑少数民族离退休老同志杨序顺、唐世礼、禄智明、陈鸣明、黄康生、黄家培出席。贵州省第十届少数民族传统体育运动会在贵阳隆重开幕（来源：贵州日报）,,"https://wx1.sinaimg.cn/large/9db468c5gy1hev7onc0ebj20u01es0w5.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hev7oni1yej20u00i878v.jpg,https://wx2.sinaimg.cn/large/9db468c5gy1hev7onpxvxj20r0154ju9.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hev7oo8oeqj20u00jsdho.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hev7oof9w5j20u00jhgqt.jpg",,,2023-06-12,微博网页版,0,0,1,,,2023-06-12 10:07:52
4910766240570275	,N4w4U2olZ,【致贵阳贵安2023届高校毕业生的一封信】亲爱的2023届高校毕业生：你们好！十年寒窗磨一剑，今朝出鞘试锋芒。你们朝气蓬勃、风华正茂，即将踏入社会，放飞理想，收获希望，谨向你们表示衷心的祝贺和良好的祝愿！走出校园的你们，意气风发、朝气蓬勃、青春飞扬、活力迸发，用一身“武艺”去开拓、去创造，以奋斗的姿态拥抱新时代。党和政府对你们的就业创业之路十分关心，采取系列政策措施，积极营造有利于干事创业的良好氛围。贵阳贵安各级人力资源社会保障部门协同各方，认真贯彻落实国家和省有关稳就业保就业的决策部署，聚焦你们所思所忧所盼，尽心竭力提供不断档、不断线就业服务，为你们就业创业保驾护航！爽爽的贵阳欢迎你，爽身爽心、爽眼爽口、爽购爽游。在知行合一的发源地，在干事创业的新天地，在以才为贵的热土地，我们诚挚邀请你，落户贵阳、扎根贵阳、共建贵阳！——如果你已找到工作，请及时办理就业手续，尽快与用人单位签订劳动合同，跟进社会保险缴纳情况，确认档案转递去向，重视自己的人事档案，如有需要可咨询当地公共就业人才服务机构。还要及时办理户口迁移、党团组织关系接转等手续。——如果你正在求职，你可以到贵阳贵安各级公共就业服务机构进行求职登记和失业登记，提出就业需求，获得岗位信息、职业指导、职业培训、就业见习等就业服务，还可获得相关补贴政策支持；也可登录贵阳人才网（www.gyrc.cn）或下载“筑人才”APP进行求职；还可登录求职登记小程序，在线登记个人情况、求职意向和服务需求，我们将及时与你联系，为你求职提供服务。你可以关注中国贵阳人力资源服务产业园（地址：观山湖区凯里路235号）举办的现场招聘会。同时，你可以调整择业方向，到小微企业、城乡基层就业，应征参军入伍等；如果你需要提高求职技巧，可以参加职业指导；如果你需要提升技能水平，可以参加职业培训；如果你需要累积工作经验，可以参加青年就业见习；如果你属于就业困难人员，可以申请就业援助。——如果你选择灵活就业，当你实现灵活就业并缴纳社会保险，可以享受社会保险补贴；参加企业基本养老保险的，可以灵活选择缴费基数、缴费时间，我们将积极为你提供便利服务。——如果你有志创业，可以参加创业培训，提升创业能力；可以到创业所在地区县级人社部门按规定申请创业担保贷款、一次性创业补贴；可以享受税收优惠，降低创业成本；可以申请入驻创业孵化基地，获取开业指导、项目推介、孵化服务、场地支持等服务；可以参加人力资源社会保障部门举办的创业创新大赛等活动，获得项目展示、成果转化、融资对接等机会。——如果你暂时不考虑就业，请珍惜时光，加油充电，可以选择继续深造，为自身长远发展积蓄力量；可以重新规划职业生涯，积极参加社会实践，丰富人生阅历。——如果你属家庭贫困、身残志不残的特殊困难同学，你也不必忧伤，我们将提供“一对一”就业援助，优先为你推荐岗位、提供服务。致贵阳贵安2023届高校毕业生的一封信（来源：贵阳市人力资源和社会保障局）,,https://wx1.sinaimg.cn/large/9db468c5gy1hes2torrkxj20u00u0juz.jpg,,,2023-06-09,微博网页版,0,0,3,,,2023-06-09 17:02:52
4910765394106565	,N4w3xheiV,【贵阳贵安高龄津贴可“指尖”申请认证了！（附流程）】只需登录“贵阳市智慧养老”微信小程序，即可在手机上便捷办理高龄津贴（长寿补贴）申请或认证等业务。记者从贵阳市民政局了解到，贵阳市智慧养老平台高龄津贴服务模块已经面向贵阳贵安80岁及以上高龄老人开放申请、认证，惠及12万适龄老年人。据了解，贵阳贵安高龄津贴发放对象为具有贵阳贵安户籍、且年满80周岁的健在老年人。“贵阳贵安高龄老人高龄津贴申请、审批、认证等工作，将逐步转为上述线上方式办理。对于符合补贴发放条件、但不会或者无法使用智能手机等设备进行申请、验证的老年人，村(居)委会工作人员将开展上门服务。”贵阳市民政局养老服务处相关负责人介绍，各区(县、市)民政局要加强对高龄津贴资金发放情况的监督检查，确保资金专款专用，严禁发生弄虚作假、虚报冒领、截留挪用等违纪违法等行为。“贵阳市智慧养老”微信小程序“高龄津贴”申请认证流程1.登录入口打开微信，在搜索框搜索“贵阳市智慧养老”微信小程序， 点击小程序进入。2.新用户注册点击微信小程序页面下方菜单导航“我的”，进入账号登录页面;在登录页面点击“立即注册”，填写注册信息(手机号，发送短信验证码、设置登录密码)，点击“注册并登录”即可。3.首次申请高龄津贴首次申请高龄津贴的老年人，点击小程序首页“高龄津贴”—“资格申请”，填写姓名、联系电话、身份证号、社保卡或银行卡号等相关信息后提交即可，并可通过“高龄津贴”-“进度查询”查询审批情况。4.人脸采集已获得2022年度高龄津贴的老年人，只需登录微信小程序“贵阳市智慧养老”，点击“高龄津贴”—“人脸采集”，填写老人姓名、身份证号，上传人脸、身份证照片即可完成人脸采集。采集的老人人脸作为津贴发放前进行人脸比对基础照片，只需一次性采集即可，若采集完成后面部特征变化较大时可重新采集。如因特殊情况无法采集人脸的可联系户籍所在地村（居） 委会处理。5.高龄津贴发放认证贵阳贵安高龄津贴的发放按照每半年发放1次、一年发放2次的频率进行，相应要求高龄老人每年认证2次，其中每年4月为第一次认证月，10月为第二次认证月。需要认证的老年人登录微信小程序“贵阳市智慧养老”，点击“高龄津贴”—“补贴认证”，拍照确认上传成功即可。若未及时进行高龄津贴认证，则无法发放津贴，需等待下一个津贴发放周期完成认证后再补发。贵阳贵安高龄津贴可“指尖”申请认证了！（附流程）（来源：贵阳网）,,https://wx3.sinaimg.cn/large/9db468c5gy1hes2q6urtij20go0b374u.jpg,,,2023-06-09,微博网页版,1,0,0,,,2023-06-09 16:59:30
4910765012156485	,N4w2V9301,【鲲鹏应用创新大赛2023（贵州赛区）赛事启动】近日，由贵州省大数据发展管理局、贵阳市政府和贵安新区管委会指导，华为技术有限公司主办，贵州省鲲鹏生态创新中心和华为（贵阳贵安）数字经济创新中心承办的鲲鹏应用创新大赛2023（贵州赛区）赛事启动。本次大赛以“数智未来 因你而来”为主题，共设置企业赛和高校赛两大赛道和鲲鹏原生应用创新（金融）、鲲鹏一体机解决方案创新（金融）、鲲鹏原生应用创新（泛政府）、openEuler应用创新、openEuler内核创新五大赛题。报名参赛的队伍需登录鲲鹏社区官网，并在8月20日前提交信息和作品。其中，企业赛参赛队伍不仅需要提供企业授权函，还要在作品提交截止时间之前在贵州省鲲鹏生态创新中心完成鲲鹏认证并获得技术认证证书；正在鲲鹏技术认证流程中的方案，需提供测试报告。同一企业、高校、科研院所允许多支团队报名，但成员不能重复且每支参赛队伍只能选择一题参加比赛，参赛队伍需要对项目拥有自主知识产权。此外，参加今年贵州区域赛的队伍将获得优先纳入鲲鹏生态创新中心年度优秀案例、优先在鲲鹏生态创新中心宣传渠道进行企业及项目推广、优先参与鲲鹏生态创新中心组织的市场活动、优先在计算创新体验中心及鲲鹏生态创新中心展厅展示和联合举办专场鲲鹏技术沙龙机会。鲲鹏应用创新大赛于2020年开始举办，至今已连续举办三届，是面向全国开发者的顶级赛事，旨在鼓励全国企业、科研院所及高校开发者基于鲲鹏全栈根技术，围绕产业真实需求，创新开发软硬件产品及解决方案，推动行业技术革新，繁荣计算产业生态。鲲鹏应用创新大赛2022贵州区域赛共吸引221支队伍、766名选手参赛，大赛完成率位居全国第一、报名人数全国第二。鲲鹏应用创新大赛2023（贵州赛区）赛事启动（来源：贵阳网）,,https://wx3.sinaimg.cn/large/9db468c5gy1hes2oh14ypj20u00u0juz.jpg,,,2023-06-09,微博网页版,0,0,0,,,2023-06-09 16:57:58
4910746834831435	,N4vzBkgSn,【贵阳贵安完成夏秋粮种植133.4万亩】6月7日，记者从贵阳市农业农村局获悉，据农情数据统计，截至6月6日，贵阳贵安已完成夏秋粮食种植133.4万亩，占农情指导数的94.8%。其中贵阳市粮食种植面积已完成省下达任务数的99.7%，春播面积完成省下达任务数的105.8%，大豆玉米带状复合种植完成省下达任务数的100.2%，油料作物播种完成省下达任务数的102.4%，粮食生产稳步推进。网页链接（来源：贵阳网）,,https://wx3.sinaimg.cn/large/9db468c5gy1hes0lceb8hj20u00u0juz.jpg,,,2023-06-09,微博网页版,0,0,1,,,2023-06-09 15:45:45
4910746481202042	,N4vz252HM,【贵阳贵安：新消费融合新场景 打造一站式旅游体验】今年以来，马鞭草花海、星空露营基地等一批新消费场景不断涌现，让贵阳贵安的夏日更添新彩。夏有约，花不误。近日，位于花溪区高坡花海的数百万株马鞭草竞相绽放，云顶乡山色朦胧，行走在马鞭草花海的田埂间，紫色的花浪随风飘荡，空气中弥漫着花香，吸引了不少游客前来打卡拍照。贵阳贵安：新消费融合新场景 打造一站式旅游体验（来源：知知贵阳）,,"https://wx4.sinaimg.cn/large/9db468c5gy1hes0jyh1qtj20nc0d5qck.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hes0jyrhq9j20nc0d17c3.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hes0jz6depj20na0d2gwv.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hes0jzh81qj20na0d6n9b.jpg",,,2023-06-09,微博网页版,0,0,0,,,2023-06-09 15:44:21
4910745853102534	,N4vy1d16S,【全省首个！修文猕猴桃司法保护基地正式揭牌】6月7日，记者从修文县了解到，贵州省首个“修文猕猴桃国家地理标志产品知识产权与环境资源司法保护基地”在贵州省高级人民法院的统一部署和贵阳市中级人民法院的指导下，已于近日在修文猕猴桃的种植发源地——谷堡镇平滩村正式揭牌成立。修文县具有得天独厚的气候、土壤等优良条件，被农业专家称为“世界上最适合种植猕猴桃的地区之一”。从20世纪80年代修文县引进10多个猕猴桃品种进行试种开始，经过数十年的努力摸索，修文猕猴桃已经成为“地理标志证明商标”“国际地理标志保护产品”“农产品地理标志登记保护”三个国家级层面保护的重要优质农产品。近年来，修文县立足自身资源禀赋及产业优势，大力推动猕猴桃产业高质量发展，聚焦猕猴桃种植、流通、销售各环节，与京东等国内龙头企业开启政企合作，推动修文猕猴桃“走出去”，实现产量、质量、销量节节攀升，已成为了修文县的支柱产业、首位产业，全县种植面积16.7万亩，会员7000余户，修文猕猴桃单县种植面积居全国第三、贵州第一。在不断实现高质量发展的同时，修文猕猴桃作为地理标志农产品的知识产权，以及土壤、空气、水源、微生物等种植环境要素的产业生态法治保护水平亟需加强。该基地的成立，将有利于强化修文猕猴桃国家地理标志知识产权保护纵向指导和修文猕猴桃产业化发展生态环境横向保护相联动，促进“生态知产”与乡村振兴有机融合，为乡村产业振兴赋能。当天，参会的贵阳市中级人民法院、清镇市人民法院、修文县人民法院和修文县农业农村局等相关部门代表，还与种植户进行座谈，全面研讨修文猕猴桃在生产环境、加工销售、产业升级等存在的生态环境预防与治理、知识产权保护体系建设与完善。下一步，修文县将以该基地落地修文为契机，加强与知识产权、环境保护集中管辖法院之间的联动，运用法治思维和法治方式服务猕猴桃产业发展，努力构建“全方位、全链条、全覆盖”保护合力。全省首个！修文猕猴桃司法保护基地正式揭牌（来源：贵阳网）,,https://wx4.sinaimg.cn/large/9db468c5gy1hes0hdtbftj20go0b4jso.jpg,,,2023-06-09,微博网页版,0,0,0,,,2023-06-09 15:41:51
4910674424365861	,N4tGOijL7,【2023年泛珠三角区域合作行政首长联席会议筹备工作秘书长会议在贵阳召开】6月8日，2023年泛珠三角区域合作行政首长联席会议筹备工作秘书长会议在贵州省贵阳市召开。记者从会上获悉，2023年泛珠联席会议定于7月7日在贵阳召开，今年联席会议以“奋进新征程 合作开新局”为主题。泛珠三角区域合作行政首长联席会议是经国务院批准，2004年由泛珠“9+2”各方共同推动成立的一个重要区域性合作交流平台。泛珠三角区域是我国经济最具活力和发展潜力的地区之一，在国家区域发展总体格局中具有重要地位。多年来，泛珠“9+2”各方认真贯彻落实习近平总书记重要讲话重要指示批示精神，在党中央、国务院的坚强领导下，勠力同心、携手共进，不断拓展合作领域，在促进互利共赢上实现新进展，区域合作取得丰硕成果。贵州省委、省政府高度重视会议筹备工作，省委、省政府主要领导多次作出指示批示，召开专题会议研究部署有关工作，对会议举办形式、重要活动、重大合作事项、安全保障等重点工作逐项梳理研究。6月8日召开的筹备工作秘书长会议通报了联席会议筹备工作进展情况，审议了有关方案材料，并对接相关活动安排、研究协商有关事项，确保联席会议顺利召开，推动泛珠三角区域合作再上新台阶。会上，贵州省通报了2023年联席会议筹备工作进展情况，泛珠秘书处介绍了有关会议纪要起草情况，香港、澳门、福建、江西、湖南、广东、广西、海南、四川、云南等泛珠“9+2”各方发表了意见。大家结合会议主题畅所欲言，共同助力高标准、高质量、高水平做好各项筹备工作，确保联席会议办出特色、办出亮点、办出水平。党的二十大报告指出，要深入实施区域协调发展战略，构建优势互补、高质量发展的区域经济布局和国土空间体系。办好此次联席会议责任重大、意义重大，深化泛珠三角区域合作备受期待。目前，距离联席会议正式召开只有不到一个月时间，筹备工作已进入全面冲刺阶段。贵州将继续认真落实，做实做细各项工作，确保联席会议圆满成功召开。2023年泛珠三角区域合作行政首长联席会议筹备工作秘书长会议在贵阳召开（来源：贵州日报）,,https://wx4.sinaimg.cn/large/9db468c5gy1hersa1vjggj20u00jyqqy.jpg,,,2023-06-09,微博网页版,2,0,2,,,2023-06-09 10:58:01
4910674046883151	,N4tGcsSCz,【贯彻二十大 推动“强省会” | 贵阳贵安：扛起省会担当 对外开放步履铿锵】2023年，是全面贯彻落实党的二十大精神的开局之年，也是深入实施“强省会”行动的关键之年。贵阳贵安积极抢抓新国发2号文件重大机遇，树牢开放发展理念，优化口岸布局，畅通对外开放通道，以高水平开放促进高质量发展，为打造内陆开放型经济新高地作出省会贡献。上个月底，2023中国国际大数据产业博览会在贵阳圆满落下帷幕，短短三天，共有50个国家和地区的338名外宾参会。吸引了波兰、新加坡、日本等13个国家驻华使节，美国沃思堡市、希腊特里波利斯市等9个省市国际友城负责人，以及微软、苹果、甲骨文等国际知名企业相关负责人参会。贵阳市与泰国猜也奔府、韩国群山市签署了友好城市意向书，与希腊特里波利斯市签署了文化旅游合作框架协议。贯彻二十大 推动“强省会” | 贵阳贵安：扛起省会担当 对外开放步履铿锵（来源：知知贵阳）,,"https://wx2.sinaimg.cn/large/9db468c5gy1hers8g2ne2j20ne0d3drm.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hers8gche4j20nf0d4ds5.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hers8gl810j20n90d7jzd.jpg,https://wx3.sinaimg.cn/large/9db468c5gy1hers8gt0mcj20nc0d4481.jpg,https://wx2.sinaimg.cn/large/9db468c5gy1hers8i33r8j20ne0d4wow.jpg",,,2023-06-09,微博网页版,0,0,0,,,2023-06-09 10:56:31
4910673366618624	,N4tF6rLO0,【贵阳马拉松：一路江山如画 展现城市魅力】仲夏时节，林城贵阳绿树成荫、碧水穿城。漫步在阳光下，沁人心脾的清新空气扑面而来，凉爽气候令人心旷神怡，仿佛置身于一幅美轮美奂的生态画卷。贵阳马拉松将于6月10日在这里鸣枪开跑，本届“贵马”以“生态领跑”为主题。5000多名跑友将齐聚于此，感受一场别具韵味的“生态马”。漫步全长42.195公里的生态跑道，一阵阵花香扑鼻而来。跑道左边，有碧水长天一色的美景；跑道右边，则是成片的绿色延绵至天际。一路走、一路看，一派旖旎风光。苍松叠翠，白鹭共戏，渔舟唱晚，炊烟袅袅。贵阳马拉松：一路江山如画 展现城市魅力（来源：贵阳网）,,"https://wx4.sinaimg.cn/large/9db468c5gy1hers5orukbj20go0b4myq.jpg,https://wx4.sinaimg.cn/large/9db468c5gy1hers5oyghfj20go0ciacp.jpg,https://wx2.sinaimg.cn/large/9db468c5gy1hers5p4msaj20go0citb0.jpg",,,2023-06-09,微博网页版,0,0,0,,,2023-06-09 10:53:49
4910658258209731	,N4tgJyrJ1,【贵阳130家企业入选！贵州2022年度新增规模以上工业企业奖励名单公示】根据《省工业和信息化厅关于印发2022年新增规模以上工业企业培育计划的通知》《省财政厅关于印发支持新型工业化若干财政政策措施的通知》等有关文件，省工业和信息化厅组织各市(州)、贵安新区工信部门申报了2022年度新增规模以上工业企业奖励名单，经申报、核对、复核等程度，现对拟奖励企业名单进行公示。自公示之日起，如有异议，请于6月13日前及时与省工业和信息化厅联系。公示时间：2023年6月7日至2023年6月13日止受理部门：省工业和信息化厅 运行监测协调处受理电话：(0851)88668072通讯地址：贵阳市云岩区中华北路185号(邮编550004)贵州省工业和信息化厅2023年6月7日网页链接（来源：贵州省工业和信息化厅）,,https://wx2.sinaimg.cn/large/9db468c5gy1herqf6v59zj20qfcmu1l4.jpg,,,2023-06-09,微博网页版,0,0,0,,,2023-06-09 09:53:47
