id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4909951607115977	,N4aSYtRbP,#榕城分享#【#古代状元到底是什么水平# 2460字无一处涂改】明万历二十六年赵秉忠参加殿试考中状元的试卷，被称为“状元卷”，是我国目前发现唯一的明代状元卷。“状元卷”全文共2460字，字体为1厘米见方的小楷字，整份试卷行文流畅，无一处涂改。赵秉忠将自己的雄才大略汇聚笔端，两千余字的文章洋洋洒洒一气呵成。明朝万历皇帝亲笔在状元卷卷首顶天朱书“第一甲第一名”六字。#高考语文#（via.中国山东网）中国山东网的微博视频,,,"https://f.video.weibocdn.com/o0/uQif4Ea9lx086227pLGE010412009pT60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147143&ssig=RDnlGwgZMH&KID=unistore,video",,2023-06-07,微博视频号,3,0,1,"榕城分享,古代状元到底是什么水平,高考语文",,2023-06-07 11:05:48
4909945596674117	,N4aJhs0f3,#福州便民信息#【福州部分中职校自主招生594人 涉及“非遗”保护和紧缺专业】今年福州市部分中职学校“非遗”保护和紧缺专业拟自主招生594人。根据规定，报考对象为具有2023年福州市中学学籍的应届初中毕业生，国际学生不能报考。每人限报1所中职学校的1个专业（方向），考生按要求填写志愿填报表，报名表须经班主任、学生、学生家长签名。即日起至12日，考生可直接向所就读的初中学校报名。27日下午，考生将参加所报考志愿中职学校组织的录取测试。28日18时后，考生可查询录取信息。拟录取考生不再填报中考志愿。福州部分中职校自主招生594人 涉及“非遗”保护和紧缺专业 #今年高考生17年才刚小学毕业#,,"https://wx2.sinaimg.cn/large/9d4c645dly1hepgfsqh04j20u00z21kx.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1hepggs04fwj20ak0k878k.jpg",,,2023-06-07,微博网页版,1,0,0,"福州便民信息,今年高考生17年才刚小学毕业",,2023-06-07 10:41:54
4909940860786128	,N4aBE3ivu,#榕城分享#【好日子！#高考日期谐音是录取吧# 】为啥高考总下雨？高考和雨一直都是一对好cp。“10年高考8年雨”“高考和萧敬腾都是雨神”，这些都是网友们往年吐槽高考下雨的段子。那么，一到高考就下雨，究竟是不是错觉呢？#高考# （via.央视网）央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/95sBBhoHlx0861L7AGJa010412027omu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147143&ssig=9BX1DqXelb&KID=unistore,video",,2023-06-07,微博视频号,1,0,0,"榕城分享,高考日期谐音是录取吧,高考",,2023-06-07 10:23:06
4909936431336448	,N4auv5BFC,#福州便民信息#【福州公布小学入学和“小升初”政策 预防接种证明不作为报名前置条件】5日，市教育局发布《关于做好2023年义务教育招生工作的通知》，明确今年小学入学和“小升初”有关事项。今年坚持义务教育免试就近入学原则，所有公民办学校都不得采用笔试或以面试、测评等名义选拔学生，严禁以各类考试、竞赛、培训成绩或证书证明等作为招生依据。今年福州还将全面清理取消学前教育经历、计划生育证明、超过正常入学年龄证明等无谓证明材料，预防接种证明不作为入学报名前置条件。福州公布小学入学和“小升初”政策 预防接种证明不作为报名前置条件 #今年高考生17年才刚小学毕业#,,https://wx4.sinaimg.cn/large/9d4c645dly1hepfihzbd2j20gn0b3dkp.jpg,,,2023-06-07,微博网页版,1,0,0,"福州便民信息,今年高考生17年才刚小学毕业",,2023-06-07 10:05:30
4909929326708269	,N4aj2s97T,#福建高考资讯#【高考期间福州城区部分路段临时管制】高考期间，福州交警将对考点周边部分路段实行临时交通管制，并设置临时停车路段。详见↓↓↓ 管制路段禁止机动车通行，送考车辆请听从现场交警指挥，就近选择临时停放路段。社会车辆如行经考场周边道路，要做到降车速、不鸣笛。高考期间福州城区部分路段临时管制 #6年前忘带准考证受助考生成交警新同事#,,"https://wx1.sinaimg.cn/large/9d4c645dly1hepend4ljej20kj2rbb29.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1hependk589j20k81gzng9.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1hepenedtzej20kd1wk1gi.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1hepenet3sbj20ka10hwre.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1hepenf78m2j20k20z2gz8.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1hepengtgosj20u01hc7hq.jpg",,,2023-06-07,微博网页版,1,0,0,"福建高考资讯,6年前忘带准考证受助考生成交警新同事",,2023-06-07 09:37:16
4909921654805409	,N4a6Fka6B,#福建高考资讯# 【福州逾3.8万名考生参加高考】#高考#7日鸣锣开考。今年福州共有高考考生超3.8万名，全市共设12个考区、39个考点、1413个考场。今年福建普通高考实行“3+1+2”模式，“3”为语文、数学、外语3门全国统考科目；“1”需要考生在物理、历史2门首选科目中选择1门；“2”需要考生在思想政治、地理、化学、生物4门再选科目中选择2门。语文和数学7日开考，外语、物理（或历史）8日开考，剩下的科目9日开考。#高考各科时间表# 福州逾3.8万名考生参加高考,,https://wx3.sinaimg.cn/large/9d4c645dly1hepdtoyehzj20m80es7hq.jpg,,,2023-06-07,微博网页版,1,0,0,"福建高考资讯,高考,高考各科时间表",,2023-06-07 09:06:47
4909903183349413	,N49CSe3kN,#加油高考#【今天，请为12910000多名高考生加油】今天#高考# ，10余载寒窗苦读，那些为了理想奋斗的日子，终将会闪闪发光。一路以来的所有坚持，都将绽放。祝福每位考生，好好考，你最棒。 ,,https://wx3.sinaimg.cn/large/9d4c645dgy1hepbpbw20uj21tm2qfhdy.jpg,,,2023-06-07,,0,1,0,"加油高考,高考",,2023-06-07 07:53:23
4909756899393860	,N45OVDpLS,#榕城分享# 【666！36颗流星送给高考生】高考倒计时最后一天，当你拼尽全力的那一刻，流星也会为你落下来。祝福考生！#广东明确停课不停考# (人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/lwURqUALlx0861OorF9C01041201yiFd0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147145&ssig=7z2cE7KOXq&KID=unistore,video",,2023-06-06,微博视频号,4,5,1,"榕城分享,广东明确停课不停考",,2023-06-06 22:12:05
4909746303277879	,N45xQdKJ1,#榕城分享# 【#墨镜颜色越深越好吗#】在无适当保护情况下，人眼长期暴露在夏日阳光下会增加白内障等疾病风险。许多人出行选择佩戴太阳镜，减少紫外线对眼睛的伤害。你知道吗？太阳镜镜片并不是颜色越深防紫外线功能越强，选择太阳镜时要关注分类标号。你的太阳镜选对了吗？（via.央视新闻）央视新闻的微博视频,,,"https://f.video.weibocdn.com/o0/5gZESnTjlx0861eBa14k01041200Giiw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147145&ssig=OiDpgw4vJ7&KID=unistore,video",,2023-06-06,微博视频号,4,3,0,"榕城分享,墨镜颜色越深越好吗",,2023-06-06 21:30:00
4909742256297369	,N45rjqqet,考考你：你知道“三十六计”中的第36计是什么吗？#榕我说说##高考加油#  网页链接 ,,,,,2023-06-06,,5789,7,1,"榕我说说,高考加油",,2023-06-06 21:13:55
4909731203784562	,N459ufSxk,#榕城分享# 【警惕！严重的干眼症可能致盲】干眼症有哪些危害？轻度干眼症往往影响日常工作，有些人不得不闭眼休息，或用药物缓解；少部分人由于各种原因严重影响眼泪分泌，出现特别严重的干眼症状，甚至不得不停止工作；更严重者会引起视力减退，甚至导致视功能丧失，可以致盲。#全国爱眼日#，一起爱眼护眼！（人民网）人民网的微博视频,,,"https://f.video.weibocdn.com/o0/A7VSP8Xzlx08619cR9Tq01041200s1Uq0E010.mp4?label=mp4_720p&template=1280x722.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147145&ssig=rGglaWZjgr&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,全国爱眼日",,2023-06-06 20:30:00
4909725253375643	,N44ZTea9R,#榕城分享# 【考前焦虑睡不着试试这么做】考前焦虑睡不着怎么办？ 专家表示，可以在睡前喝一杯温牛奶，然后用温水泡脚5分钟左右，立即上床躺下，再做闭目养神的动作。双腿与肩同宽、平躺放松，双手放在肚脐处，进行平躺腹式呼吸，想象着紧张的情绪被呼吸带出体外。#祝考生们大胜归来# （央视网） 央视网的微博视频 ,,,"https://locallimit.us.sinaimg.cn/o0/c1wJtLu6lx0861Ou2SRq010412008Sft0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147145&ssig=Yf2qD7W7fU&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,祝考生们大胜归来",,2023-06-06 20:06:21
4909716105595601	,N44L8ntFD,#榕城分享# 【沙门氏菌感染有哪些危害？】 鸡蛋的烹饪方法很多，除了蒸、煮、煎、炒，还有一种不是所有人都能接受的吃法，就是生吃。可生吃鸡蛋有风险，医生表示，鸡蛋很容易被沙门氏菌感染，人吃了被沙门氏菌感染的食物之后，会腹部痉挛、腹泻、发烧，最严重甚至会危及生命。#孩子吃鸡蛋当心沙门氏菌#（via.央视网科技）央视网科技的微博视频,,,"https://f.video.weibocdn.com/o0/U28rBGzglx07Xhm83cMg01041200jqNo0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147146&ssig=R4wfVTJP%2FA&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,孩子吃鸡蛋当心沙门氏菌",,2023-06-06 19:30:00
4909701005840005	,N44mMovfD,#榕城分享# 【致考生：#祝考生们大胜归来#！】2023年全国高考明日开启，十年一搏六月梦，赢得寒窗锦绣程。全力拼搏过的你，定将金榜题名，大胜归来！用电影预告片的方式打开高考↓↓ 加油，少年！#明天高考# （via.人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/ZZ9cgXNqlx0861lDjnBS01041200DvGm0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147145&ssig=eFyioWAsVo&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,祝考生们大胜归来,明天高考",,2023-06-06 18:30:00
4909701005582652	,N44mMnqiM,#榕城分享#【福建清流花海秘境】仲夏时节，福建省三明市清流县沧龙村的各色花儿悄然开放，红的、黄的、紫的，仿佛一片花海秘境，姹紫嫣红、美不胜收。（via.新华县融）新华县融的微博视频 ,,,"https://f.video.weibocdn.com/o0/kfsfbRi4lx08608cReu401041201sJMR0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147145&ssig=4FSNcXQeGn&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,榕城分享,,2023-06-06 18:30:00
4909693455046928	,N44aBlaW4,#生态福州#【105万尾鱼苗今日“安家”闽江】6月6日是全国放鱼日。6日上午，2023年福建省“6·6放鱼日”福州主会场在福州闽江公园望龙园百花台举办，约105万尾鱼苗“投入”闽江怀抱。今年，福州市还将开展10余场增殖放流系列活动，预计投入水生生物苗种10亿尾（粒）。增殖放流作为水生生物资源养护的重要举措之一，对保护生物多样性、恢复水域生态环境、维护国家生态安全都具有重要意义。2013年以来，福州市海洋与渔业局已经在近岸海域、闽江流域等水域累计组织投放各类水生生物苗种近70亿尾（粒）。105万尾鱼苗今日“安家”闽江 #美丽中国在行动#,,https://wx3.sinaimg.cn/large/9d4c645dly1heom8p7ruej20m80gon8n.jpg,,,2023-06-06,微博网页版,1,0,0,"生态福州,美丽中国在行动",,2023-06-06 18:00:00
4909685905561881	,N43YqnkTL,#福州便民信息#【注意！福州多条公交线路调整】因橘园洲大桥施工管制，为确保公交线路正常运营，6月10日起，福州将临时变更32路等13条公交线路行驶走向。一起来了解详情↓↓↓ 注意！福州多条公交线路调整 ,,"https://wx1.sinaimg.cn/large/9d4c645dly1heolwtgdacj20b40uq415.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1heolywgffuj20b40y8wha.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1heom0iibdzj20b411xq6n.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heom1wbumhj20b40txdia.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heom45ed74j20b40tljtn.jpg,https://wx2.sinaimg.cn/large/9d4c645dly1heom5srxwkj20b410b77w.jpg",,,2023-06-06,微博网页版,1,0,0,福州便民信息,,2023-06-06 17:30:00
4909678356599506	,N43MfrGPE,#福州民生#【连江2.5万亩三倍体牡蛎丰收 总产量达10万吨】眼下，全国水产大县连江的2.5万亩三倍体牡蛎迎来丰收季，将持续至10月，预计总产量可达10万吨。渔民每天起早摸黑，打捞牡蛎，海上一片“夏耕”景象。除了供应福州本地市场，这些牡蛎还将卖往全国各地，北到山东，南到广东。#我的家乡我推介# 福州发布的微博视频,,,"https://f.video.weibocdn.com/u0/LCrqeMC7gx0861As3jX20104120037I00E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147152&ssig=Uxw9J2d9v%2B&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"福州民生,我的家乡我推介",,2023-06-06 17:00:00
4909670810781194	,N43A53hdU,#榕城身边事#【2023福州渔业周·渔博会闭幕 什么样的海产如此“吸睛”？】6月4日，“2023福州渔业周·渔博会”在福州落下帷幕，5万平米展区和500多家参展商带来的大量海产品吸引了十几万人现场“逛展血拼”。水产预制菜产品、纯天然远洋自捕鱼产品、福州鱼丸、福州金鱼以及进口水产品等成为明星产品，还有来自10所全国重点海洋高校的百余项高校科研成果展示。短短三天的展会撬动了两百多亿的成交额。戳视频，看究竟是什么样的海产如此“吸睛”？（via.中央广播电视总台福建总站） 福州发布的微博视频,,,"https://f.video.weibocdn.com/u0/pfbPQvhkgx0861tWo1tK01041200TpHD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147153&ssig=920qrJxL2y&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,榕城身边事,,2023-06-06 16:30:01
4909663256056003	,N43nTpprt,#福建高考资讯# 【高考期间，这些人免费乘坐福州地铁】2023年高考即将来临，福州地铁开展“助力高考，暖心护航”主题活动。6月7日至6月9日，福州地铁运营期间，考生及1名陪同家属可凭“2023年高考准考证”，享受“四优一免”的高考特色服务，即优先安检、优先进站、优先处理乘客事务、优先排队候车及免费乘车的服务，线网各站均设置有“高考绿色通道”，方便考生快速出行。#高考倒计时# 愿你全力以赴，前程似锦。高考期间，这些人免费乘坐福州地铁,,"https://wx3.sinaimg.cn/large/9d4c645dly1heohstegb7j20u00phwql.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heohsvjb4nj20u00midrp.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heoht3s6t1j20u00min7s.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heoht9ch4lj20u00ordml.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heohtijlqfj20u00midqj.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heohtkuqwij20u00mi7dq.jpg",,,2023-06-06,微博网页版,1,2,0,"福建高考资讯,高考倒计时",,2023-06-06 16:00:00
4909660064974214	,N43iKkS1g,#榕城分享# 【喝酒后身体发生哪些变化？】近日，网传河南26岁网红“中原黄哥”直播PK过量喝酒后去世。6月5日，“中原黄哥”友人证实了该消息。酒水下肚，酒精刺激大脑分泌大量“快乐因子”多巴胺，让人产生虚假的愉悦感，但酒给身体带来的伤害，才刚刚开始。一滴酒进入人体后发生了什么？#26岁网红直播喝酒后去世# （via.生命时报）生命时报的微博视频,,,"https://f.video.weibocdn.com/o0/w6oGB5Rplx07WV3UvoW4010412014pTu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147153&ssig=S7gxEttEWz&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,26岁网红直播喝酒后去世",,2023-06-06 15:47:19
4909655706571388	,N43bIrzw8,#福州城建#【福清市医院二期落成启用】5日，福清市重大民生补短板项目——福清市医院二期项目正式落成启用。福清市医院二期项目位于音西街道，将新增1200张床位，建有层流净化手术室、DSA手术室等，新建功能完善的体检中心及康复理疗中心，配备高压氧舱、PETCT、直线加速器等先进医疗设备。随着二期项目启用，福清市医院将达到国家三级甲等综合医院规模和标准。福清市医院二期落成启用 曾获福清历史上最大单笔捐款3亿元,,https://wx1.sinaimg.cn/large/9d4c645dly1heoc8km4uzj20m80etk6q.jpg,,,2023-06-06,微博网页版,1,1,1,福州城建,,2023-06-06 15:30:00
4909651931433120	,N435D60OQ,#榕城分享# 【群峰日照金山祝高考生金榜题名】#高考倒计时1天#，跟随镜头一起欣赏贡嘎雪山、珠穆朗玛峰、梅里雪山、南迦巴瓦峰、格聂神山等多座雪山的“日照金山”景观，祝福各位考生发挥出理想水平。皑皑雪峰金光四溢，流云在山巅飞舞，与碧蓝澄澈的天空交相辉映，壮美震撼。加油，你能行！（via.荔枝风景线）荔枝风景线的微博视频,,,"https://f.video.weibocdn.com/o0/WfanzUYylx0861aQ0KOk01041200Ek9L0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147154&ssig=9%2FHhRL8l3Y&KID=unistore,video",,2023-06-06,微博视频号,5,3,1,"榕城分享,高考倒计时1天",,2023-06-06 15:15:00
4909648156560283	,N42ZxrwD1,#福州民生#【福州33.2万人次报名 老年大学热度持续攀升】学舞蹈、学钢琴、学法律，蹲点“抢”位入学，一人猛报好几门课……老年大学近年来热度持续攀升，根据福州市第七次全国人口普查公报，全市常住人口中60岁及以上人口约为139万，今年福州全市各级各类老年大学（学校）共有33.2万人次报名。目前，福州已经建成各级各类老年大学（学校）2294所，其中县级老年大学12所。福州33.2万人次报名 老年大学热度持续攀升,,"https://wx1.sinaimg.cn/large/9d4c645dly1heoc44wbd4j20m80esgv3.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heoc490zfqj20m80esn62.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heoc4bm65bj20m80esk0j.jpg",,,2023-06-06,微博网页版,3,3,0,福州民生,,2023-06-06 15:00:00
4909640607860314	,N42NmwYPg,#福州政务信息#【福州做好无线电监测保障工作 维护考场纪律】福州市无线电管理局连日来协同省无线电监测站做好福州辖区高考各考点的无线电监测保障工作，共出动8辆无线电监测执法车辆，增设4个可搬移监测站。今年起随车均配备专用考试保障系统，可对考试期间考场周边信号自动侦测识别，提高作弊信号分析识别效率，维护考场纪律。福州做好无线电监测保障工作 维护考场纪律,,https://wx4.sinaimg.cn/large/9d4c645dly1heoc1m2t7dj20u00rt1iz.jpg,,,2023-06-06,微博网页版,3,3,0,福州政务信息,,2023-06-06 14:30:00
4909633058115815	,N42Bby3if,#榕城分享#【延乔路虽短，却通往繁华大道】#今天是陈乔年牺牲95周年# 还记得电视剧《觉醒年代》中的感人一幕吗？他回眸一笑，很多人都哭了。95年前的今天，陈独秀次子陈乔年英勇就义，年仅26岁。牺牲前，他留下这样一句话，“让我们的子孙后代享受前人披荆斩棘的幸福吧！”今天的延乔路，通向的已是繁华大道，这盛世如你们所愿。（via.新华网）新华网的微博视频,,,"https://f.video.weibocdn.com/o0/qLjY4x1tlx0860caIMRi010412006Skw0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147154&ssig=Ng%2B0KejyeB&KID=unistore,video",,2023-06-06,微博视频号,3,0,0,"榕城分享,今天是陈乔年牺牲95周年",,2023-06-06 14:00:00
4909625512559079	,N42p1aJJt,#榕城分享#【#可以养胃的三种常见食物# 】喝小米粥、吃山药、喝牛奶……这些方法真的养胃吗？医生表示，①小米对于大多数人有养胃的功效，但脾胃虚寒的人如果长期喝小米粥，反而会对脾胃功能造成损伤；②牛奶有一定的养胃功效，但不要空腹喝，以免刺激胃酸分泌；③山药对于脾胃功能有一定帮助。此外，经常按揉足三里穴位也可以起到养胃的作用。（via.央视网）央视网的微博视频,,,"https://locallimit.us.sinaimg.cn/o0/xd64jUnHlx085ZGOx6Kk01041201Vmkd0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1687147155&ssig=uHs%2FE%2Fcu9Z&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,可以养胃的三种常见食物",,2023-06-06 13:30:01
4909617957571338	,N42cPvLEm,#榕城分享#【芒种是仲夏的开端】#芒种# 夏季的第三个节气。此时北方天气干热，高温发展，一些地方的炎热势头甚至会超过南方。而在南方则是雨水连连，江南地区开启梅雨季，福建、广东、广西、湖南、江西、台湾等地往往会迎来一年之中最多雨的时段。（via.中国天气）中国天气的微博视频 ,,,"https://f.video.weibocdn.com/o0/9fKVYwSulx07WDmkUaJW01041200diYa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147155&ssig=GYYDHtcO3c&KID=unistore,video",,2023-06-06,微博视频号,1,0,0,"榕城分享,芒种",,2023-06-06 13:00:00
4909610407823614	,N420EwPhk,#榕城分享#【这个夏天装载了1291万名少年的梦想】仲夏至，山野生幽香；南风起，人间事农桑。今日芒种，#高考倒计时# 这段治愈视频，汇集大自然的美，送给追梦少年↓↓愿所有坚持都能收获美好，愿梦想成真！加油！（via.央视新闻）央视新闻的微博视频 ,,,"https://f.video.weibocdn.com/o0/cDKXorK2lx0860ZNsOa4010412011vkb0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147155&ssig=F6JE4aTil0&KID=unistore,video",,2023-06-06,微博视频号,2,0,0,"榕城分享,高考倒计时",,2023-06-06 12:30:00
4909602858340378	,N41OtyZIe,#榕城出游季#【六月，去看福州的花花世界】六月盛夏，闽江河口国家湿地公园内开启“彩色梦境”模式，成片的波斯菊、柳叶马鞭草盛放，跟随镜头，一起欣赏这幅绚丽的七彩夏日画卷。六月，去看花花世界！ #保护环境就是守护你我的未来# ,,"https://wx2.sinaimg.cn/large/9d4c645dly1heobl8mo0ij20u00itk4y.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heoblf8ihwj20u00irtpg.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1heoblo020zj20u00gyao5.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heoblrrs3ej20u00ir4gq.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heoblvn5h1j20u00irasj.jpg,https://wx3.sinaimg.cn/large/9d4c645dly1heobm366xbj20u00ie4bm.jpg,https://wx2.sinaimg.cn/large/9d4c645dly1heobm67un6j20u00ir7kb.jpg,https://wx1.sinaimg.cn/large/9d4c645dly1heobma5cqrj20u00im7mi.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heobmf5wnmj20u00ittmn.jpg",,,2023-06-06,微博网页版,2,0,0,"榕城出游季,保护环境就是守护你我的未来",,2023-06-06 12:00:00
4909595308593018	,N41CiA3r4,#福州政务信息#【福州市监管部门守护高考考生“舌尖安全”】#高考倒计时# 6月5日，市市场监督管理局开展高考期间食品安全专项检查，直奔福州七中、福州一中，现场查看学校食堂及周边食品经营商户环境卫生情况。各区县市场监督管理局也成立工作专班，配备食品安全保障人员，以肉制品、乳制品、水产品、面包糕点等为重点检查品种，以食杂店、快餐小炒店、住宿酒店餐厅等为重点检查场所，加强从业人员健康管理、环境卫生、清洗消毒等环节的风险隐患排查力度。福州市监管部门守护高考考生“舌尖安全”,,https://wx3.sinaimg.cn/large/9d4c645dly1heobcslqqgj20go0b543a.jpg,,,2023-06-06,微博网页版,1,2,0,"福州政务信息,高考倒计时",,2023-06-06 11:30:00
4909587758844250	,N41q7B6Nc,#生态福州#【2023年六五环境日福州主场活动举行】5日傍晚，2023年六五环境日福州主场活动在闽江之心举办。活动现场，来自无废机关、无废校园、无废园区、无废社区、无废公园的各界代表，向全社会共同发出“无废城市建设福州倡议”。科普展览、五彩灯光秀等宣传方式更是点燃现场群众参与生态环境保护的热情。当天，福州市红庙岭垃圾综合处理中心、福建海峡环保集团洋里污水处理中心、福州仓山环境监测站、福建省固体废物处置有限公司等4家环保设施开放单位，还开展了开放日活动。@福州生态环境 2023年六五环境日福州主场活动举行 #保护环境就是守护你我的未来#,,https://wx1.sinaimg.cn/large/9d4c645dly1heoaxx0t65j20m809fahi.jpg,,,2023-06-06,微博网页版,1,0,0,"生态福州,保护环境就是守护你我的未来",福州生态环境,2023-06-06 11:00:00
4909579677206396	,N41d5ueIc,#福建高考资讯#【丢失身份证 考生可到任一派出所办证】#明天高考# 为确保考生顺利参加考试，全省公安机关为考生开辟了“绿色通道”。福建省户籍考生在临近高考或考试期间丢失身份证，可就近前往全省任一公安派出所户籍窗口及政务服务中心公安户籍窗口办理居民身份证丢失补领手续，并可自愿申请办理临时居民身份证。公安机关将优化审签流程，提高办证速度，做到当天受理、当天审核签发，一天内完成制证。丢失身份证 考生可到任一派出所办证,,"https://wx3.sinaimg.cn/large/9d4c645dly1heoagr06hcj20eh09njvb.jpg,https://wx4.sinaimg.cn/large/9d4c645dly1heoagf15a3j20k00ew11v.jpg",,,2023-06-06,微博网页版,1,0,0,"福建高考资讯,明天高考",,2023-06-06 10:27:53
4909574685724379	,N4152o1aH,#福州政务信息#【多部门开启“静夜守护”模式 营造安静备考氛围】#明天高考# 连日来，福州多部门开启“护考”模式，抓市容、管噪声，为广大考生营造安静有序的备考环境。中高考期间，如遇到噪声污染，市民可拨打12345投诉，执法人员将第一时间赶到现场处置。高考期间考点周边环境保障工作是重点“关注对象”，市城乡建设局对照四城区16个考点，对每个考点都配备1名监管人员，“专职”负责考点周边在建项目施工噪声整治工作。同时，福州市还向社会公布工地噪声污染举报电话0591-83354289，收到诉求当即落实整改。多部门开启“静夜守护”模式 营造安静备考氛围,,https://wx4.sinaimg.cn/large/9d4c645dly1heo9yx9m7fj20m80gogzn.jpg,,,2023-06-06,微博网页版,2,2,0,"福州政务信息,明天高考",,2023-06-06 10:08:03
4909570243171343	,N40XSdj0H,#榕城分享# 【2023高考生的高中进度条：▇▇▇▇▇▇99%+】#明天高考# 最后一次叮嘱、最后一次勉励、最后一次祝福……高考前，校园里的最后一课承载着老师们的爱与期望。芒种一过就要高考了，愿你迎来属于自己的收获季，带着光芒走向更广阔的人生之路。（via.人民日报）人民日报的微博视频 ,,,"https://f.video.weibocdn.com/o0/6i3w35Qllx08611lCVX201041200sx690E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1687147155&ssig=XPrz%2B3pSmW&KID=unistore,video",,2023-06-06,微博视频号,2,3,0,"榕城分享,明天高考",,2023-06-06 09:50:24
